-3.57333e-03 -4.46865e-03 -5.27931e-03 -6.10651e-03 -6.79919e-03 -6.81889e-03 -6.19627e-03 -5.08985e-03 -3.90976e-03 -3.62124e-03 -4.34001e-03 -5.63398e-03 -6.71716e-03 -6.70206e-03 -5.88010e-03 -4.78363e-03 -4.00328e-03 -3.62612e-03 -3.39190e-03 -2.89495e-03 -1.74238e-03 -1.09454e-04 1.80519e-03 3.55556e-03 4.41417e-03 4.05645e-03 2.52245e-03 6.89806e-04 -9.76492e-04 -2.12384e-03 -2.55020e-03 -2.75986e-03 -2.78038e-03 -2.98936e-03 -3.63595e-03 -4.36525e-03 -5.00842e-03 -5.48991e-03 -5.66372e-03 -5.90180e-03 -6.23957e-03 -6.54454e-03 -6.50812e-03 -6.07883e-03 -4.98144e-03 -3.74335e-03 -2.37092e-03 -4.63327e-04 2.66251e-03 7.00192e-03 1.16143e-02 1.48901e-02 1.57465e-02 1.40272e-02 1.09719e-02 7.80608e-03 5.59851e-03 4.42360e-03 3.84651e-03 3.31308e-03 2.65917e-03 2.19749e-03 2.03225e-03 2.36986e-03 2.99984e-03 3.32221e-03 3.09723e-03 2.65414e-03 2.44003e-03 2.76658e-03 3.33709e-03 3.52166e-03
-3.77065e-03 -4.40844e-03 -5.00178e-03 -5.41841e-03 -5.76719e-03 -5.75257e-03 -5.31339e-03 -4.66385e-03 -3.98087e-03 -3.93780e-03 -4.34973e-03 -4.97313e-03 -5.09750e-03 -4.45205e-03 -3.25372e-03 -2.06784e-03 -1.36870e-03 -1.29019e-03 -1.41950e-03 -1.34480e-03 -7.45433e-04 4.02135e-04 2.00162e-03 3.49544e-03 4.26053e-03 3.77458e-03 2.15296e-03 3.17405e-04 -1.31972e-03 -2.26180e-03 -2.40421e-03 -2.39129e-03 -2.38365e-03 -2.69330e-03 -3.33831e-03 -3.91630e-03 -4.50766e-03 -4.64666e-03 -4.71074e-03 -4.90754e-03 -5.53060e-03 -6.32201e-03 -7.10401e-03 -7.16089e-03 -6.39333e-03 -4.97197e-03 -3.08605e-03 -6.52566e-04 2.61918e-03 6.48002e-03 9.89196e-03 1.20959e-02 1.22467e-02 1.04557e-02 7.92838e-03 5.74728e-03 4.26623e-03 3.25456e-03 2.34252e-03 1.30633e-03 4.80342e-04 1.12975e-04 5.28676e-04 1.56875e-03 2.76462e-03 3.34747e-03 3.02843e-03 2.22678e-03 1.69848e-03 1.80124e-03 2.25656e-03 2.53124e-03
-3.74748e-03 -4.27577e-03 -4.54564e-03 -4.62397e-03 -4.60745e-03 -4.40536e-03 -4.17612e-03 -4.04904e-03 -4.08029e-03 -4.35628e-03 -4.65127e-03 -4.59390e-03 -3.92358e-03 -2.48143e-03 -7.64587e-04 5.30907e-04 1.28108e-03 1.42226e-03 1.15784e-03 9.27542e-04 9.95944e-04 1.52654e-03 2.36309e-03 3.38808e-03 3.66286e-03 2.93822e-03 1.20269e-03 -7.16522e-04 -2.32547e-03 -3.23300e-03 -3.49604e-03 -3.51151e-03 -3.53213e-03 -3.77293e-03 -4.08692e-03 -4.30392e-03 -4.36469e-03 -4.25940e-03 -4.22715e-03 -4.51692e-03 -5.29318e-03 -6.47013e-03 -7.54054e-03 -7.96649e-03 -7.32723e-03 -5.78548e-03 -3.50618e-03 -6.93742e-04 2.43285e-03 5.45406e-03 7.51447e-03 8.25473e-03 7.33807e-03 5.53057e-03 3.72562e-03 2.54910e-03 1.83808e-03 1.19983e-03 1.17218e-04 -1.13836e-03 -2.06062e-03 -2.10783e-03 -1.12820e-03 4.29731e-04 1.97754e-03 2.63160e-03 2.31344e-03 1.53052e-03 8.75984e-04 9.33306e-04 1.39829e-03 1.82279e-03
-3.48642e-03 -3.98854e-03 -4.15085e-03 -3.98118e-03 -3.58607e-03 -3.18492e-03 -3.03667e-03 -3.31583e-03 -3.93707e-03 -4.60478e-03 -5.00454e-03 -4.53942e-03 -3.27520e-03 -1.30699e-03 6.88180e-04 2.28807e-03 3.28031e-03 3.67708e-03 3.55707e-03 3.16756e-03 2.84592e-03 2.63968e-03 2.83502e-03 2.98954e-03 2.59350e-03 1.48660e-03 -3.02258e-04 -2.23430e-03 -3.77661e-03 -4.83458e-03 -5.26909e-03 -5.48488e-03 -5.59710e-03 -5.60362e-03 -5.44092e-03 -5.05897e-03 -4.57746e-03 -4.17843e-03 -4.09079e-03 -4.45695e-03 -5.34631e-03 -6.28029e-03 -7.28594e-03 -7.77893e-03 -7.10286e-03 -5.63579e-03 -3.22406e-03 -4.37270e-04 2.39809e-03 4.52147e-03 5.34390e-03 4.77607e-03 3.03578e-03 1.07585e-03 -1.68629e-04 -6.12889e-04 -6.05927e-04 -1.11155e-03 -2.29414e-03 -3.75787e-03 -4.67276e-03 -4.46075e-03 -3.13372e-03 -1.17704e-03 5.39828e-04 1.29531e-03 1.16867e-03 6.18517e-04 2.90801e-04 4.58770e-04 9.46830e-04 1.34833e-03
-3.07321e-03 -3.67962e-03 -3.86142e-03 -3.63384e-03 -3.02417e-03 -2.32523e-03 -1.97694e-03 -2.43100e-03 -3.40844e-03 -4.51248e-03 -4.97610e-03 -4.43655e-03 -2.90383e-03 -8.41646e-04 1.14757e-03 2.82487e-03 4.09029e-03 4.77838e-03 4.87898e-03 4.60664e-03 4.08632e-03 3.38662e-03 2.93653e-03 2.36326e-03 1.38759e-03 -4.21507e-05 -1.88545e-03 -3.66103e-03 -5.19261e-03 -6.23234e-03 -6.88243e-03 -7.36741e-03 -7.44722e-03 -7.25470e-03 -6.60719e-03 -5.74239e-03 -4.79284e-03 -4.12890e-03 -3.95589e-03 -4.29387e-03 -4.85391e-03 -5.43648e-03 -5.90962e-03 -5.99741e-03 -5.42753e-03 -4.24933e-03 -2.30646e-03 1.53947e-04 2.43666e-03 3.79953e-03 3.73837e-03 2.37823e-03 1.10075e-04 -1.77155e-03 -2.77633e-03 -2.72214e-03 -2.65903e-03 -3.25320e-03 -4.64802e-03 -6.27034e-03 -7.24318e-03 -6.89069e-03 -5.39293e-03 -3.14482e-03 -1.38138e-03 -3.41710e-04 -6.03810e-05 -5.06400e-05 3.57158e-05 3.30544e-04 7.06994e-04 1.00495e-03
-2.40842e-03 -3.07739e-03 -3.56921e-03 -3.49803e-03 -2.86059e-03 -1.88020e-03 -1.25516e-03 -1.48161e-03 -2.61024e-03 -3.86190e-03 -4.42352e-03 -4.01800e-03 -2.65184e-03 -9.11390e-04 8.78837e-04 2.36392e-03 3.66501e-03 4.53924e-03 4.96608e-03 4.83867e-03 4.35677e-03 3.59937e-03 2.90226e-03 1.88870e-03 6.27227e-04 -9.60095e-04 -2.87481e-03 -4.49455e-03 -5.90821e-03 -6.96212e-03 -7.78923e-03 -8.39890e-03 -8.51866e-03 -8.29589e-03 -7.34794e-03 -5.97235e-03 -4.73981e-03 -3.71780e-03 -3.41855e-03 -3.52869e-03 -3.71885e-03 -3.69510e-03 -3.52084e-03 -3.11020e-03 -2.62944e-03 -1.81819e-03 -6.57131e-04 9.65896e-04 2.52140e-03 3.39310e-03 2.85625e-03 1.20093e-03 -1.02684e-03 -2.80746e-03 -3.63157e-03 -3.76099e-03 -3.80951e-03 -4.71697e-03 -6.42155e-03 -8.23053e-03 -9.29801e-03 -8.98435e-03 -7.47097e-03 -5.32454e-03 -3.33649e-03 -1.89880e-03 -9.49294e-04 -2.89624e-04 1.11661e-04 3.92723e-04 5.26258e-04 5.46065e-04
-1.56226e-03 -2.36273e-03 -3.18743e-03 -3.58329e-03 -3.09234e-03 -2.02436e-03 -1.10043e-03 -9.66406e-04 -1.79069e-03 -2.91349e-03 -3.60406e-03 -3.23046e-03 -2.22039e-03 -8.05714e-04 4.92916e-04 1.61425e-03 2.69052e-03 3.57629e-03 4.10773e-03 4.18214e-03 3.87095e-03 3.40145e-03 2.76560e-03 1.82162e-03 5.65179e-04 -9.03656e-04 -2.73382e-03 -4.34354e-03 -5.88878e-03 -7.03515e-03 -7.92528e-03 -8.58538e-03 -8.77697e-03 -8.48533e-03 -7.43649e-03 -5.79423e-03 -4.16599e-03 -2.93790e-03 -2.28742e-03 -2.14819e-03 -1.93002e-03 -1.47684e-03 -8.41110e-04 -1.75921e-04 3.28988e-04 4.17460e-04 6.43081e-04 1.34157e-03 2.17507e-03 2.63599e-03 2.06987e-03 5.49569e-04 -1.42123e-03 -3.08618e-03 -3.97528e-03 -4.32896e-03 -4.66339e-03 -5.82225e-03 -7.57264e-03 -9.36076e-03 -1.04565e-02 -1.02840e-02 -8.92329e-03 -6.96084e-03 -4.85227e-03 -2.93904e-03 -1.34019e-03 -1.06195e-04 4.90288e-04 5.90021e-04 1.92218e-04 -1.00742e-04
-7.09103e-04 -1.61296e-03 -2.77064e-03 -3.64879e-03 -3.61331e-03 -2.75783e-03 -1.61277e-03 -1.07633e-03 -1.36407e-03 -2.12488e-03 -2.71792e-03 -2.49629e-03 -1.66711e-03 -6.57630e-04 3.52294e-04 1.13650e-03 1.86648e-03 2.48270e-03 2.89981e-03 3.00398e-03 2.97668e-03 2.84112e-03 2.76639e-03 2.37722e-03 1.40232e-03 9.51941e-05 -1.58021e-03 -3.30421e-03 -4.94490e-03 -6.34696e-03 -7.39850e-03 -8.07520e-03 -8.32095e-03 -7.91059e-03 -6.91186e-03 -5.10925e-03 -3.20483e-03 -1.65171e-03 -6.77552e-04 -2.48269e-04 4.45974e-05 6.05983e-04 1.22541e-03 1.89165e-03 2.00670e-03 1.50290e-03 1.04098e-03 8.40240e-04 1.02081e-03 1.14502e-03 7.95715e-04 -4.33027e-04 -2.06921e-03 -3.55702e-03 -4.62948e-03 -5.14880e-03 -5.65501e-03 -6.61716e-03 -7.96331e-03 -9.40714e-03 -1.02631e-02 -1.01795e-02 -9.14319e-03 -7.45720e-03 -5.48401e-03 -3.26056e-03 -1.13727e-03 4.20135e-04 9.29822e-04 5.20362e-04 -3.67967e-04 -9.64834e-04
-1.56981e-04 -9.31111e-04 -2.33820e-03 -3.72131e-03 -4.30556e-03 -3.77537e-03 -2.71138e-03 -1.82697e-03 -1.67129e-03 -1.99477e-03 -2.36011e-03 -2.06774e-03 -1.22433e-03 -2.36218e-04 7.10326e-04 1.34995e-03 1.70456e-03 1.83738e-03 1.76994e-03 1.76690e-03 1.81743e-03 2.23262e-03 2.73522e-03 2.91331e-03 2.51705e-03 1.60339e-03 1.02565e-04 -1.79106e-03 -3.68458e-03 -5.30901e-03 -6.46366e-03 -7.21225e-03 -7.35338e-03 -6.94322e-03 -5.86778e-03 -4.24189e-03 -2.29090e-03 -4.83037e-04 7.72601e-04 1.32628e-03 1.64930e-03 1.93254e-03 2.33739e-03 2.41320e-03 2.09795e-03 1.23668e-03 1.87940e-04 -4.70934e-04 -6.42329e-04 -6.20880e-04 -1.03934e-03 -2.10942e-03 -3.45888e-03 -5.04089e-03 -6.15865e-03 -6.71759e-03 -6.98744e-03 -7.52425e-03 -8.10346e-03 -8.71903e-03 -9.21715e-03 -9.07824e-03 -8.31006e-03 -7.01744e-03 -5.16582e-03 -2.89353e-03 -6.40556e-04 9.27990e-04 1.18079e-03 3.11385e-04 -9.34800e-04 -1.67218e-03
-5.28335e-05 -6.63763e-04 -1.97871e-03 -3.58871e-03 -4.64054e-03 -4.65930e-03 -3.91077e-03 -3.02227e-03 -2.61420e-03 -2.78436e-03 -2.74644e-03 -2.28509e-03 -1.28734e-03 -1.28010e-05 1.18267e-03 1.85788e-03 1.96746e-03 1.40679e-03 7.08638e-04 1.70885e-04 3.62857e-04 1.15521e-03 2.23381e-03 3.07130e-03 3.34689e-03 2.89425e-03 1.57566e-03 -2.34014e-04 -2.24543e-03 -3.92885e-03 -5.11917e-03 -5.70790e-03 -5.82191e-03 -5.47916e-03 -4.53185e-03 -3.15092e-03 -1.43228e-03 2.71745e-04 1.49753e-03 2.33173e-03 2.61542e-03 2.60291e-03 2.28076e-03 1.82478e-03 1.03649e-03 -9.03768e-05 -1.18969e-03 -1.88272e-03 -2.17426e-03 -2.29142e-03 -2.86427e-03 -3.94355e-03 -5.48482e-03 -7.04117e-03 -8.16493e-03 -8.58893e-03 -8.58913e-03 -8.32844e-03 -8.05770e-03 -7.88378e-03 -7.72682e-03 -7.44235e-03 -6.79854e-03 -5.79751e-03 -4.14693e-03 -2.03902e-03 -4.77572e-05 1.26111e-03 1.12591e-03 -2.35394e-05 -1.37772e-03 -2.07763e-03
-4.29989e-04 -6.89582e-04 -1.67816e-03 -3.18294e-03 -4.44363e-03 -4.95384e-03 -4.75576e-03 -4.31200e-03 -3.96711e-03 -3.94717e-03 -3.75385e-03 -2.93086e-03 -1.59997e-03 2.32391e-04 1.80964e-03 2.65002e-03 2.29931e-03 1.13823e-03 -4.61374e-04 -1.50798e-03 -1.44258e-03 -3.42994e-04 1.27305e-03 2.66410e-03 3.41445e-03 3.29566e-03 2.33030e-03 8.02917e-04 -1.08212e-03 -2.55774e-03 -3.48053e-03 -3.82358e-03 -3.75375e-03 -3.41740e-03 -2.90851e-03 -2.07116e-03 -9.55210e-04 2.03570e-04 1.48075e-03 2.36589e-03 2.84715e-03 2.63351e-03 2.05852e-03 1.07996e-03 -1.51201e-04 -1.28912e-03 -2.17919e-03 -2.75919e-03 -3.00430e-03 -3.28354e-03 -4.01580e-03 -5.38031e-03 -6.94739e-03 -8.51709e-03 -9.68735e-03 -9.92399e-03 -9.55366e-03 -8.76426e-03 -7.90721e-03 -7.15313e-03 -6.42676e-03 -5.78151e-03 -5.00271e-03 -4.09573e-03 -2.69541e-03 -9.63946e-04 6.67145e-04 1.36576e-03 8.43493e-04 -4.17971e-04 -1.66768e-03 -1.98895e-03
-1.11508e-03 -1.06944e-03 -1.58035e-03 -2.63669e-03 -3.78884e-03 -4.62643e-03 -5.04872e-03 -5.13373e-03 -5.16882e-03 -5.13400e-03 -4.77350e-03 -3.53574e-03 -1.69055e-03 5.17455e-04 2.40279e-03 3.17764e-03 2.45535e-03 5.56613e-04 -1.85811e-03 -3.32821e-03 -3.42073e-03 -2.07865e-03 -4.49303e-05 1.46869e-03 2.48267e-03 2.51073e-03 1.83423e-03 7.18969e-04 -5.62237e-04 -1.59367e-03 -2.02495e-03 -1.92499e-03 -1.53609e-03 -1.23583e-03 -1.16558e-03 -1.09764e-03 -9.66659e-04 -3.86927e-04 6.11614e-04 1.70116e-03 2.54451e-03 2.67189e-03 1.95277e-03 7.55061e-04 -5.98181e-04 -1.75303e-03 -2.32911e-03 -2.53978e-03 -2.67234e-03 -3.08472e-03 -4.07309e-03 -5.44550e-03 -7.11519e-03 -8.67163e-03 -9.66829e-03 -9.88238e-03 -9.48702e-03 -8.59109e-03 -7.60639e-03 -6.63377e-03 -5.57342e-03 -4.41501e-03 -3.30676e-03 -2.13955e-03 -8.44461e-04 4.27509e-04 1.28140e-03 1.20142e-03 2.48843e-04 -9.77578e-04 -1.79799e-03 -1.78377e-03
-2.13334e-03 -1.80657e-03 -1.77446e-03 -2.24542e-03 -3.01830e-03 -4.01916e-03 -4.86464e-03 -5.56628e-03 -5.92988e-03 -5.94149e-03 -5.28947e-03 -3.65725e-03 -1.37541e-03 1.05939e-03 3.07158e-03 3.61199e-03 2.28539e-03 -3.52279e-04 -3.17984e-03 -4.95713e-03 -5.01048e-03 -3.46089e-03 -1.35597e-03 6.75354e-05 7.95824e-04 8.01086e-04 2.95973e-04 -4.63710e-04 -1.10306e-03 -1.39596e-03 -1.18228e-03 -5.70566e-04 6.89740e-05 4.37469e-04 2.33874e-04 -5.21444e-04 -1.21921e-03 -1.36218e-03 -6.05246e-04 7.62294e-04 2.10999e-03 2.67850e-03 2.21819e-03 1.08805e-03 -2.11519e-04 -1.19178e-03 -1.51126e-03 -1.57314e-03 -1.78241e-03 -2.22370e-03 -3.12635e-03 -4.36654e-03 -5.72090e-03 -6.96045e-03 -7.92935e-03 -8.37428e-03 -8.30093e-03 -7.81970e-03 -7.00547e-03 -6.01068e-03 -4.72589e-03 -3.11922e-03 -1.61247e-03 -1.44338e-04 1.09314e-03 1.78749e-03 1.75293e-03 9.21502e-04 -4.81617e-04 -1.67620e-03 -2.14133e-03 -1.70369e-03
-3.34847e-03 -3.01121e-03 -2.57059e-03 -2.44060e-03 -2.76992e-03 -3.59602e-03 -4.66271e-03 -5.63404e-03 -6.21081e-03 -6.09963e-03 -5.02058e-03 -3.09686e-03 -4.70987e-04 2.04683e-03 3.73010e-03 3.85025e-03 2.05444e-03 -9.92018e-04 -4.18631e-03 -5.93424e-03 -5.68678e-03 -4.17513e-03 -2.31948e-03 -1.27238e-03 -1.19919e-03 -1.50886e-03 -2.09671e-03 -2.46166e-03 -2.45600e-03 -2.20005e-03 -1.50029e-03 -4.87788e-04 5.00155e-04 9.74895e-04 6.49867e-04 -4.32812e-04 -1.76509e-03 -2.29723e-03 -1.79586e-03 -1.84363e-04 1.70220e-03 2.87910e-03 2.77019e-03 1.81891e-03 6.98571e-04 -1.40928e-04 -4.71411e-04 -5.52016e-04 -7.56045e-04 -1.20971e-03 -1.88659e-03 -2.56369e-03 -3.34815e-03 -4.26378e-03 -5.28798e-03 -6.08294e-03 -6.64022e-03 -6.77301e-03 -6.38211e-03 -5.40159e-03 -3.86475e-03 -2.00190e-03 -1.37283e-04 1.45474e-03 2.55341e-03 2.65120e-03 1.88345e-03 3.15849e-04 -1.46756e-03 -2.64146e-03 -2.80051e-03 -2.04433e-03
-4.56518e-03 -4.47858e-03 -3.90080e-03 -3.35052e-03 -3.22264e-03 -3.77175e-03 -4.74712e-03 -5.75327e-03 -6.19318e-03 -5.63710e-03 -4.14631e-03 -1.86592e-03 7.43938e-04 3.00593e-03 4.24469e-03 3.90009e-03 1.82122e-03 -1.40378e-03 -4.47474e-03 -6.03823e-03 -5.68912e-03 -4.12372e-03 -2.67058e-03 -2.23046e-03 -2.80946e-03 -3.56895e-03 -4.24681e-03 -4.23097e-03 -4.02670e-03 -3.45647e-03 -2.54634e-03 -1.42199e-03 -2.24867e-04 4.10642e-04 2.87632e-04 -7.37149e-04 -2.13565e-03 -2.86852e-03 -2.41572e-03 -6.94833e-04 1.49702e-03 2.98702e-03 3.25635e-03 2.52512e-03 1.39675e-03 5.68835e-04 1.86812e-04 -9.18849e-05 -4.48163e-04 -8.01063e-04 -1.01431e-03 -9.62569e-04 -1.15259e-03 -1.66486e-03 -2.73699e-03 -4.12147e-03 -5.31785e-03 -6.02616e-03 -5.86596e-03 -4.80385e-03 -2.95625e-03 -9.94993e-04 8.68247e-04 2.29121e-03 2.97094e-03 2.65605e-03 1.43597e-03 -4.67062e-04 -2.45997e-03 -3.70658e-03 -3.71224e-03 -2.77791e-03
-5.56611e-03 -5.87555e-03 -5.40044e-03 -4.73819e-03 -4.24782e-03 -4.47740e-03 -5.26820e-03 -5.94411e-03 -5.92503e-03 -4.93096e-03 -2.87764e-03 -3.57377e-04 1.99514e-03 3.79584e-03 4.48551e-03 3.74692e-03 1.51408e-03 -1.56189e-03 -4.35501e-03 -5.66201e-03 -5.15213e-03 -3.69067e-03 -2.58732e-03 -2.71600e-03 -3.72722e-03 -4.93154e-03 -5.60176e-03 -5.49571e-03 -5.09714e-03 -4.63473e-03 -3.84906e-03 -2.88500e-03 -1.71235e-03 -8.34177e-04 -6.19122e-04 -1.27474e-03 -2.27594e-03 -2.73082e-03 -2.24784e-03 -5.43612e-04 1.60817e-03 3.31636e-03 3.67840e-03 3.05960e-03 1.97327e-03 9.34133e-04 3.49390e-04 -1.09069e-04 -4.43530e-04 -7.61712e-04 -4.84344e-04 1.78245e-05 4.14818e-04 1.19159e-04 -1.31474e-03 -3.27065e-03 -5.06108e-03 -5.99242e-03 -5.94874e-03 -4.59437e-03 -2.67373e-03 -7.82341e-04 7.68920e-04 1.67956e-03 1.93387e-03 1.49745e-03 3.45918e-04 -1.38407e-03 -3.29068e-03 -4.45622e-03 -4.55613e-03 -3.76562e-03
-6.13233e-03 -6.80313e-03 -6.57732e-03 -5.85516e-03 -5.22499e-03 -5.28508e-03 -5.75607e-03 -6.08416e-03 -5.66333e-03 -4.16557e-03 -1.83555e-03 6.55611e-04 2.86074e-03 4.12585e-03 4.40925e-03 3.37975e-03 1.17251e-03 -1.68105e-03 -4.16134e-03 -5.24674e-03 -4.83282e-03 -3.38756e-03 -2.56313e-03 -2.78613e-03 -3.90733e-03 -5.07166e-03 -5.74506e-03 -5.79763e-03 -5.54717e-03 -5.39605e-03 -4.92608e-03 -4.17446e-03 -3.07715e-03 -1.98565e-03 -1.41342e-03 -1.48311e-03 -1.92252e-03 -2.04777e-03 -1.34044e-03 1.53384e-04 2.06257e-03 3.50320e-03 3.86047e-03 3.30017e-03 2.14256e-03 9.53705e-04 1.97499e-04 -3.01089e-04 -8.22304e-04 -8.56636e-04 -4.14270e-04 3.72458e-04 9.65464e-04 6.09889e-04 -1.12025e-03 -3.52231e-03 -5.67743e-03 -6.89591e-03 -6.55256e-03 -4.97541e-03 -3.07930e-03 -1.55641e-03 -7.60184e-04 -3.98783e-04 -4.05584e-04 -6.98572e-04 -1.35677e-03 -2.44038e-03 -3.80860e-03 -4.87958e-03 -5.14244e-03 -4.60093e-03
-6.03120e-03 -6.87595e-03 -6.80590e-03 -6.24361e-03 -5.73029e-03 -5.63449e-03 -6.04590e-03 -6.10998e-03 -5.44535e-03 -3.69045e-03 -1.30111e-03 1.02442e-03 2.80985e-03 3.74164e-03 3.72764e-03 2.66462e-03 6.16841e-04 -1.98695e-03 -4.44194e-03 -5.55539e-03 -5.18254e-03 -3.94117e-03 -2.94388e-03 -2.81929e-03 -3.64079e-03 -4.57879e-03 -5.23473e-03 -5.46363e-03 -5.65109e-03 -5.83755e-03 -5.64806e-03 -5.03141e-03 -3.87866e-03 -2.68020e-03 -1.72620e-03 -1.35232e-03 -1.25632e-03 -9.01483e-04 -1.61576e-04 1.15310e-03 2.67507e-03 3.73407e-03 3.81807e-03 3.16977e-03 2.10558e-03 9.53946e-04 2.02296e-04 -3.65112e-04 -7.29385e-04 -7.44542e-04 -2.98515e-04 3.34000e-04 7.26684e-04 2.21291e-04 -1.71209e-03 -4.36503e-03 -6.67359e-03 -7.82145e-03 -7.30331e-03 -5.69935e-03 -3.93354e-03 -3.03224e-03 -3.01540e-03 -3.31922e-03 -3.55454e-03 -3.45965e-03 -3.30179e-03 -3.50880e-03 -4.22747e-03 -5.03763e-03 -5.47390e-03 -5.15894e-03
-5.18941e-03 -5.97957e-03 -6.03966e-03 -5.60028e-03 -5.30424e-03 -5.38580e-03 -5.86086e-03 -5.99794e-03 -5.31421e-03 -3.67385e-03 -1.51990e-03 5.09621e-04 1.90049e-03 2.56810e-03 2.62769e-03 1.69514e-03 -9.96276e-05 -2.55861e-03 -4.98614e-03 -6.37424e-03 -6.21641e-03 -5.04534e-03 -3.74327e-03 -2.98090e-03 -3.10801e-03 -3.77047e-03 -4.35300e-03 -4.94169e-03 -5.64056e-03 -6.12098e-03 -6.03576e-03 -5.31899e-03 -4.06033e-03 -2.61200e-03 -1.62085e-03 -1.06148e-03 -5.51813e-04 -4.86231e-06 9.24041e-04 1.92771e-03 3.02392e-03 3.55937e-03 3.40678e-03 2.67598e-03 1.67739e-03 7.14248e-04 1.30057e-04 -1.32422e-04 -3.68664e-04 -4.41573e-04 -3.06989e-04 -3.14800e-05 8.82052e-05 -6.40604e-04 -2.58072e-03 -5.09684e-03 -7.30721e-03 -8.40642e-03 -7.85631e-03 -6.31204e-03 -4.87467e-03 -4.61232e-03 -5.25282e-03 -6.16466e-03 -6.55383e-03 -6.10580e-03 -5.28482e-03 -4.68105e-03 -4.77965e-03 -5.32218e-03 -5.75757e-03 -5.49912e-03
-4.08392e-03 -4.71651e-03 -4.70600e-03 -4.42719e-03 -4.38241e-03 -4.74654e-03 -5.40079e-03 -5.72818e-03 -5.33965e-03 -3.97098e-03 -2.18385e-03 -6.49115e-04 3.91087e-04 9.55037e-04 1.09476e-03 5.24713e-04 -9.18009e-04 -3.07247e-03 -5.64366e-03 -7.39102e-03 -7.45875e-03 -6.31781e-03 -4.57801e-03 -3.14304e-03 -2.56058e-03 -2.82587e-03 -3.59920e-03 -4.53954e-03 -5.52055e-03 -6.14726e-03 -5.90709e-03 -4.99812e-03 -3.64215e-03 -2.33662e-03 -1.54426e-03 -1.00402e-03 -4.94242e-04 2.80117e-04 1.18618e-03 2.22270e-03 2.79160e-03 2.86464e-03 2.42829e-03 1.58709e-03 6.63727e-04 -1.06988e-04 -2.32485e-04 -2.35297e-04 -2.61271e-04 -4.44804e-04 -6.15738e-04 -8.34403e-04 -9.54125e-04 -1.52694e-03 -3.17736e-03 -5.32735e-03 -7.32960e-03 -8.30348e-03 -7.85495e-03 -6.48493e-03 -5.47940e-03 -5.48310e-03 -6.53681e-03 -7.77995e-03 -8.39956e-03 -7.89988e-03 -6.79021e-03 -5.91076e-03 -5.66836e-03 -5.86056e-03 -6.06597e-03 -5.71285e-03
-3.22164e-03 -3.63230e-03 -3.61247e-03 -3.46033e-03 -3.50290e-03 -4.01318e-03 -4.86963e-03 -5.38544e-03 -5.17644e-03 -4.25246e-03 -2.96837e-03 -1.78277e-03 -1.05670e-03 -5.85673e-04 -2.53053e-04 -4.05922e-04 -1.38811e-03 -3.24177e-03 -5.66935e-03 -7.62015e-03 -8.08886e-03 -7.02996e-03 -5.11466e-03 -3.17013e-03 -2.10460e-03 -2.01183e-03 -2.85553e-03 -3.95932e-03 -5.06901e-03 -5.52721e-03 -5.14721e-03 -4.14992e-03 -2.86141e-03 -1.88484e-03 -1.44274e-03 -1.27803e-03 -8.36566e-04 9.41738e-07 1.05231e-03 1.88334e-03 2.21524e-03 1.91034e-03 1.09862e-03 1.47405e-04 -9.11919e-04 -1.39756e-03 -1.35508e-03 -9.87477e-04 -8.11654e-04 -1.05707e-03 -1.61931e-03 -2.12370e-03 -2.18183e-03 -2.53800e-03 -3.53163e-03 -5.15604e-03 -6.89143e-03 -7.94732e-03 -7.51383e-03 -6.37984e-03 -5.53579e-03 -5.57915e-03 -6.68691e-03 -7.97343e-03 -8.77758e-03 -8.56192e-03 -7.84995e-03 -7.13609e-03 -6.78338e-03 -6.70370e-03 -6.48177e-03 -5.85047e-03
-2.90996e-03 -3.29630e-03 -3.35484e-03 -3.22640e-03 -3.20698e-03 -3.55698e-03 -4.28860e-03 -4.79680e-03 -4.80281e-03 -4.16527e-03 -3.19734e-03 -2.46474e-03 -1.95912e-03 -1.51395e-03 -1.15567e-03 -9.67299e-04 -1.35609e-03 -2.74956e-03 -4.86887e-03 -6.91467e-03 -7.69115e-03 -7.06456e-03 -5.25218e-03 -3.20139e-03 -1.82265e-03 -1.52637e-03 -2.10953e-03 -3.14146e-03 -3.99254e-03 -4.23062e-03 -3.67993e-03 -2.76156e-03 -1.83066e-03 -1.33979e-03 -1.42430e-03 -1.62401e-03 -1.26810e-03 -3.70820e-04 6.95416e-04 1.44368e-03 1.52930e-03 8.69059e-04 -1.94053e-04 -1.43225e-03 -2.53480e-03 -3.03256e-03 -2.83792e-03 -2.40390e-03 -2.12404e-03 -2.48299e-03 -3.09795e-03 -3.56090e-03 -3.61387e-03 -3.46658e-03 -3.81201e-03 -4.97385e-03 -6.55402e-03 -7.57944e-03 -7.38043e-03 -6.36440e-03 -5.38843e-03 -5.21252e-03 -5.87546e-03 -6.98709e-03 -7.69044e-03 -7.91577e-03 -7.82430e-03 -7.61787e-03 -7.48810e-03 -7.12385e-03 -6.51487e-03 -5.47390e-03
