-3.50201e-03 -4.36766e-03 -5.16324e-03 -5.97912e-03 -6.65131e-03 -6.65372e-03 -6.02098e-03 -4.90332e-03 -3.70833e-03 -3.37373e-03 -4.01256e-03 -5.24568e-03 -6.27295e-03 -6.24660e-03 -5.42781e-03 -4.42581e-03 -3.81569e-03 -3.65330e-03 -3.64330e-03 -3.30161e-03 -2.09063e-03 -2.53399e-04 1.85900e-03 3.69004e-03 4.51191e-03 4.08950e-03 2.60581e-03 9.53571e-04 -3.79267e-04 -1.29541e-03 -1.62043e-03 -1.78533e-03 -1.84923e-03 -2.08512e-03 -2.78899e-03 -3.55919e-03 -4.31049e-03 -4.94032e-03 -5.24998e-03 -5.57030e-03 -5.93439e-03 -6.29403e-03 -6.34280e-03 -6.08219e-03 -5.22558e-03 -4.27389e-03 -3.27613e-03 -2.35673e-03 -1.34885e-03 -1.51625e-04 1.30761e-03 2.81420e-03 4.26370e-03 5.13001e-03 5.30176e-03 4.76575e-03 3.94997e-03 3.22424e-03 2.85017e-03 2.62169e-03 2.28844e-03 2.00536e-03 1.96152e-03 2.34967e-03 2.99778e-03 3.32861e-03 3.09738e-03 2.64508e-03 2.42696e-03 2.74966e-03 3.31176e-03 3.49675e-03
-3.67711e-03 -4.30665e-03 -4.87989e-03 -5.28859e-03 -5.61959e-03 -5.59220e-03 -5.14212e-03 -4.48405e-03 -3.76257e-03 -3.63313e-03 -3.92604e-03 -4.44002e-03 -4.47578e-03 -3.79500e-03 -2.62128e-03 -1.50162e-03 -1.02649e-03 -1.23398e-03 -1.65366e-03 -1.73089e-03 -1.11209e-03 2.57602e-04 2.21120e-03 3.87094e-03 4.66144e-03 4.15823e-03 2.64750e-03 1.00121e-03 -2.98018e-04 -9.84356e-04 -1.04731e-03 -1.02364e-03 -1.13441e-03 -1.45476e-03 -2.17370e-03 -2.79146e-03 -3.50223e-03 -3.84310e-03 -4.08041e-03 -4.46817e-03 -5.19323e-03 -6.00539e-03 -6.89602e-03 -7.17529e-03 -6.70877e-03 -5.59328e-03 -4.01232e-03 -2.24673e-03 -3.89441e-04 1.25796e-03 2.39079e-03 3.23790e-03 3.82218e-03 3.89302e-03 3.65309e-03 3.31090e-03 2.72864e-03 2.03136e-03 1.29724e-03 6.11732e-04 6.99666e-05 -5.06337e-05 4.77311e-04 1.55553e-03 2.77244e-03 3.36376e-03 3.04309e-03 2.22551e-03 1.68945e-03 1.78640e-03 2.24061e-03 2.51453e-03
-3.64958e-03 -4.16516e-03 -4.42018e-03 -4.49084e-03 -4.46575e-03 -4.24933e-03 -4.01083e-03 -3.86298e-03 -3.84506e-03 -4.00498e-03 -4.13007e-03 -3.91756e-03 -3.11868e-03 -1.62927e-03 6.56116e-05 1.28543e-03 1.88823e-03 1.69783e-03 1.12073e-03 6.74569e-04 7.28067e-04 1.53552e-03 2.71510e-03 3.96567e-03 4.34549e-03 3.70650e-03 2.11341e-03 5.41309e-04 -7.78871e-04 -1.43339e-03 -1.59977e-03 -1.52180e-03 -1.64854e-03 -2.02917e-03 -2.36673e-03 -2.69944e-03 -2.94113e-03 -3.11885e-03 -3.33860e-03 -3.89973e-03 -4.85912e-03 -6.10179e-03 -7.24079e-03 -7.87437e-03 -7.67536e-03 -6.44980e-03 -4.48037e-03 -2.02514e-03 4.52257e-04 2.38796e-03 3.22691e-03 3.19857e-03 2.42135e-03 1.64918e-03 1.01832e-03 7.86794e-04 4.79023e-04 -1.39758e-05 -8.55274e-04 -1.78981e-03 -2.38545e-03 -2.24170e-03 -1.17727e-03 4.18338e-04 1.98536e-03 2.65257e-03 2.33572e-03 1.54344e-03 8.73477e-04 9.26626e-04 1.39036e-03 1.81397e-03
-3.37606e-03 -3.86786e-03 -4.01241e-03 -3.84008e-03 -3.43854e-03 -3.02861e-03 -2.86884e-03 -3.13001e-03 -3.69237e-03 -4.22954e-03 -4.43461e-03 -3.79800e-03 -2.43789e-03 -3.46172e-04 1.65701e-03 3.18251e-03 4.06162e-03 4.21030e-03 3.73041e-03 3.14722e-03 2.80102e-03 2.79249e-03 3.31316e-03 3.70985e-03 3.48110e-03 2.55966e-03 1.12316e-03 -3.00964e-04 -1.30303e-03 -2.08080e-03 -2.10556e-03 -2.44547e-03 -2.34995e-03 -2.62639e-03 -2.69900e-03 -2.51085e-03 -2.39742e-03 -2.49769e-03 -2.82002e-03 -3.53115e-03 -4.73784e-03 -5.82844e-03 -6.87400e-03 -7.56019e-03 -7.40180e-03 -6.37030e-03 -4.26194e-03 -1.66820e-03 1.05269e-03 2.97833e-03 3.40048e-03 2.47548e-03 7.79764e-04 -8.89437e-04 -1.75917e-03 -1.95131e-03 -1.83797e-03 -2.23629e-03 -3.21614e-03 -4.36354e-03 -4.93857e-03 -4.54738e-03 -3.15824e-03 -1.17369e-03 5.65201e-04 1.33151e-03 1.19735e-03 6.42081e-04 3.01473e-04 4.56696e-04 9.40884e-04 1.34372e-03
-2.95637e-03 -3.53789e-03 -3.71581e-03 -3.47873e-03 -2.86784e-03 -2.16333e-03 -1.80787e-03 -2.23848e-03 -3.17142e-03 -4.14787e-03 -4.43130e-03 -3.72160e-03 -2.09088e-03 2.77863e-05 2.04677e-03 3.80757e-03 4.94146e-03 5.48993e-03 5.33637e-03 4.84921e-03 4.26753e-03 3.70529e-03 3.45825e-03 3.14534e-03 2.44267e-03 1.45189e-03 2.48003e-04 -6.40932e-04 -1.12796e-03 -1.21337e-03 -1.35772e-03 -1.30352e-03 -2.02769e-03 -1.69081e-03 -1.68827e-03 -1.45878e-03 -1.01668e-03 -1.30363e-03 -1.90701e-03 -2.84816e-03 -3.87534e-03 -4.82608e-03 -5.47936e-03 -5.81944e-03 -5.60935e-03 -4.90551e-03 -3.29439e-03 -9.51172e-04 1.36221e-03 2.98752e-03 2.97838e-03 1.59782e-03 -7.27539e-04 -2.74623e-03 -3.78928e-03 -3.78553e-03 -3.72827e-03 -4.23215e-03 -5.38337e-03 -6.77003e-03 -7.48400e-03 -6.95786e-03 -5.38994e-03 -3.12485e-03 -1.32798e-03 -2.86656e-04 -1.17774e-05 -2.21337e-05 5.59370e-05 3.37113e-04 7.07842e-04 1.00756e-03
-2.28178e-03 -2.92920e-03 -3.41481e-03 -3.33740e-03 -2.69015e-03 -1.70677e-03 -1.07397e-03 -1.28584e-03 -2.36807e-03 -3.53634e-03 -3.96455e-03 -3.41855e-03 -1.97292e-03 -1.73611e-04 1.68460e-03 3.15931e-03 4.52038e-03 5.28173e-03 5.59841e-03 5.25521e-03 4.74184e-03 4.03075e-03 3.52285e-03 2.74668e-03 1.95489e-03 1.16364e-03 5.53991e-04 2.98117e-04 5.57983e-04 1.10849e-03 1.97726e-03 1.64867e-03 1.04345e-03 8.65166e-04 8.82967e-04 1.06290e-03 1.18462e-03 1.27968e-03 1.35798e-04 -1.03596e-03 -2.19084e-03 -2.71065e-03 -2.97837e-03 -2.88549e-03 -2.74749e-03 -2.36926e-03 -1.58761e-03 -1.28082e-04 1.55869e-03 2.66623e-03 2.42346e-03 8.06648e-04 -1.47596e-03 -3.42639e-03 -4.47098e-03 -4.67739e-03 -4.73239e-03 -5.45636e-03 -6.91932e-03 -8.51558e-03 -9.42952e-03 -8.99894e-03 -7.43262e-03 -5.26788e-03 -3.26919e-03 -1.82592e-03 -8.86531e-04 -2.43314e-04 1.37248e-04 4.14428e-04 5.38512e-04 5.56827e-04
-1.44016e-03 -2.21138e-03 -3.03117e-03 -3.41261e-03 -2.91374e-03 -1.83245e-03 -9.09835e-04 -7.59085e-04 -1.56315e-03 -2.62582e-03 -3.24237e-03 -2.78137e-03 -1.71653e-03 -2.69956e-04 1.09353e-03 2.27896e-03 3.35340e-03 4.30795e-03 4.70477e-03 4.71713e-03 4.38274e-03 3.97360e-03 3.49989e-03 2.89469e-03 2.40947e-03 2.11681e-03 2.15767e-03 3.05996e-03 3.48592e-03 4.91241e-03 5.47975e-03 5.96115e-03 5.04196e-03 3.88049e-03 4.16881e-03 4.37141e-03 4.61304e-03 4.37527e-03 3.58740e-03 2.04362e-03 5.81771e-04 -1.01229e-04 -5.78993e-05 1.73184e-04 2.57848e-04 4.59650e-05 -2.32592e-05 4.52668e-04 1.33304e-03 2.02566e-03 1.63980e-03 2.02617e-04 -1.80905e-03 -3.57937e-03 -4.61075e-03 -5.02549e-03 -5.29488e-03 -6.31961e-03 -7.86571e-03 -9.50786e-03 -1.04861e-02 -1.02588e-02 -8.86364e-03 -6.87917e-03 -4.76874e-03 -2.85564e-03 -1.26373e-03 -5.13092e-05 5.15834e-04 6.04835e-04 2.06101e-04 -8.29060e-05
-5.89518e-04 -1.46504e-03 -2.61897e-03 -3.49063e-03 -3.43773e-03 -2.55744e-03 -1.40831e-03 -8.60463e-04 -1.13084e-03 -1.86815e-03 -2.41292e-03 -2.15809e-03 -1.30995e-03 -2.51443e-04 7.64970e-04 1.61589e-03 2.40538e-03 3.03913e-03 3.48492e-03 3.61560e-03 3.57558e-03 3.55095e-03 3.67518e-03 3.76064e-03 3.83553e-03 4.24379e-03 5.28377e-03 6.47068e-03 7.86193e-03 9.21766e-03 1.01423e-02 9.70552e-03 8.78606e-03 7.48917e-03 6.71789e-03 7.11565e-03 7.91211e-03 8.23091e-03 7.56351e-03 6.12143e-03 3.92340e-03 2.77283e-03 2.32469e-03 2.45879e-03 2.19366e-03 1.39923e-03 7.03576e-04 3.44409e-04 4.87273e-04 7.42357e-04 4.61839e-04 -7.08355e-04 -2.36946e-03 -3.92070e-03 -5.02857e-03 -5.58891e-03 -6.00647e-03 -6.87576e-03 -8.10887e-03 -9.47619e-03 -1.02630e-02 -1.01337e-02 -9.07465e-03 -7.36406e-03 -5.38565e-03 -3.16238e-03 -1.06000e-03 4.73023e-04 9.56543e-04 5.25362e-04 -3.55092e-04 -9.37946e-04
-4.42411e-05 -7.89151e-04 -2.18949e-03 -3.57009e-03 -4.13899e-03 -3.59927e-03 -2.51059e-03 -1.61073e-03 -1.43584e-03 -1.75658e-03 -2.09756e-03 -1.78077e-03 -9.24464e-04 7.64709e-05 1.06199e-03 1.76089e-03 2.14215e-03 2.34584e-03 2.34149e-03 2.45440e-03 2.64275e-03 3.16956e-03 3.89578e-03 4.76605e-03 5.47258e-03 7.00558e-03 8.39329e-03 1.05443e-02 1.19784e-02 1.35659e-02 1.46083e-02 1.48194e-02 1.38393e-02 1.20085e-02 1.02400e-02 9.69381e-03 1.02239e-02 1.09084e-02 1.11031e-02 9.48280e-03 7.31546e-03 5.13800e-03 3.91718e-03 3.27984e-03 2.53922e-03 1.40406e-03 2.01373e-04 -5.82633e-04 -8.38478e-04 -8.09878e-04 -1.13072e-03 -2.19295e-03 -3.57695e-03 -5.15975e-03 -6.31383e-03 -6.87516e-03 -7.12263e-03 -7.58324e-03 -8.11525e-03 -8.72825e-03 -9.19536e-03 -9.03474e-03 -8.25083e-03 -6.93114e-03 -5.07507e-03 -2.80458e-03 -5.62661e-04 9.72018e-04 1.20924e-03 3.24160e-04 -9.34158e-04 -1.64636e-03
5.30375e-05 -5.46261e-04 -1.84604e-03 -3.44523e-03 -4.49362e-03 -4.49530e-03 -3.72938e-03 -2.81963e-03 -2.38899e-03 -2.54701e-03 -2.48676e-03 -2.01384e-03 -9.84602e-04 3.05504e-04 1.54087e-03 2.25476e-03 2.43748e-03 2.00135e-03 1.35139e-03 9.40289e-04 1.34077e-03 2.35994e-03 3.76427e-03 5.12262e-03 7.06404e-03 9.12306e-03 1.13220e-02 1.32063e-02 1.53220e-02 1.77860e-02 2.11044e-02 2.37968e-02 2.46127e-02 2.25488e-02 1.83948e-02 1.46276e-02 1.29386e-02 1.29278e-02 1.30504e-02 1.22138e-02 9.61733e-03 6.71420e-03 4.36248e-03 2.98170e-03 1.76355e-03 3.79883e-04 -9.67411e-04 -1.80379e-03 -2.16968e-03 -2.25526e-03 -2.78210e-03 -3.86449e-03 -5.37822e-03 -6.92131e-03 -8.12409e-03 -8.54565e-03 -8.51437e-03 -8.25595e-03 -8.00009e-03 -7.84104e-03 -7.68513e-03 -7.40446e-03 -6.74551e-03 -5.73161e-03 -4.06754e-03 -1.95487e-03 2.27334e-05 1.30336e-03 1.15133e-03 -1.16555e-05 -1.37022e-03 -2.04773e-03
-3.27589e-04 -5.80498e-04 -1.56595e-03 -3.06095e-03 -4.31118e-03 -4.80483e-03 -4.59225e-03 -4.13281e-03 -3.77040e-03 -3.71658e-03 -3.50118e-03 -2.65769e-03 -1.28814e-03 6.04368e-04 2.21128e-03 3.10754e-03 2.84434e-03 1.79769e-03 3.45439e-04 -5.61774e-04 -2.83726e-04 9.73447e-04 3.00916e-03 5.17083e-03 7.41918e-03 1.00614e-02 1.30193e-02 1.48298e-02 1.78548e-02 2.32135e-02 3.14341e-02 4.02920e-02 4.56589e-02 4.43214e-02 3.59925e-02 2.57637e-02 1.81353e-02 1.44747e-02 1.39044e-02 1.30115e-02 1.08469e-02 7.66126e-03 4.59477e-03 2.50213e-03 7.93758e-04 -6.02596e-04 -1.77524e-03 -2.52492e-03 -2.84197e-03 -3.12747e-03 -3.80564e-03 -5.14635e-03 -6.70757e-03 -8.30139e-03 -9.48405e-03 -9.76391e-03 -9.41304e-03 -8.62906e-03 -7.80205e-03 -7.07838e-03 -6.38208e-03 -5.74830e-03 -4.96611e-03 -4.04302e-03 -2.62785e-03 -8.92102e-04 7.36779e-04 1.40683e-03 8.65571e-04 -4.05473e-04 -1.65015e-03 -1.95658e-03
-1.01593e-03 -9.65281e-04 -1.47887e-03 -2.52704e-03 -3.66817e-03 -4.49227e-03 -4.90124e-03 -4.96962e-03 -4.98598e-03 -4.91810e-03 -4.52429e-03 -3.25740e-03 -1.35503e-03 9.29710e-04 2.86837e-03 3.72482e-03 3.08001e-03 1.35934e-03 -9.01253e-04 -2.22804e-03 -2.16172e-03 -5.88384e-04 1.84351e-03 4.39092e-03 7.01422e-03 9.77891e-03 1.20396e-02 1.48459e-02 1.96343e-02 2.96045e-02 4.57893e-02 6.40265e-02 7.67080e-02 7.71040e-02 6.38090e-02 4.42532e-02 2.72117e-02 1.71587e-02 1.38885e-02 1.29612e-02 1.10001e-02 8.30812e-03 5.14449e-03 2.53141e-03 5.17558e-04 -9.22027e-04 -1.73442e-03 -2.19596e-03 -2.41520e-03 -2.82069e-03 -3.79684e-03 -5.13916e-03 -6.78138e-03 -8.34289e-03 -9.40702e-03 -9.65769e-03 -9.30433e-03 -8.41552e-03 -7.46557e-03 -6.52904e-03 -5.52151e-03 -4.38283e-03 -3.26845e-03 -2.09010e-03 -7.84458e-04 4.89027e-04 1.34304e-03 1.25435e-03 2.79843e-04 -9.53253e-04 -1.77799e-03 -1.75296e-03
-2.03800e-03 -1.70658e-03 -1.67324e-03 -2.13838e-03 -2.90279e-03 -3.89193e-03 -4.71756e-03 -5.39281e-03 -5.73621e-03 -5.72247e-03 -5.03023e-03 -3.34409e-03 -1.01095e-03 1.53057e-03 3.61516e-03 4.20887e-03 3.01724e-03 5.31139e-04 -2.15207e-03 -3.78170e-03 -3.65784e-03 -1.85539e-03 6.93722e-04 3.33639e-03 5.83155e-03 8.43432e-03 1.03581e-02 1.30535e-02 2.00672e-02 3.52898e-02 6.00881e-02 8.86274e-02 1.09392e-01 1.12510e-01 9.49134e-02 6.58935e-02 3.85633e-02 2.08040e-02 1.39529e-02 1.25218e-02 1.14620e-02 8.48713e-03 5.92786e-03 3.11672e-03 1.10012e-03 -2.64396e-04 -8.34663e-04 -1.11463e-03 -1.43340e-03 -1.89847e-03 -2.75619e-03 -3.94838e-03 -5.29606e-03 -6.57731e-03 -7.59057e-03 -8.08927e-03 -8.06164e-03 -7.62739e-03 -6.85063e-03 -5.88751e-03 -4.65906e-03 -3.07552e-03 -1.58006e-03 -9.59971e-05 1.15243e-03 1.84662e-03 1.80964e-03 9.69809e-04 -4.48084e-04 -1.65498e-03 -2.11318e-03 -1.66725e-03
-3.25548e-03 -2.91100e-03 -2.46357e-03 -2.31905e-03 -2.63393e-03 -3.44000e-03 -4.47674e-03 -5.43281e-03 -5.97518e-03 -5.83420e-03 -4.71885e-03 -2.76245e-03 -2.51708e-05 2.54981e-03 4.32697e-03 4.55032e-03 2.86586e-03 -9.28071e-05 -3.15436e-03 -4.72350e-03 -4.15023e-03 -2.13798e-03 3.98021e-04 2.50545e-03 4.53539e-03 6.33361e-03 8.20001e-03 1.08596e-02 1.88333e-02 3.73821e-02 6.81004e-02 1.04110e-01 1.31418e-01 1.37358e-01 1.17765e-01 8.28011e-02 4.81634e-02 2.44870e-02 1.41588e-02 1.23194e-02 1.16366e-02 9.57105e-03 6.61987e-03 3.91034e-03 2.04485e-03 8.81922e-04 2.32396e-04 -8.20910e-05 -3.54368e-04 -8.18904e-04 -1.46612e-03 -2.09114e-03 -2.84595e-03 -3.79308e-03 -4.91989e-03 -5.74679e-03 -6.38369e-03 -6.55285e-03 -6.22508e-03 -5.27617e-03 -3.78748e-03 -1.95104e-03 -9.62023e-05 1.49805e-03 2.59955e-03 2.70797e-03 1.93388e-03 3.60658e-04 -1.43435e-03 -2.61657e-03 -2.77537e-03 -2.00809e-03
-4.47189e-03 -4.36576e-03 -3.77051e-03 -3.18995e-03 -3.02344e-03 -3.52895e-03 -4.46779e-03 -5.45119e-03 -5.87088e-03 -5.28888e-03 -3.78171e-03 -1.43934e-03 1.21930e-03 3.56436e-03 4.87054e-03 4.63641e-03 2.66908e-03 -4.97778e-04 -3.45817e-03 -4.75880e-03 -3.78243e-03 -1.31025e-03 1.35372e-03 3.18292e-03 4.14097e-03 5.38567e-03 6.44407e-03 9.18056e-03 1.62530e-02 3.43559e-02 6.53150e-02 1.02724e-01 1.32297e-01 1.40466e-01 1.22140e-01 8.71772e-02 5.13815e-02 2.62077e-02 1.48935e-02 1.19350e-02 1.18749e-02 9.89063e-03 7.09793e-03 4.71117e-03 2.73007e-03 1.57053e-03 9.19708e-04 4.18323e-04 -8.78665e-06 -3.78778e-04 -5.73230e-04 -4.59683e-04 -6.35790e-04 -1.17644e-03 -2.31450e-03 -3.78304e-03 -5.04407e-03 -5.81833e-03 -5.72161e-03 -4.68781e-03 -2.88706e-03 -9.48761e-04 9.09670e-04 2.33159e-03 3.01509e-03 2.70855e-03 1.48836e-03 -4.25857e-04 -2.42966e-03 -3.67976e-03 -3.68685e-03 -2.74414e-03
-5.46254e-03 -5.73822e-03 -5.21894e-03 -4.51545e-03 -3.97168e-03 -4.14789e-03 -4.88761e-03 -5.54218e-03 -5.52386e-03 -4.49898e-03 -2.43287e-03 1.24474e-04 2.52663e-03 4.40820e-03 5.15927e-03 4.47628e-03 2.30175e-03 -7.15945e-04 -3.38611e-03 -4.24133e-03 -2.77119e-03 1.85190e-04 2.89589e-03 4.59120e-03 5.20758e-03 5.62866e-03 6.46238e-03 8.42292e-03 1.37596e-02 2.75220e-02 5.26831e-02 8.45575e-02 1.11304e-01 1.20363e-01 1.06416e-01 7.73266e-02 4.69941e-02 2.53648e-02 1.54220e-02 1.29371e-02 1.18524e-02 1.02430e-02 7.53126e-03 5.39708e-03 3.29156e-03 1.87130e-03 1.06002e-03 4.02762e-04 -8.69138e-06 -3.46444e-04 -5.46930e-05 4.63979e-04 9.06597e-04 5.75628e-04 -9.18400e-04 -2.94831e-03 -4.80785e-03 -5.80029e-03 -5.82451e-03 -4.50083e-03 -2.61603e-03 -7.38091e-04 8.09622e-04 1.72398e-03 1.98395e-03 1.54649e-03 3.98588e-04 -1.34831e-03 -3.26032e-03 -4.42785e-03 -4.53263e-03 -3.73348e-03
-5.99580e-03 -6.62540e-03 -6.33687e-03 -5.55980e-03 -4.85873e-03 -4.85769e-03 -5.31313e-03 -5.63638e-03 -5.21725e-03 -3.70057e-03 -1.34444e-03 1.18554e-03 3.42719e-03 4.77393e-03 5.10255e-03 4.10343e-03 1.92500e-03 -8.84529e-04 -3.19816e-03 -3.67930e-03 -1.96936e-03 1.41880e-03 4.19267e-03 5.79027e-03 6.52088e-03 7.29165e-03 8.14216e-03 9.38236e-03 1.23920e-02 2.02114e-02 3.59901e-02 5.77953e-02 7.75101e-02 8.58556e-02 7.75851e-02 5.81741e-02 3.73766e-02 2.24469e-02 1.57980e-02 1.34997e-02 1.23887e-02 9.95214e-03 7.92961e-03 5.28337e-03 3.43529e-03 1.85982e-03 8.37685e-04 1.89702e-04 -4.09871e-04 -4.54061e-04 -1.39692e-05 7.92047e-04 1.37679e-03 1.00312e-03 -7.75644e-04 -3.24622e-03 -5.45686e-03 -6.73941e-03 -6.45675e-03 -4.92211e-03 -3.04378e-03 -1.53477e-03 -7.16957e-04 -3.39737e-04 -3.44205e-04 -6.42099e-04 -1.29997e-03 -2.38715e-03 -3.77531e-03 -4.84831e-03 -5.11101e-03 -4.56427e-03
-5.86876e-03 -6.65066e-03 -6.49849e-03 -5.85460e-03 -5.28768e-03 -5.16130e-03 -5.56401e-03 -5.64379e-03 -4.98934e-03 -3.21973e-03 -8.03129e-04 1.55894e-03 3.40190e-03 4.37766e-03 4.42025e-03 3.41015e-03 1.39070e-03 -1.18145e-03 -3.48011e-03 -3.94172e-03 -2.16017e-03 1.12180e-03 4.25431e-03 5.89376e-03 6.72554e-03 8.02417e-03 9.86190e-03 1.07966e-02 1.22726e-02 1.50942e-02 2.20535e-02 3.31608e-02 4.46485e-02 5.07718e-02 4.76141e-02 3.77342e-02 2.68722e-02 1.91006e-02 1.55204e-02 1.41569e-02 1.22381e-02 9.83164e-03 7.08566e-03 5.09628e-03 3.31320e-03 1.79075e-03 8.16278e-04 6.48132e-05 -3.48324e-04 -3.78240e-04 8.15474e-05 7.07323e-04 1.08746e-03 5.63081e-04 -1.43602e-03 -4.13167e-03 -6.49062e-03 -7.68584e-03 -7.22983e-03 -5.66408e-03 -3.90959e-03 -3.01178e-03 -2.97141e-03 -3.24565e-03 -3.46896e-03 -3.37401e-03 -3.22538e-03 -3.44557e-03 -4.16843e-03 -4.99717e-03 -5.42977e-03 -5.11433e-03
-5.00087e-03 -5.70826e-03 -5.68200e-03 -5.16735e-03 -4.82476e-03 -4.88725e-03 -5.34666e-03 -5.47226e-03 -4.77188e-03 -3.10983e-03 -9.55346e-04 1.07571e-03 2.51164e-03 3.24476e-03 3.35525e-03 2.46898e-03 7.24008e-04 -1.71170e-03 -3.99449e-03 -4.83343e-03 -3.43412e-03 -4.80007e-04 2.72705e-03 4.93487e-03 5.82296e-03 7.22689e-03 1.00086e-02 1.15175e-02 1.24253e-02 1.27303e-02 1.39525e-02 1.74239e-02 2.22339e-02 2.60049e-02 2.56885e-02 2.25291e-02 1.88793e-02 1.61651e-02 1.49428e-02 1.34549e-02 1.19826e-02 9.19092e-03 6.24319e-03 4.24222e-03 2.74888e-03 1.46888e-03 6.42763e-04 2.62612e-04 -9.24603e-06 -9.52582e-05 4.96525e-05 3.27037e-04 4.17324e-04 -3.32969e-04 -2.32584e-03 -4.89488e-03 -7.14856e-03 -8.27976e-03 -7.78512e-03 -6.27164e-03 -4.83532e-03 -4.56776e-03 -5.18629e-03 -6.06531e-03 -6.44631e-03 -5.99692e-03 -5.17505e-03 -4.60957e-03 -4.71538e-03 -5.26707e-03 -5.71344e-03 -5.44894e-03
-3.86086e-03 -4.39231e-03 -4.30849e-03 -3.97812e-03 -3.89445e-03 -4.20841e-03 -4.76937e-03 -4.97790e-03 -4.49584e-03 -3.09738e-03 -1.37476e-03 6.16100e-05 1.05814e-03 1.65704e-03 1.86749e-03 1.38055e-03 1.41083e-05 -2.13280e-03 -4.62005e-03 -5.97738e-03 -5.21453e-03 -2.76415e-03 4.36405e-04 2.94903e-03 4.57788e-03 6.00989e-03 8.24097e-03 1.05422e-02 1.16406e-02 1.15607e-02 1.08333e-02 1.05879e-02 1.15687e-02 1.31528e-02 1.38148e-02 1.38175e-02 1.36022e-02 1.34639e-02 1.29655e-02 1.19079e-02 9.75480e-03 7.75233e-03 4.99468e-03 2.92477e-03 1.51736e-03 5.61937e-04 2.16856e-04 1.36439e-04 9.52988e-05 -8.58956e-05 -2.48578e-04 -4.75912e-04 -6.38699e-04 -1.26115e-03 -2.93282e-03 -5.12665e-03 -7.16668e-03 -8.18903e-03 -7.76250e-03 -6.42570e-03 -5.42313e-03 -5.40212e-03 -6.43111e-03 -7.64528e-03 -8.24165e-03 -7.76549e-03 -6.65973e-03 -5.80122e-03 -5.59151e-03 -5.79012e-03 -6.01217e-03 -5.66136e-03
-2.96940e-03 -3.28685e-03 -3.19491e-03 -3.00813e-03 -2.98570e-03 -3.34322e-03 -3.92557e-03 -4.12058e-03 -3.67584e-03 -2.75357e-03 -1.65139e-03 -7.44389e-04 -2.33647e-04 1.87427e-04 5.60082e-04 5.15869e-04 -3.45208e-04 -2.16455e-03 -4.57712e-03 -6.32568e-03 -6.38890e-03 -4.63698e-03 -1.91339e-03 8.50956e-04 2.76790e-03 4.62196e-03 5.97237e-03 8.24131e-03 9.88972e-03 1.04546e-02 9.87006e-03 8.99068e-03 8.45362e-03 8.70982e-03 9.17941e-03 9.62617e-03 1.02533e-02 1.06303e-02 1.07063e-02 9.14935e-03 7.27871e-03 5.12856e-03 3.13182e-03 1.18158e-03 -2.43155e-04 -8.80689e-04 -9.28441e-04 -6.10240e-04 -4.24626e-04 -6.59210e-04 -1.21903e-03 -1.75164e-03 -1.85610e-03 -2.28371e-03 -3.30198e-03 -4.96583e-03 -6.72769e-03 -7.81744e-03 -7.41305e-03 -6.29705e-03 -5.44274e-03 -5.46203e-03 -6.51836e-03 -7.79030e-03 -8.58300e-03 -8.36918e-03 -7.67822e-03 -6.98916e-03 -6.68035e-03 -6.61977e-03 -6.41017e-03 -5.79732e-03
-2.63608e-03 -2.94738e-03 -2.95230e-03 -2.77735e-03 -2.63884e-03 -2.68863e-03 -2.90259e-03 -2.84050e-03 -2.45035e-03 -1.80680e-03 -1.23128e-03 -1.02484e-03 -9.24990e-04 -6.83732e-04 -2.97681e-04 3.07456e-05 -1.84661e-04 -1.53555e-03 -3.60780e-03 -5.63113e-03 -6.28764e-03 -5.50029e-03 -3.37351e-03 -9.18812e-04 1.17594e-03 2.72080e-03 4.56696e-03 5.41562e-03 7.09289e-03 8.15246e-03 8.53219e-03 8.35847e-03 7.86040e-03 7.30299e-03 6.98433e-03 6.87087e-03 7.36437e-03 7.58003e-03 7.55646e-03 6.76643e-03 4.98309e-03 3.12221e-03 1.07301e-03 -5.71311e-04 -1.98879e-03 -2.61045e-03 -2.44388e-03 -2.00076e-03 -1.67620e-03 -1.95919e-03 -2.57943e-03 -3.12029e-03 -3.27256e-03 -3.22682e-03 -3.59864e-03 -4.79698e-03 -6.40674e-03 -7.44055e-03 -7.25235e-03 -6.23748e-03 -5.23941e-03 -5.02893e-03 -5.64922e-03 -6.72761e-03 -7.41880e-03 -7.66093e-03 -7.59360e-03 -7.41941e-03 -7.33086e-03 -6.99864e-03 -6.42590e-03 -5.40846e-03
