-3.40001e-03 -4.29452e-03 -5.10782e-03 -5.93680e-03 -6.60885e-03 -6.59173e-03 -5.91849e-03 -4.75421e-03 -3.48378e-03 -3.07806e-03 -3.68093e-03 -4.90672e-03 -6.02111e-03 -6.01846e-03 -5.16333e-03 -4.03977e-03 -3.30015e-03 -2.98821e-03 -2.86278e-03 -2.54517e-03 -1.37614e-03 4.95892e-04 2.77163e-03 4.89295e-03 5.98541e-03 5.72335e-03 4.23605e-03 2.54926e-03 1.00940e-03 -1.18946e-04 -6.74348e-04 -1.07831e-03 -1.42270e-03 -1.91327e-03 -2.77988e-03 -3.67542e-03 -4.37599e-03 -4.86750e-03 -5.03626e-03 -5.30867e-03 -5.71156e-03 -6.13682e-03 -6.21721e-03 -5.95746e-03 -5.06329e-03 -4.05226e-03 -3.04982e-03 -2.19446e-03 -1.26680e-03 -2.33444e-04 1.16385e-03 2.63685e-03 4.09470e-03 5.03374e-03 5.25108e-03 4.75150e-03 3.96025e-03 3.25791e-03 2.89036e-03 2.65390e-03 2.31146e-03 2.01353e-03 1.94629e-03 2.31845e-03 2.96295e-03 3.30338e-03 3.08759e-03 2.64723e-03 2.43299e-03 2.75587e-03 3.31957e-03 3.50531e-03
-3.60507e-03 -4.23972e-03 -4.83229e-03 -5.24686e-03 -5.58886e-03 -5.54093e-03 -5.05377e-03 -4.33468e-03 -3.48485e-03 -3.25817e-03 -3.46833e-03 -3.92127e-03 -4.00746e-03 -3.45769e-03 -2.32523e-03 -1.21745e-03 -5.78791e-04 -5.46986e-04 -7.89049e-04 -8.20702e-04 -1.02905e-04 1.37761e-03 3.50662e-03 5.59407e-03 6.74561e-03 6.60127e-03 5.27116e-03 3.79719e-03 2.22917e-03 1.14458e-03 6.40165e-04 1.61500e-04 -3.89142e-04 -1.17785e-03 -2.18465e-03 -3.03892e-03 -3.77163e-03 -3.91965e-03 -3.94308e-03 -4.17622e-03 -4.90482e-03 -5.81786e-03 -6.76870e-03 -7.02989e-03 -6.45577e-03 -5.21228e-03 -3.61709e-03 -1.95174e-03 -3.23206e-04 1.12504e-03 2.10974e-03 2.96174e-03 3.56032e-03 3.74383e-03 3.59822e-03 3.29544e-03 2.76352e-03 2.07690e-03 1.34792e-03 6.53061e-04 9.59639e-05 -4.07505e-05 4.70924e-04 1.52925e-03 2.73614e-03 3.33249e-03 3.02254e-03 2.22246e-03 1.69370e-03 1.79297e-03 2.24671e-03 2.52090e-03
-3.58089e-03 -4.10639e-03 -4.37063e-03 -4.44906e-03 -4.43034e-03 -4.20440e-03 -3.91755e-03 -3.71520e-03 -3.53750e-03 -3.49189e-03 -3.50550e-03 -3.26169e-03 -2.52244e-03 -1.25129e-03 2.52643e-04 1.43718e-03 2.12063e-03 2.22829e-03 1.95122e-03 1.73110e-03 2.00620e-03 3.06730e-03 4.63594e-03 6.53695e-03 7.49707e-03 7.36799e-03 6.46856e-03 4.86530e-03 3.68588e-03 2.27223e-03 1.31113e-03 4.81135e-04 -5.17250e-04 -1.60694e-03 -2.49646e-03 -3.13669e-03 -3.49580e-03 -3.43748e-03 -3.40867e-03 -3.72678e-03 -4.64799e-03 -5.94666e-03 -7.16592e-03 -7.81300e-03 -7.38381e-03 -5.99023e-03 -4.00077e-03 -1.67312e-03 5.25660e-04 2.15280e-03 2.80121e-03 2.73242e-03 2.09110e-03 1.42601e-03 9.51659e-04 7.70616e-04 5.16318e-04 4.26285e-05 -7.98901e-04 -1.73793e-03 -2.35462e-03 -2.22941e-03 -1.18480e-03 4.00979e-04 1.95532e-03 2.62353e-03 2.31359e-03 1.53209e-03 8.74556e-04 9.30838e-04 1.39464e-03 1.81750e-03
-3.31540e-03 -3.82076e-03 -3.97524e-03 -3.80315e-03 -3.40757e-03 -2.98058e-03 -2.76125e-03 -2.94271e-03 -3.37554e-03 -3.70594e-03 -3.72063e-03 -2.97469e-03 -1.73865e-03 9.34215e-05 1.80156e-03 3.22085e-03 4.13610e-03 4.54305e-03 4.48103e-03 4.30485e-03 4.41598e-03 4.99302e-03 6.26341e-03 7.70359e-03 8.67117e-03 8.86172e-03 8.30594e-03 6.95211e-03 5.32724e-03 4.00016e-03 2.30053e-03 7.63102e-04 -6.80129e-04 -2.16851e-03 -2.96230e-03 -3.31139e-03 -3.32730e-03 -3.25372e-03 -3.27671e-03 -3.68958e-03 -4.68328e-03 -5.76450e-03 -6.85076e-03 -7.52558e-03 -7.17150e-03 -5.87997e-03 -3.76769e-03 -1.27699e-03 1.09650e-03 2.58924e-03 2.87730e-03 1.96916e-03 3.73988e-04 -1.11230e-03 -1.85287e-03 -1.95919e-03 -1.81291e-03 -2.17817e-03 -3.15411e-03 -4.30283e-03 -4.89023e-03 -4.52251e-03 -3.15325e-03 -1.19093e-03 5.39510e-04 1.29940e-03 1.17568e-03 6.23693e-04 2.91589e-04 4.57115e-04 9.44255e-04 1.34622e-03
-2.89401e-03 -3.51371e-03 -3.69552e-03 -3.45310e-03 -2.82376e-03 -2.10014e-03 -1.67908e-03 -2.03054e-03 -2.80960e-03 -3.56831e-03 -3.69477e-03 -2.93424e-03 -1.33210e-03 5.33960e-04 2.27840e-03 3.72075e-03 4.94766e-03 5.71291e-03 6.00159e-03 6.15403e-03 6.37477e-03 6.90121e-03 8.26961e-03 9.50377e-03 1.09079e-02 1.18333e-02 1.20215e-02 1.06398e-02 8.60800e-03 6.80513e-03 4.38993e-03 2.01867e-03 2.65562e-04 -1.30965e-03 -2.45591e-03 -2.91112e-03 -2.96285e-03 -2.89276e-03 -3.10506e-03 -3.62521e-03 -4.32331e-03 -5.00214e-03 -5.57604e-03 -5.80378e-03 -5.45294e-03 -4.53218e-03 -2.85068e-03 -6.81579e-04 1.43853e-03 2.63684e-03 2.46846e-03 1.07117e-03 -1.14438e-03 -2.92591e-03 -3.87739e-03 -3.79346e-03 -3.70455e-03 -4.18281e-03 -5.31989e-03 -6.70632e-03 -7.42659e-03 -6.91864e-03 -5.37476e-03 -3.13062e-03 -1.35813e-03 -3.11250e-04 -3.73148e-05 -3.77101e-05 3.92221e-05 3.28430e-04 7.05073e-04 1.00742e-03
-2.22460e-03 -2.90779e-03 -3.40482e-03 -3.31189e-03 -2.64408e-03 -1.62301e-03 -9.38406e-04 -1.07324e-03 -2.03059e-03 -3.02086e-03 -3.26512e-03 -2.68247e-03 -1.29166e-03 3.01067e-04 1.84741e-03 3.20533e-03 4.53060e-03 5.55564e-03 6.34111e-03 6.91044e-03 7.57045e-03 8.62275e-03 1.06951e-02 1.26768e-02 1.45168e-02 1.61546e-02 1.64030e-02 1.54605e-02 1.24864e-02 9.70770e-03 7.31083e-03 4.62756e-03 2.46081e-03 6.55051e-04 -4.34654e-04 -1.33175e-03 -1.97331e-03 -2.14074e-03 -2.41235e-03 -2.86387e-03 -3.23596e-03 -3.33514e-03 -3.27052e-03 -2.99625e-03 -2.61001e-03 -2.04914e-03 -1.22296e-03 1.28474e-04 1.58775e-03 2.46255e-03 1.98171e-03 3.87557e-04 -1.82301e-03 -3.64613e-03 -4.54423e-03 -4.69776e-03 -4.71135e-03 -5.41925e-03 -6.85831e-03 -8.44757e-03 -9.37160e-03 -8.95267e-03 -7.40825e-03 -5.27194e-03 -3.29776e-03 -1.86130e-03 -9.15541e-04 -2.66025e-04 1.20788e-04 3.94592e-04 5.24311e-04 5.49254e-04
-1.37696e-03 -2.18641e-03 -3.01457e-03 -3.38703e-03 -2.85561e-03 -1.73170e-03 -7.52989e-04 -5.61268e-04 -1.26359e-03 -2.21057e-03 -2.69936e-03 -2.16511e-03 -1.15296e-03 1.49947e-04 1.33487e-03 2.40192e-03 3.53052e-03 4.70020e-03 5.78342e-03 6.73719e-03 8.17748e-03 1.02965e-02 1.34898e-02 1.67743e-02 2.00073e-02 2.23381e-02 2.23687e-02 2.02332e-02 1.65919e-02 1.25875e-02 9.41507e-03 7.14516e-03 5.46311e-03 3.94750e-03 2.57679e-03 1.32959e-03 1.34001e-05 -6.72602e-04 -1.02212e-03 -1.35216e-03 -1.40461e-03 -1.09818e-03 -5.80207e-04 -4.18468e-05 2.65473e-04 2.63493e-04 2.63723e-04 7.20153e-04 1.39406e-03 1.84459e-03 1.36517e-03 -8.93547e-05 -2.06981e-03 -3.76959e-03 -4.70512e-03 -5.05267e-03 -5.29348e-03 -6.29205e-03 -7.80947e-03 -9.43358e-03 -1.04211e-02 -1.02051e-02 -8.83396e-03 -6.87550e-03 -4.79073e-03 -2.89798e-03 -1.30338e-03 -8.23201e-05 4.98766e-04 5.85617e-04 1.85140e-04 -9.84436e-05
-5.37808e-04 -1.44523e-03 -2.59362e-03 -3.44433e-03 -3.36206e-03 -2.45777e-03 -1.25676e-03 -6.64318e-04 -8.86998e-04 -1.53783e-03 -1.99538e-03 -1.69315e-03 -8.76135e-04 8.10316e-05 1.03526e-03 1.88971e-03 2.76341e-03 3.74211e-03 4.80879e-03 6.12727e-03 8.18156e-03 1.16817e-02 1.64891e-02 2.20744e-02 2.64645e-02 2.94883e-02 2.97938e-02 2.72381e-02 2.24764e-02 1.69083e-02 1.23036e-02 9.50063e-03 7.82660e-03 6.88658e-03 5.80593e-03 4.42424e-03 3.01301e-03 1.69223e-03 1.05099e-03 7.61676e-04 6.86609e-04 1.07710e-03 1.56502e-03 2.08669e-03 2.08455e-03 1.47449e-03 8.91767e-04 5.42724e-04 6.39577e-04 7.13080e-04 3.19405e-04 -9.04121e-04 -2.54423e-03 -4.04353e-03 -5.12957e-03 -5.66034e-03 -6.02070e-03 -6.86278e-03 -8.06355e-03 -9.40625e-03 -1.01944e-02 -1.00764e-02 -9.03988e-03 -7.36548e-03 -5.40559e-03 -3.20323e-03 -1.10443e-03 4.33286e-04 9.24821e-04 5.08386e-04 -3.72107e-04 -9.54949e-04
4.21934e-06 -7.67239e-04 -2.16832e-03 -3.51847e-03 -4.04767e-03 -3.46494e-03 -2.33909e-03 -1.40451e-03 -1.19173e-03 -1.46342e-03 -1.75797e-03 -1.42036e-03 -5.63074e-04 4.17777e-04 1.32527e-03 2.07231e-03 2.67247e-03 3.24221e-03 3.92666e-03 5.30778e-03 7.97236e-03 1.27758e-02 1.88804e-02 2.57746e-02 3.20914e-02 3.72378e-02 4.01319e-02 3.94047e-02 3.51974e-02 2.79909e-02 2.00977e-02 1.41380e-02 1.09608e-02 9.69172e-03 8.99464e-03 7.56073e-03 5.57875e-03 3.87219e-03 3.01727e-03 2.62788e-03 2.53013e-03 2.55806e-03 2.76193e-03 2.70669e-03 2.32348e-03 1.40394e-03 3.25206e-04 -3.92138e-04 -6.68472e-04 -7.22661e-04 -1.18640e-03 -2.27381e-03 -3.69084e-03 -5.27794e-03 -6.40381e-03 -6.95980e-03 -7.17385e-03 -7.59356e-03 -8.08954e-03 -8.67605e-03 -9.13344e-03 -8.98398e-03 -8.22220e-03 -6.93399e-03 -5.09737e-03 -2.84462e-03 -6.13975e-04 9.28847e-04 1.17354e-03 2.98390e-04 -9.45416e-04 -1.66101e-03
1.11605e-04 -4.96965e-04 -1.80106e-03 -3.39163e-03 -4.39645e-03 -4.34474e-03 -3.53776e-03 -2.60005e-03 -2.12295e-03 -2.23312e-03 -2.16969e-03 -1.68926e-03 -6.82101e-04 6.10820e-04 1.82635e-03 2.59882e-03 2.97927e-03 2.85756e-03 3.11311e-03 4.03477e-03 7.18772e-03 1.28772e-02 2.00536e-02 2.76058e-02 3.64059e-02 4.59028e-02 5.50684e-02 6.09446e-02 6.04993e-02 5.22134e-02 3.86083e-02 2.56696e-02 1.68727e-02 1.28586e-02 1.14844e-02 9.91623e-03 7.77999e-03 5.61607e-03 4.19255e-03 3.90913e-03 3.73021e-03 3.41924e-03 2.81393e-03 2.21455e-03 1.37698e-03 2.25660e-04 -8.94173e-04 -1.61540e-03 -1.97804e-03 -2.13948e-03 -2.77698e-03 -3.93107e-03 -5.46330e-03 -7.03508e-03 -8.20729e-03 -8.63700e-03 -8.60576e-03 -8.29558e-03 -8.00890e-03 -7.81543e-03 -7.64694e-03 -7.36341e-03 -6.72385e-03 -5.73333e-03 -4.09430e-03 -2.00281e-03 -2.78188e-05 1.25288e-03 1.11054e-03 -3.77492e-05 -1.38625e-03 -2.05919e-03
-2.66394e-04 -5.19759e-04 -1.50225e-03 -2.98389e-03 -4.20578e-03 -4.64514e-03 -4.38279e-03 -3.88648e-03 -3.45705e-03 -3.36492e-03 -3.13155e-03 -2.30277e-03 -9.62808e-04 8.89942e-04 2.53083e-03 3.50516e-03 3.46741e-03 2.76284e-03 2.19017e-03 2.92868e-03 6.08980e-03 1.16621e-02 1.89073e-02 2.76753e-02 3.92591e-02 5.56011e-02 7.54091e-02 9.26346e-02 9.95861e-02 9.13242e-02 7.03142e-02 4.64183e-02 2.79128e-02 1.78843e-02 1.40167e-02 1.18290e-02 8.95985e-03 6.48886e-03 4.86093e-03 4.28625e-03 4.13306e-03 3.61582e-03 2.75068e-03 1.56078e-03 2.75460e-04 -8.67948e-04 -1.76568e-03 -2.34072e-03 -2.61872e-03 -2.96567e-03 -3.76863e-03 -5.19636e-03 -6.81976e-03 -8.41576e-03 -9.59876e-03 -9.86031e-03 -9.51710e-03 -8.70865e-03 -7.82942e-03 -7.07451e-03 -6.36002e-03 -5.72703e-03 -4.95362e-03 -4.05253e-03 -2.66251e-03 -9.41089e-04 6.77869e-04 1.35594e-03 8.23337e-04 -4.33178e-04 -1.66409e-03 -1.96332e-03
-9.62596e-04 -9.04665e-04 -1.39783e-03 -2.42851e-03 -3.54011e-03 -4.32038e-03 -4.68213e-03 -4.68870e-03 -4.64207e-03 -4.49791e-03 -4.09776e-03 -2.84617e-03 -9.67003e-04 1.27681e-03 3.23263e-03 4.20558e-03 3.68967e-03 2.33473e-03 9.68047e-04 1.57249e-03 4.55059e-03 9.95933e-03 1.65693e-02 2.53056e-02 4.00102e-02 6.38295e-02 9.58035e-02 1.26475e-01 1.43057e-01 1.36167e-01 1.07952e-01 7.21078e-02 4.20338e-02 2.42391e-02 1.68272e-02 1.34726e-02 9.72165e-03 6.26364e-03 4.61314e-03 3.94097e-03 4.04158e-03 3.77200e-03 2.76413e-03 1.35698e-03 -8.33984e-05 -1.22956e-03 -1.78550e-03 -1.99570e-03 -2.16540e-03 -2.66013e-03 -3.72771e-03 -5.19380e-03 -6.90863e-03 -8.51290e-03 -9.54848e-03 -9.79409e-03 -9.42157e-03 -8.52365e-03 -7.53192e-03 -6.55876e-03 -5.51581e-03 -4.37614e-03 -3.27931e-03 -2.11920e-03 -8.30344e-04 4.30094e-04 1.28044e-03 1.20096e-03 2.48102e-04 -9.77724e-04 -1.78938e-03 -1.75902e-03
-1.98357e-03 -1.64323e-03 -1.58994e-03 -2.03433e-03 -2.75679e-03 -3.71230e-03 -4.49381e-03 -5.10888e-03 -5.34730e-03 -5.25946e-03 -4.51209e-03 -2.84407e-03 -5.44731e-04 1.98034e-03 4.14887e-03 4.89305e-03 3.85776e-03 1.69095e-03 -2.63388e-04 -1.48560e-04 2.93264e-03 8.15984e-03 1.45830e-02 2.25724e-02 3.84578e-02 6.76017e-02 1.08952e-01 1.50644e-01 1.75830e-01 1.71476e-01 1.38936e-01 9.43258e-02 5.49749e-02 3.03908e-02 1.95444e-02 1.49465e-02 1.05421e-02 6.15802e-03 3.63340e-03 3.09702e-03 3.67940e-03 3.85357e-03 3.03124e-03 1.70612e-03 3.56103e-04 -6.21289e-04 -8.96384e-04 -9.34355e-04 -1.15640e-03 -1.70842e-03 -2.71804e-03 -4.02822e-03 -5.46422e-03 -6.76381e-03 -7.77635e-03 -8.25026e-03 -8.20781e-03 -7.74288e-03 -6.93724e-03 -5.95001e-03 -4.68189e-03 -3.08552e-03 -1.59371e-03 -1.31704e-04 1.10138e-03 1.78599e-03 1.75077e-03 9.26007e-04 -4.73543e-04 -1.66524e-03 -2.11538e-03 -1.66715e-03
-3.20235e-03 -2.84011e-03 -2.38009e-03 -2.21597e-03 -2.49721e-03 -3.27893e-03 -4.27639e-03 -5.16615e-03 -5.63089e-03 -5.39991e-03 -4.19824e-03 -2.14343e-03 5.20977e-04 3.14266e-03 4.96860e-03 5.34478e-03 3.84283e-03 1.23190e-03 -8.81935e-04 -8.86531e-04 2.30199e-03 7.36604e-03 1.30206e-02 1.99906e-02 3.42305e-02 6.34226e-02 1.06959e-01 1.52894e-01 1.82625e-01 1.81123e-01 1.48847e-01 1.02411e-01 6.03801e-02 3.35174e-02 2.09465e-02 1.53119e-02 1.05367e-02 5.41967e-03 2.47085e-03 2.19456e-03 3.25567e-03 4.05641e-03 3.60924e-03 2.44982e-03 1.28074e-03 4.49529e-04 1.65264e-04 1.38681e-04 -9.30389e-05 -6.12314e-04 -1.41215e-03 -2.19067e-03 -3.05716e-03 -4.04647e-03 -5.11386e-03 -5.94120e-03 -6.53628e-03 -6.69239e-03 -6.31978e-03 -5.35419e-03 -3.82927e-03 -1.97254e-03 -1.17008e-04 1.46589e-03 2.55753e-03 2.65512e-03 1.88928e-03 3.25101e-04 -1.45396e-03 -2.61690e-03 -2.76739e-03 -1.99982e-03
-4.41507e-03 -4.31048e-03 -3.70281e-03 -3.11523e-03 -2.93773e-03 -3.43971e-03 -4.36023e-03 -5.28660e-03 -5.60499e-03 -4.91235e-03 -3.28922e-03 -8.99794e-04 1.85566e-03 4.25807e-03 5.64150e-03 5.47173e-03 3.73399e-03 1.05763e-03 -9.65954e-04 -5.56903e-04 2.74120e-03 7.96839e-03 1.30302e-02 1.83239e-02 2.88618e-02 5.23189e-02 8.97403e-02 1.31484e-01 1.59952e-01 1.60947e-01 1.33918e-01 9.33562e-02 5.63192e-02 3.24385e-02 2.13064e-02 1.56505e-02 1.00072e-02 4.99788e-03 1.93310e-03 1.88591e-03 3.01231e-03 4.09676e-03 4.08394e-03 3.15314e-03 1.97474e-03 1.15390e-03 8.02047e-04 5.66134e-04 2.18571e-04 -2.08188e-04 -5.23497e-04 -5.78688e-04 -8.53278e-04 -1.43640e-03 -2.56141e-03 -3.97189e-03 -5.21293e-03 -5.94874e-03 -5.81124e-03 -4.76439e-03 -2.93259e-03 -9.75206e-04 8.86947e-04 2.29744e-03 2.98096e-03 2.66771e-03 1.44740e-03 -4.49029e-04 -2.43869e-03 -3.67787e-03 -3.67865e-03 -2.73487e-03
-5.41666e-03 -5.70874e-03 -5.21031e-03 -4.51417e-03 -3.97323e-03 -4.14613e-03 -4.88747e-03 -5.48763e-03 -5.34779e-03 -4.16920e-03 -1.99859e-03 7.08906e-04 3.17887e-03 5.11458e-03 5.88877e-03 5.33729e-03 3.43780e-03 9.74915e-04 -8.81957e-04 -1.22484e-04 3.83912e-03 9.72839e-03 1.46269e-02 1.83350e-02 2.43628e-02 3.86955e-02 6.41583e-02 9.46498e-02 1.17049e-01 1.19433e-01 1.00723e-01 7.15707e-02 4.49500e-02 2.80799e-02 2.00569e-02 1.51429e-02 9.90013e-03 4.93197e-03 2.16732e-03 1.72326e-03 3.09954e-03 4.36165e-03 4.43718e-03 3.66799e-03 2.52558e-03 1.49401e-03 9.26711e-04 4.81280e-04 1.34211e-04 -2.42119e-04 -5.33328e-05 3.58878e-04 6.90982e-04 3.32137e-04 -1.14679e-03 -3.12699e-03 -4.95730e-03 -5.92629e-03 -5.90073e-03 -4.56190e-03 -2.64829e-03 -7.58159e-04 7.96528e-04 1.70365e-03 1.95006e-03 1.51775e-03 3.65156e-04 -1.36151e-03 -3.26235e-03 -4.42473e-03 -4.52067e-03 -3.72646e-03
-5.98500e-03 -6.64271e-03 -6.39470e-03 -5.64627e-03 -4.96242e-03 -4.96135e-03 -5.38042e-03 -5.63772e-03 -5.09052e-03 -3.45548e-03 -9.13402e-04 1.75006e-03 4.08571e-03 5.42483e-03 5.81851e-03 5.01499e-03 3.19172e-03 1.01099e-03 -5.75889e-04 1.13167e-06 3.94513e-03 1.06760e-02 1.60884e-02 1.92242e-02 2.19955e-02 2.80954e-02 4.07093e-02 5.75014e-02 7.10854e-02 7.32921e-02 6.29833e-02 4.64593e-02 3.16176e-02 2.25628e-02 1.80479e-02 1.43326e-02 9.45742e-03 4.86502e-03 2.44947e-03 2.35623e-03 3.47299e-03 4.49529e-03 4.57537e-03 3.84082e-03 2.64033e-03 1.46162e-03 7.21154e-04 2.16760e-04 -3.22145e-04 -4.19961e-04 -6.37213e-05 6.65157e-04 1.21102e-03 8.11967e-04 -9.56143e-04 -3.38329e-03 -5.57810e-03 -6.83441e-03 -6.51481e-03 -4.95523e-03 -3.06076e-03 -1.52819e-03 -7.25092e-04 -3.50992e-04 -3.67850e-04 -6.72247e-04 -1.32561e-03 -2.41176e-03 -3.77580e-03 -4.84451e-03 -5.10455e-03 -4.55787e-03
-5.87888e-03 -6.72077e-03 -6.63194e-03 -6.04449e-03 -5.47933e-03 -5.32096e-03 -5.67882e-03 -5.67401e-03 -4.88507e-03 -2.94493e-03 -3.21641e-04 2.11806e-03 4.02488e-03 5.04430e-03 5.24894e-03 4.60217e-03 3.12374e-03 1.22516e-03 -4.93279e-04 -5.51151e-04 2.56397e-03 9.10083e-03 1.58242e-02 1.97531e-02 2.14490e-02 2.25536e-02 2.57085e-02 3.13766e-02 3.66774e-02 3.76858e-02 3.34449e-02 2.67954e-02 2.12172e-02 1.80182e-02 1.59969e-02 1.31484e-02 9.45343e-03 5.36475e-03 3.01608e-03 3.00446e-03 3.95333e-03 4.61436e-03 4.43668e-03 3.66670e-03 2.57282e-03 1.42880e-03 6.94332e-04 1.16492e-04 -2.86854e-04 -3.55106e-04 7.52297e-06 5.83327e-04 9.39289e-04 4.11323e-04 -1.55693e-03 -4.23123e-03 -6.57335e-03 -7.75590e-03 -7.26448e-03 -5.66811e-03 -3.90931e-03 -2.99046e-03 -2.96990e-03 -3.27499e-03 -3.50590e-03 -3.42362e-03 -3.26460e-03 -3.47248e-03 -4.19498e-03 -5.00415e-03 -5.43670e-03 -5.11630e-03
-5.04223e-03 -5.82923e-03 -5.87597e-03 -5.40930e-03 -5.06583e-03 -5.06790e-03 -5.48567e-03 -5.54306e-03 -4.72547e-03 -2.87125e-03 -5.43055e-04 1.62685e-03 3.11605e-03 3.97522e-03 4.57076e-03 4.49532e-03 3.64529e-03 1.99986e-03 -1.19554e-05 -9.14632e-04 1.15705e-03 6.24944e-03 1.30087e-02 1.83324e-02 2.06435e-02 2.02442e-02 1.88856e-02 1.79308e-02 1.76044e-02 1.72282e-02 1.61535e-02 1.51471e-02 1.46759e-02 1.46532e-02 1.35883e-02 1.11349e-02 8.25345e-03 5.63497e-03 3.77200e-03 3.49367e-03 4.09364e-03 4.34389e-03 3.95686e-03 3.15677e-03 2.15062e-03 1.20542e-03 6.18660e-04 3.28924e-04 1.95260e-05 -1.12148e-04 -2.80208e-05 1.95397e-04 2.74239e-04 -4.76625e-04 -2.43576e-03 -4.97846e-03 -7.20879e-03 -8.31782e-03 -7.78589e-03 -6.24571e-03 -4.81224e-03 -4.55280e-03 -5.18200e-03 -6.10582e-03 -6.50399e-03 -6.05902e-03 -5.24686e-03 -4.64453e-03 -4.74777e-03 -5.29121e-03 -5.72588e-03 -5.46097e-03
-3.93653e-03 -4.56452e-03 -4.54422e-03 -4.24358e-03 -4.16378e-03 -4.46441e-03 -5.02265e-03 -5.23708e-03 -4.70241e-03 -3.11456e-03 -1.19122e-03 4.52397e-04 1.65016e-03 2.62150e-03 3.67210e-03 4.52731e-03 4.40515e-03 3.09019e-03 5.37176e-04 -1.40556e-03 -6.88851e-04 3.15889e-03 8.96512e-03 1.52749e-02 1.88413e-02 1.89164e-02 1.64686e-02 1.30866e-02 1.02752e-02 8.97874e-03 9.10947e-03 1.01186e-02 1.13818e-02 1.19454e-02 1.08227e-02 8.17967e-03 5.80382e-03 4.24686e-03 3.47775e-03 3.42216e-03 3.62693e-03 3.53764e-03 2.98124e-03 2.09841e-03 1.19377e-03 4.29560e-04 2.87527e-04 2.43866e-04 1.22973e-04 -1.39675e-04 -3.60281e-04 -6.34367e-04 -7.87814e-04 -1.39087e-03 -3.05878e-03 -5.21845e-03 -7.22980e-03 -8.19651e-03 -7.74113e-03 -6.37951e-03 -5.38498e-03 -5.39192e-03 -6.45079e-03 -7.70046e-03 -8.34025e-03 -7.84759e-03 -6.74629e-03 -5.87780e-03 -5.63825e-03 -5.83277e-03 -6.03683e-03 -5.68001e-03
-3.07613e-03 -3.48261e-03 -3.45227e-03 -3.28483e-03 -3.27977e-03 -3.73917e-03 -4.51657e-03 -4.91152e-03 -4.52329e-03 -3.39060e-03 -1.88671e-03 -5.77065e-04 3.56651e-04 1.44791e-03 3.08632e-03 4.77248e-03 5.42022e-03 4.34629e-03 1.51960e-03 -1.35837e-03 -2.00336e-03 6.03216e-04 5.43964e-03 1.05342e-02 1.46002e-02 1.56919e-02 1.39126e-02 1.09522e-02 7.87870e-03 6.29436e-03 6.45994e-03 7.54493e-03 8.86037e-03 8.73403e-03 7.63781e-03 5.30971e-03 3.46953e-03 2.62988e-03 2.60571e-03 2.88486e-03 2.89736e-03 2.49832e-03 1.65373e-03 7.17325e-04 -2.73110e-04 -7.11108e-04 -7.06938e-04 -4.43714e-04 -4.17353e-04 -7.71009e-04 -1.39880e-03 -1.95931e-03 -2.05038e-03 -2.41914e-03 -3.42885e-03 -5.05430e-03 -6.78367e-03 -7.82140e-03 -7.37197e-03 -6.24556e-03 -5.40620e-03 -5.45841e-03 -6.57070e-03 -7.88189e-03 -8.70330e-03 -8.50470e-03 -7.80734e-03 -7.09936e-03 -6.75449e-03 -6.67795e-03 -6.45417e-03 -5.82246e-03
-2.75483e-03 -3.14240e-03 -3.19148e-03 -3.04968e-03 -2.99017e-03 -3.28400e-03 -3.93708e-03 -4.33583e-03 -4.15783e-03 -3.25643e-03 -2.03234e-03 -1.07663e-03 -2.89166e-04 8.41086e-04 2.58032e-03 4.76994e-03 6.09514e-03 5.43185e-03 2.62726e-03 -8.79714e-04 -2.55898e-03 -1.71043e-03 1.75613e-03 5.89338e-03 9.25567e-03 1.06869e-02 9.78281e-03 7.92807e-03 6.26556e-03 5.20778e-03 5.06873e-03 5.80065e-03 6.58010e-03 6.12840e-03 4.28676e-03 2.72994e-03 1.67105e-03 1.55754e-03 1.90974e-03 2.30964e-03 2.21596e-03 1.47705e-03 3.80985e-04 -7.83214e-04 -1.72676e-03 -2.14694e-03 -1.97228e-03 -1.71720e-03 -1.73385e-03 -2.24005e-03 -2.91668e-03 -3.42365e-03 -3.51031e-03 -3.37557e-03 -3.71923e-03 -4.87401e-03 -6.43551e-03 -7.44325e-03 -7.22315e-03 -6.20392e-03 -5.23688e-03 -5.07701e-03 -5.75189e-03 -6.89050e-03 -7.62247e-03 -7.86010e-03 -7.77931e-03 -7.58093e-03 -7.45397e-03 -7.09547e-03 -6.48867e-03 -5.44962e-03
