-3.55770e-03 -4.44788e-03 -5.25184e-03 -6.07207e-03 -6.76018e-03 -6.77848e-03 -6.15963e-03 -5.05904e-03 -3.88723e-03 -3.60618e-03 -4.33413e-03 -5.63987e-03 -6.73096e-03 -6.72555e-03 -5.92032e-03 -4.88291e-03 -4.24381e-03 -4.09294e-03 -4.10630e-03 -3.78251e-03 -2.64620e-03 -8.79119e-04 1.20120e-03 3.04722e-03 3.90521e-03 3.50011e-03 1.97643e-03 2.41089e-04 -1.26925e-03 -2.26448e-03 -2.59106e-03 -2.77519e-03 -2.78899e-03 -2.97813e-03 -3.56786e-03 -4.13814e-03 -4.43230e-03 -4.38595e-03 -3.90529e-03 -3.58153e-03 -3.47964e-03 -3.64629e-03 -3.78714e-03 -3.69584e-03 -2.96975e-03 -2.02179e-03 -9.98627e-04 -7.04553e-05 8.93788e-04 2.02778e-03 3.32293e-03 4.45888e-03 5.49916e-03 5.97796e-03 5.82765e-03 5.03433e-03 4.09366e-03 3.33713e-03 2.93898e-03 2.67965e-03 2.33548e-03 2.04285e-03 1.98586e-03 2.36298e-03 2.99930e-03 3.33060e-03 3.10862e-03 2.65621e-03 2.43578e-03 2.75458e-03 3.31672e-03 3.50284e-03
-3.75489e-03 -4.38645e-03 -4.97071e-03 -5.37697e-03 -5.71735e-03 -5.69963e-03 -5.26434e-03 -4.62314e-03 -3.94986e-03 -3.91662e-03 -4.33806e-03 -4.97497e-03 -5.11086e-03 -4.47839e-03 -3.30220e-03 -2.18811e-03 -1.65217e-03 -1.83292e-03 -2.24673e-03 -2.36841e-03 -1.77768e-03 -4.57193e-04 1.37711e-03 3.05046e-03 3.88874e-03 3.40883e-03 1.79596e-03 1.73538e-05 -1.51390e-03 -2.35993e-03 -2.43582e-03 -2.39639e-03 -2.37672e-03 -2.65177e-03 -3.20204e-03 -3.56797e-03 -3.70867e-03 -3.19995e-03 -2.48558e-03 -2.12295e-03 -2.38147e-03 -3.04453e-03 -3.90283e-03 -4.22186e-03 -3.80755e-03 -2.78875e-03 -1.33046e-03 3.80815e-04 2.19448e-03 3.87694e-03 4.85542e-03 5.36529e-03 5.40078e-03 4.95514e-03 4.32239e-03 3.65728e-03 2.93699e-03 2.16765e-03 1.40307e-03 6.78828e-04 1.02328e-04 -2.55160e-05 4.89708e-04 1.56287e-03 2.77481e-03 3.35947e-03 3.04358e-03 2.23591e-03 1.69888e-03 1.79377e-03 2.24477e-03 2.52117e-03
-3.73207e-03 -4.25422e-03 -4.51469e-03 -4.58128e-03 -4.55490e-03 -4.34908e-03 -4.12360e-03 -4.00565e-03 -4.04725e-03 -4.33286e-03 -4.63760e-03 -4.59381e-03 -3.93863e-03 -2.51206e-03 -8.19398e-04 4.06567e-04 1.00461e-03 9.02170e-04 3.66441e-04 -5.41139e-05 8.25642e-06 7.10753e-04 1.79214e-03 3.02704e-03 3.41111e-03 2.71678e-03 9.92827e-04 -8.89270e-04 -2.43783e-03 -3.29865e-03 -3.52890e-03 -3.50379e-03 -3.49755e-03 -3.68569e-03 -3.89529e-03 -3.83376e-03 -3.36807e-03 -2.50571e-03 -1.85057e-03 -1.57442e-03 -1.91660e-03 -2.52875e-03 -3.03046e-03 -3.11149e-03 -2.68995e-03 -1.90686e-03 -6.49840e-04 1.20154e-03 3.33797e-03 5.19217e-03 5.89411e-03 5.44279e-03 4.13150e-03 2.74594e-03 1.74457e-03 1.19868e-03 7.38615e-04 1.56048e-04 -7.35787e-04 -1.71511e-03 -2.34968e-03 -2.21339e-03 -1.16070e-03 4.32056e-04 1.99626e-03 2.65295e-03 2.33535e-03 1.55126e-03 8.86966e-04 9.36625e-04 1.39711e-03 1.82075e-03
-3.47143e-03 -3.96880e-03 -4.12302e-03 -3.94292e-03 -3.53859e-03 -3.13316e-03 -2.98771e-03 -3.27581e-03 -3.90698e-03 -4.58179e-03 -4.99153e-03 -4.54131e-03 -3.29684e-03 -1.35007e-03 6.21424e-04 2.16931e-03 3.04688e-03 3.25827e-03 2.92795e-03 2.38944e-03 2.06246e-03 1.99536e-03 2.38676e-03 2.71742e-03 2.42712e-03 1.35482e-03 -4.22507e-04 -2.33107e-03 -3.84159e-03 -4.87038e-03 -5.28248e-03 -5.46257e-03 -5.54067e-03 -5.47550e-03 -5.16947e-03 -4.49712e-03 -3.41201e-03 -2.29427e-03 -1.69048e-03 -1.45063e-03 -1.41245e-03 -7.22181e-04 3.72749e-04 1.47243e-03 2.27047e-03 2.19049e-03 2.22729e-03 2.92866e-03 4.41806e-03 5.83625e-03 6.02986e-03 4.73135e-03 2.42489e-03 1.95609e-04 -1.06074e-03 -1.51145e-03 -1.55598e-03 -2.04004e-03 -3.08382e-03 -4.28005e-03 -4.89150e-03 -4.51970e-03 -3.13701e-03 -1.15409e-03 5.78153e-04 1.33716e-03 1.20196e-03 6.45463e-04 3.10590e-04 4.67227e-04 9.51596e-04 1.35194e-03
-3.05820e-03 -3.66207e-03 -3.83869e-03 -3.60338e-03 -2.98637e-03 -2.28364e-03 -1.93779e-03 -2.39868e-03 -3.38424e-03 -4.49322e-03 -4.96485e-03 -4.44008e-03 -2.93169e-03 -8.95213e-04 1.07215e-03 2.71615e-03 3.91497e-03 4.49477e-03 4.46770e-03 4.10228e-03 3.57609e-03 2.96547e-03 2.63969e-03 2.18240e-03 1.28178e-03 -1.19849e-04 -1.95013e-03 -3.71165e-03 -5.22085e-03 -6.23968e-03 -6.86569e-03 -7.31979e-03 -7.34812e-03 -7.07463e-03 -6.22884e-03 -5.03588e-03 -3.52367e-03 -2.34535e-03 -1.65658e-03 -1.17866e-03 9.53919e-05 2.87020e-03 6.60773e-03 9.85658e-03 1.11935e-02 9.84745e-03 7.49511e-03 5.95504e-03 5.67960e-03 6.05749e-03 5.62301e-03 3.72073e-03 7.69559e-04 -1.66120e-03 -3.12065e-03 -3.35330e-03 -3.43338e-03 -4.01434e-03 -5.24231e-03 -6.68050e-03 -7.42833e-03 -6.92346e-03 -5.35851e-03 -3.08880e-03 -1.31086e-03 -2.82832e-04 -1.55324e-05 -2.00205e-05 5.82304e-05 3.45123e-04 7.18378e-04 1.01510e-03
-2.39356e-03 -3.06107e-03 -3.55082e-03 -3.47567e-03 -2.83367e-03 -1.85087e-03 -1.22659e-03 -1.45747e-03 -2.59154e-03 -3.84711e-03 -4.41124e-03 -4.01763e-03 -2.68027e-03 -9.71010e-04 7.96086e-04 2.25906e-03 3.53315e-03 4.36294e-03 4.73800e-03 4.56610e-03 4.08913e-03 3.37932e-03 2.74807e-03 1.79974e-03 5.82792e-04 -9.81800e-04 -2.88467e-03 -4.49120e-03 -5.88516e-03 -6.92140e-03 -7.72593e-03 -8.30488e-03 -8.38180e-03 -8.08397e-03 -6.93109e-03 -5.19344e-03 -3.45550e-03 -1.99705e-03 -1.23662e-03 -1.77152e-04 2.53293e-03 7.74971e-03 1.43606e-02 1.98739e-02 2.17512e-02 1.91397e-02 1.40815e-02 9.65988e-03 7.15411e-03 6.30960e-03 5.23412e-03 3.05112e-03 -1.10872e-05 -2.45693e-03 -3.85068e-03 -4.26751e-03 -4.42856e-03 -5.23825e-03 -6.77396e-03 -8.42339e-03 -9.37471e-03 -8.95159e-03 -7.38800e-03 -5.22606e-03 -3.23983e-03 -1.82784e-03 -8.96526e-04 -2.51887e-04 1.38379e-04 4.10318e-04 5.39540e-04 5.57244e-04
-1.54755e-03 -2.34754e-03 -3.17148e-03 -3.56648e-03 -3.07386e-03 -2.00456e-03 -1.08088e-03 -9.48996e-04 -1.77718e-03 -2.90148e-03 -3.59291e-03 -3.22802e-03 -2.24168e-03 -8.58437e-04 4.13407e-04 1.51639e-03 2.58581e-03 3.46736e-03 3.99287e-03 4.06549e-03 3.76311e-03 3.31989e-03 2.72056e-03 1.81945e-03 5.90788e-04 -8.54844e-04 -2.66968e-03 -4.27225e-03 -5.80491e-03 -6.93558e-03 -7.81203e-03 -8.43322e-03 -8.59481e-03 -8.23757e-03 -7.02682e-03 -5.01872e-03 -2.91788e-03 -1.22460e-03 -6.67379e-05 1.45408e-03 5.31688e-03 1.22035e-02 2.07537e-02 2.77095e-02 2.99768e-02 2.62893e-02 1.92409e-02 1.26095e-02 8.26704e-03 6.28873e-03 4.82286e-03 2.66225e-03 -2.18288e-04 -2.69497e-03 -4.06916e-03 -4.63909e-03 -5.00475e-03 -6.11656e-03 -7.74207e-03 -9.42007e-03 -1.04318e-02 -1.02087e-02 -8.81403e-03 -6.83540e-03 -4.74339e-03 -2.85946e-03 -1.27943e-03 -6.98980e-05 5.12452e-04 5.99953e-04 2.01152e-04 -9.06390e-05
-6.95438e-04 -1.59900e-03 -2.75611e-03 -3.63416e-03 -3.59921e-03 -2.74322e-03 -1.59933e-03 -1.06380e-03 -1.35301e-03 -2.11357e-03 -2.70785e-03 -2.49316e-03 -1.67911e-03 -6.98383e-04 2.82097e-04 1.04716e-03 1.77497e-03 2.40338e-03 2.83627e-03 2.95620e-03 2.94390e-03 2.82971e-03 2.78776e-03 2.42836e-03 1.48852e-03 2.10461e-04 -1.44551e-03 -3.16145e-03 -4.79858e-03 -6.19648e-03 -7.23577e-03 -7.88550e-03 -8.09528e-03 -7.61267e-03 -6.45237e-03 -4.33132e-03 -1.92511e-03 9.29695e-05 1.64093e-03 3.43750e-03 7.36872e-03 1.44041e-02 2.30434e-02 3.01504e-02 3.22926e-02 2.81726e-02 2.06324e-02 1.31841e-02 8.12695e-03 5.61751e-03 3.99863e-03 1.90599e-03 -7.57013e-04 -3.04131e-03 -4.49558e-03 -5.24847e-03 -5.73265e-03 -6.69800e-03 -8.00772e-03 -9.40847e-03 -1.02133e-02 -1.00917e-02 -9.03206e-03 -7.33752e-03 -5.37609e-03 -3.17418e-03 -1.08407e-03 4.44278e-04 9.32323e-04 5.12566e-04 -3.63909e-04 -9.52392e-04
-1.44744e-04 -9.17997e-04 -2.32476e-03 -3.70823e-03 -4.29343e-03 -3.76346e-03 -2.70059e-03 -1.81646e-03 -1.66116e-03 -1.98318e-03 -2.34794e-03 -2.06029e-03 -1.23078e-03 -2.63377e-04 6.59633e-04 1.28074e-03 1.63223e-03 1.77449e-03 1.72596e-03 1.74318e-03 1.81347e-03 2.24864e-03 2.78438e-03 3.00130e-03 2.65151e-03 1.76568e-03 2.78549e-04 -1.60756e-03 -3.49948e-03 -5.13009e-03 -6.27532e-03 -7.00468e-03 -7.09708e-03 -6.62166e-03 -5.35911e-03 -3.37502e-03 -8.97075e-04 1.48010e-03 3.30012e-03 4.99383e-03 8.19158e-03 1.37096e-02 2.08052e-02 2.64365e-02 2.80626e-02 2.43879e-02 1.76605e-02 1.11415e-02 6.60905e-03 4.33294e-03 2.68941e-03 5.07591e-04 -1.98430e-03 -4.27831e-03 -5.79408e-03 -6.56230e-03 -6.91381e-03 -7.45177e-03 -8.04258e-03 -8.68128e-03 -9.16420e-03 -9.00819e-03 -8.22886e-03 -6.92439e-03 -5.08076e-03 -2.82746e-03 -6.02268e-04 9.35668e-04 1.17442e-03 2.93160e-04 -9.51162e-04 -1.66941e-03
-4.23646e-05 -6.52725e-04 -1.96778e-03 -3.57829e-03 -4.62998e-03 -4.64875e-03 -3.90160e-03 -3.01200e-03 -2.60292e-03 -2.77196e-03 -2.73227e-03 -2.27353e-03 -1.28430e-03 -2.32265e-05 1.15549e-03 1.81721e-03 1.92340e-03 1.36820e-03 6.81164e-04 1.58071e-04 3.71160e-04 1.18745e-03 2.30012e-03 3.17549e-03 3.49841e-03 3.07261e-03 1.76418e-03 -4.61452e-05 -2.06105e-03 -3.74512e-03 -4.93142e-03 -5.49412e-03 -5.55391e-03 -5.14459e-03 -4.03141e-03 -2.23603e-03 1.34167e-04 2.55775e-03 4.32889e-03 5.97068e-03 8.01801e-03 1.13184e-02 1.54424e-02 1.88855e-02 1.96681e-02 1.68323e-02 1.20289e-02 7.50675e-03 4.33944e-03 2.62978e-03 9.26782e-04 -1.28193e-03 -3.89331e-03 -6.09975e-03 -7.68963e-03 -8.28310e-03 -8.38217e-03 -8.18115e-03 -7.97393e-03 -7.82357e-03 -7.67444e-03 -7.39208e-03 -6.74201e-03 -5.73388e-03 -4.08534e-03 -1.99303e-03 -2.07834e-05 1.26066e-03 1.11183e-03 -4.26250e-05 -1.39506e-03 -2.07172e-03
-4.22030e-04 -6.81329e-04 -1.67015e-03 -3.17488e-03 -4.43502e-03 -4.94458e-03 -4.74648e-03 -4.30227e-03 -3.95552e-03 -3.93426e-03 -3.74009e-03 -2.91696e-03 -1.58854e-03 2.35888e-04 1.80453e-03 2.63837e-03 2.28383e-03 1.12468e-03 -4.66275e-04 -1.50191e-03 -1.42015e-03 -2.98187e-04 1.34580e-03 2.76936e-03 3.55243e-03 3.45837e-03 2.50258e-03 9.77211e-04 -9.15008e-04 -2.39597e-03 -3.30806e-03 -3.62864e-03 -3.51301e-03 -3.08744e-03 -2.45316e-03 -1.24728e-03 6.11969e-04 2.70122e-03 4.56366e-03 6.06339e-03 7.36782e-03 8.66499e-03 1.02825e-02 1.13952e-02 1.11576e-02 9.26928e-03 6.57854e-03 4.11608e-03 2.40379e-03 1.15922e-03 -4.78900e-04 -2.87387e-03 -5.40600e-03 -7.66739e-03 -9.13801e-03 -9.54212e-03 -9.30687e-03 -8.60802e-03 -7.81953e-03 -7.09055e-03 -6.38625e-03 -5.75094e-03 -4.97075e-03 -4.05193e-03 -2.64789e-03 -9.34224e-04 6.85303e-04 1.36407e-03 8.29535e-04 -4.34465e-04 -1.67331e-03 -1.97779e-03
-1.10913e-03 -1.06404e-03 -1.57567e-03 -2.63095e-03 -3.78242e-03 -4.61858e-03 -5.03961e-03 -5.12395e-03 -5.15771e-03 -5.11938e-03 -4.75911e-03 -3.52057e-03 -1.67471e-03 5.30385e-04 2.40983e-03 3.18099e-03 2.45556e-03 5.60622e-04 -1.84582e-03 -3.30717e-03 -3.38324e-03 -2.02208e-03 2.80069e-05 1.56493e-03 2.60485e-03 2.64718e-03 1.97940e-03 8.65127e-04 -4.24576e-04 -1.45753e-03 -1.88060e-03 -1.75390e-03 -1.32455e-03 -9.31816e-04 -7.54504e-04 -3.99727e-04 4.48548e-04 2.02042e-03 3.75664e-03 5.40929e-03 6.59665e-03 7.08533e-03 6.97097e-03 6.47292e-03 5.56910e-03 4.23303e-03 3.12003e-03 2.30258e-03 1.61983e-03 6.70535e-04 -1.07086e-03 -3.24587e-03 -5.68618e-03 -7.86575e-03 -9.16932e-03 -9.52750e-03 -9.24610e-03 -8.44728e-03 -7.51413e-03 -6.57009e-03 -5.53228e-03 -4.38201e-03 -3.27649e-03 -2.10550e-03 -8.07012e-04 4.55597e-04 1.29997e-03 1.21599e-03 2.58633e-04 -9.73507e-04 -1.79492e-03 -1.77143e-03
-2.12941e-03 -1.80329e-03 -1.77176e-03 -2.24134e-03 -3.01260e-03 -4.01174e-03 -4.85559e-03 -5.55687e-03 -5.91902e-03 -5.92682e-03 -5.27455e-03 -3.64163e-03 -1.35763e-03 1.07600e-03 3.08373e-03 3.62182e-03 2.29501e-03 -3.39215e-04 -3.15931e-03 -4.92772e-03 -4.96670e-03 -3.40088e-03 -1.28420e-03 1.52928e-04 8.99389e-04 9.12216e-04 4.15895e-04 -3.45200e-04 -9.90832e-04 -1.29189e-03 -1.06383e-03 -4.28268e-04 2.57177e-04 6.98982e-04 6.00018e-04 1.27189e-04 -9.17507e-07 6.76201e-04 2.29494e-03 4.26837e-03 5.85752e-03 6.35384e-03 5.74755e-03 4.55734e-03 3.32633e-03 2.37004e-03 2.06507e-03 1.95925e-03 1.57846e-03 7.71428e-04 -7.50608e-04 -2.65460e-03 -4.51856e-03 -6.23302e-03 -7.47863e-03 -8.05731e-03 -8.07365e-03 -7.68534e-03 -6.91035e-03 -5.93550e-03 -4.67229e-03 -3.07015e-03 -1.56666e-03 -9.53282e-05 1.13820e-03 1.83162e-03 1.78758e-03 9.52917e-04 -4.60857e-04 -1.65537e-03 -2.11257e-03 -1.67053e-03
-3.34503e-03 -3.00851e-03 -2.56843e-03 -2.43798e-03 -2.76475e-03 -3.58861e-03 -4.65430e-03 -5.62430e-03 -6.20027e-03 -6.08679e-03 -5.00693e-03 -3.08264e-03 -4.54469e-04 2.06395e-03 3.74439e-03 3.86378e-03 2.06731e-03 -9.76846e-04 -4.16551e-03 -5.90461e-03 -5.64555e-03 -4.11885e-03 -2.25021e-03 -1.19361e-03 -1.10823e-03 -1.40948e-03 -1.99150e-03 -2.35540e-03 -2.35089e-03 -2.10441e-03 -1.39571e-03 -3.66997e-04 6.40482e-04 1.17115e-03 9.45464e-04 8.49971e-05 -7.73162e-04 -6.58944e-04 5.75821e-04 2.85122e-03 5.03822e-03 6.13496e-03 5.74482e-03 4.49652e-03 3.25696e-03 2.45201e-03 2.20788e-03 2.16941e-03 1.85228e-03 1.11251e-03 -1.17900e-04 -1.30551e-03 -2.45916e-03 -3.65688e-03 -4.89401e-03 -5.80721e-03 -6.43208e-03 -6.62909e-03 -6.28156e-03 -5.32092e-03 -3.79310e-03 -1.93370e-03 -6.56587e-05 1.52912e-03 2.61144e-03 2.70938e-03 1.93290e-03 3.55678e-04 -1.43213e-03 -2.59885e-03 -2.75424e-03 -1.99484e-03
-4.56202e-03 -4.47599e-03 -3.89875e-03 -3.34784e-03 -3.21810e-03 -3.76553e-03 -4.73917e-03 -5.74383e-03 -6.18270e-03 -5.62581e-03 -4.13416e-03 -1.85290e-03 7.58549e-04 3.02211e-03 4.26064e-03 3.91554e-03 1.83558e-03 -1.38836e-03 -4.45491e-03 -6.00911e-03 -5.64780e-03 -4.07408e-03 -2.60828e-03 -2.15969e-03 -2.72916e-03 -3.47120e-03 -4.13457e-03 -4.10732e-03 -3.90712e-03 -3.34837e-03 -2.44179e-03 -1.31099e-03 -1.18403e-04 5.45676e-04 4.83138e-04 -3.61101e-04 -1.42055e-03 -1.63801e-03 -7.30371e-04 1.51897e-03 4.02910e-03 5.55478e-03 5.69200e-03 4.78687e-03 3.50050e-03 2.62728e-03 2.25091e-03 1.98237e-03 1.51846e-03 8.72925e-04 3.43111e-04 3.64691e-05 -4.18743e-04 -1.13871e-03 -2.33919e-03 -3.83279e-03 -5.09675e-03 -5.86418e-03 -5.75090e-03 -4.70218e-03 -2.85095e-03 -8.90706e-04 9.68816e-04 2.37747e-03 3.04334e-03 2.72723e-03 1.49641e-03 -4.13319e-04 -2.41084e-03 -3.64942e-03 -3.65520e-03 -2.71723e-03
-5.56323e-03 -5.87278e-03 -5.39786e-03 -4.73474e-03 -4.24294e-03 -4.47145e-03 -5.26041e-03 -5.93506e-03 -5.91439e-03 -4.91955e-03 -2.86531e-03 -3.44383e-04 2.00952e-03 3.81199e-03 4.50212e-03 3.76292e-03 1.52847e-03 -1.54544e-03 -4.33617e-03 -5.63672e-03 -5.11617e-03 -3.64431e-03 -2.52976e-03 -2.65075e-03 -3.64331e-03 -4.82583e-03 -5.47213e-03 -5.34844e-03 -4.95512e-03 -4.51746e-03 -3.74242e-03 -2.78273e-03 -1.61852e-03 -7.24570e-04 -4.79386e-04 -1.03230e-03 -1.83145e-03 -2.01604e-03 -1.18810e-03 7.91113e-04 3.20914e-03 5.04595e-03 5.37421e-03 4.73034e-03 3.59745e-03 2.50136e-03 1.84907e-03 1.39173e-03 1.02517e-03 4.62219e-04 5.93023e-04 9.12204e-04 1.15904e-03 6.98012e-04 -8.45155e-04 -2.89755e-03 -4.76277e-03 -5.74832e-03 -5.77394e-03 -4.44042e-03 -2.51780e-03 -6.26249e-04 9.11732e-04 1.78651e-03 2.01305e-03 1.57193e-03 4.12205e-04 -1.32582e-03 -3.23686e-03 -4.39668e-03 -4.49215e-03 -3.70077e-03
-6.12915e-03 -6.79985e-03 -6.57380e-03 -5.85087e-03 -5.21950e-03 -5.27880e-03 -5.74875e-03 -6.07606e-03 -5.65408e-03 -4.15562e-03 -1.82408e-03 6.67807e-04 2.87435e-03 4.14203e-03 4.42521e-03 3.39619e-03 1.18810e-03 -1.66456e-03 -4.14275e-03 -5.22353e-03 -4.80328e-03 -3.34863e-03 -2.51406e-03 -2.72566e-03 -3.81790e-03 -4.95380e-03 -5.59629e-03 -5.64621e-03 -5.40134e-03 -5.27754e-03 -4.83592e-03 -4.08967e-03 -2.99800e-03 -1.89483e-03 -1.30061e-03 -1.32611e-03 -1.68643e-03 -1.67136e-03 -7.55242e-04 8.90255e-04 2.94211e-03 4.54103e-03 4.89975e-03 4.33121e-03 3.18591e-03 1.99259e-03 1.18981e-03 7.68067e-04 2.18190e-04 1.43579e-04 4.94643e-04 1.26625e-03 1.77520e-03 1.26721e-03 -5.13676e-04 -3.00877e-03 -5.24951e-03 -6.54299e-03 -6.28273e-03 -4.74988e-03 -2.87613e-03 -1.38463e-03 -5.89882e-04 -2.51658e-04 -3.16042e-04 -6.20014e-04 -1.29093e-03 -2.38867e-03 -3.76225e-03 -4.82496e-03 -5.08285e-03 -4.53655e-03
-6.02754e-03 -6.87239e-03 -6.80180e-03 -6.23820e-03 -5.72423e-03 -5.62806e-03 -6.03948e-03 -6.10351e-03 -5.43845e-03 -3.68249e-03 -1.29121e-03 1.03522e-03 2.82207e-03 3.75666e-03 3.74379e-03 2.68123e-03 6.34049e-04 -1.96935e-03 -4.42193e-03 -5.53296e-03 -5.15640e-03 -3.90875e-03 -2.90593e-03 -2.76599e-03 -3.55338e-03 -4.46384e-03 -5.08107e-03 -5.31371e-03 -5.51675e-03 -5.74148e-03 -5.59519e-03 -4.99222e-03 -3.83447e-03 -2.61361e-03 -1.64018e-03 -1.23894e-03 -1.12006e-03 -7.03939e-04 1.48827e-04 1.58181e-03 3.18090e-03 4.32711e-03 4.39052e-03 3.76465e-03 2.72774e-03 1.57542e-03 8.66135e-04 3.98678e-04 1.01006e-04 1.54513e-04 6.18354e-04 1.23949e-03 1.56141e-03 9.69020e-04 -1.01719e-03 -3.73817e-03 -6.10928e-03 -7.32849e-03 -6.90578e-03 -5.37331e-03 -3.67121e-03 -2.82853e-03 -2.84390e-03 -3.16881e-03 -3.45588e-03 -3.38014e-03 -3.24097e-03 -3.46189e-03 -4.18902e-03 -4.99329e-03 -5.42144e-03 -5.09789e-03
-5.18567e-03 -5.97544e-03 -6.03501e-03 -5.59432e-03 -5.29832e-03 -5.38009e-03 -5.85550e-03 -5.99274e-03 -5.30923e-03 -3.66819e-03 -1.51210e-03 5.18960e-04 1.91239e-03 2.58266e-03 2.64554e-03 1.71526e-03 -7.76347e-05 -2.53421e-03 -4.96229e-03 -6.34890e-03 -6.18814e-03 -5.01541e-03 -3.71008e-03 -2.93912e-03 -3.02979e-03 -3.66661e-03 -4.22362e-03 -4.81001e-03 -5.54733e-03 -6.08339e-03 -6.03927e-03 -5.33729e-03 -4.06467e-03 -2.57572e-03 -1.55613e-03 -9.73225e-04 -4.55136e-04 1.22167e-04 1.10686e-03 2.18882e-03 3.32605e-03 3.89911e-03 3.75192e-03 3.03370e-03 2.05406e-03 1.15539e-03 6.48594e-04 5.40969e-04 4.34439e-04 4.62185e-04 6.09579e-04 8.64619e-04 9.17628e-04 1.37206e-04 -1.84657e-03 -4.40423e-03 -6.66151e-03 -7.82077e-03 -7.33657e-03 -5.88593e-03 -4.53062e-03 -4.35006e-03 -5.06213e-03 -6.01992e-03 -6.45294e-03 -6.02454e-03 -5.22352e-03 -4.62990e-03 -4.73398e-03 -5.27765e-03 -5.71131e-03 -5.44686e-03
-4.07985e-03 -4.71254e-03 -4.70142e-03 -4.42192e-03 -4.37750e-03 -4.74203e-03 -5.39615e-03 -5.72354e-03 -5.33474e-03 -3.96616e-03 -2.17830e-03 -6.41248e-04 4.03960e-04 9.73415e-04 1.11797e-03 5.52938e-04 -8.84451e-04 -3.03612e-03 -5.60970e-03 -7.35797e-03 -7.42562e-03 -6.28465e-03 -4.54422e-03 -3.10166e-03 -2.50451e-03 -2.74614e-03 -3.50423e-03 -4.44994e-03 -5.47488e-03 -6.17222e-03 -5.96919e-03 -5.07667e-03 -3.69438e-03 -2.33316e-03 -1.50143e-03 -9.32094e-04 -4.12736e-04 3.77655e-04 1.31043e-03 2.39686e-03 3.00925e-03 3.11126e-03 2.68986e-03 1.85162e-03 9.66013e-04 2.53456e-04 2.59369e-04 4.30692e-04 5.37575e-04 4.34401e-04 2.96701e-04 8.94058e-05 -2.76538e-05 -5.92099e-04 -2.29003e-03 -4.51428e-03 -6.59388e-03 -7.64096e-03 -7.24299e-03 -5.94977e-03 -5.06312e-03 -5.17621e-03 -6.33605e-03 -7.63023e-03 -8.28585e-03 -7.81115e-03 -6.70523e-03 -5.82447e-03 -5.58206e-03 -5.78365e-03 -6.00018e-03 -5.65639e-03
-3.21758e-03 -3.62865e-03 -3.60882e-03 -3.45636e-03 -3.49898e-03 -4.00946e-03 -4.86541e-03 -5.38114e-03 -5.17201e-03 -4.24845e-03 -2.96302e-03 -1.77474e-03 -1.04260e-03 -5.62451e-04 -2.23608e-04 -3.70429e-04 -1.34569e-03 -3.19650e-03 -5.62703e-03 -7.58248e-03 -8.04995e-03 -6.99050e-03 -5.07455e-03 -3.13202e-03 -2.05653e-03 -1.95777e-03 -2.79108e-03 -3.91733e-03 -5.07489e-03 -5.58781e-03 -5.25002e-03 -4.26445e-03 -2.94042e-03 -1.90409e-03 -1.41636e-03 -1.22009e-03 -7.66743e-04 7.77745e-05 1.14691e-03 2.00276e-03 2.37377e-03 2.08087e-03 1.29499e-03 3.51437e-04 -6.75291e-04 -1.06337e-03 -8.47506e-04 -3.51236e-04 -6.41746e-05 -2.22821e-04 -6.55518e-04 -9.56781e-04 -7.95869e-04 -9.95232e-04 -2.06061e-03 -3.92302e-03 -5.92069e-03 -7.17676e-03 -6.84526e-03 -5.78756e-03 -5.04850e-03 -5.22687e-03 -6.46468e-03 -7.82806e-03 -8.65332e-03 -8.43581e-03 -7.70351e-03 -6.96785e-03 -6.61273e-03 -6.55602e-03 -6.36748e-03 -5.76963e-03
-2.90671e-03 -3.29337e-03 -3.35227e-03 -3.22413e-03 -3.20476e-03 -3.55433e-03 -4.28515e-03 -4.79296e-03 -4.79923e-03 -4.16081e-03 -3.19152e-03 -2.45585e-03 -1.94383e-03 -1.48885e-03 -1.12072e-03 -9.24108e-04 -1.30725e-03 -2.70124e-03 -4.82368e-03 -6.87360e-03 -7.65054e-03 -7.02299e-03 -5.21099e-03 -3.16200e-03 -1.78284e-03 -1.48491e-03 -2.07179e-03 -3.12328e-03 -4.01660e-03 -4.30205e-03 -3.78813e-03 -2.87837e-03 -1.91068e-03 -1.36065e-03 -1.39930e-03 -1.56681e-03 -1.20123e-03 -3.03349e-04 7.62424e-04 1.52279e-03 1.63049e-03 9.89433e-04 -6.99584e-05 -1.26388e-03 -2.32898e-03 -2.70116e-03 -2.36434e-03 -1.80701e-03 -1.43385e-03 -1.62499e-03 -1.86596e-03 -1.71167e-03 -1.11912e-03 -5.67943e-04 -1.03680e-03 -2.77727e-03 -5.02903e-03 -6.57988e-03 -6.64055e-03 -5.72690e-03 -4.85649e-03 -4.82256e-03 -5.63072e-03 -6.81914e-03 -7.54928e-03 -7.74443e-03 -7.59954e-03 -7.35110e-03 -7.20541e-03 -6.87817e-03 -6.33683e-03 -5.36000e-03
