-3.55584e-03 -4.44936e-03 -5.26134e-03 -6.09219e-03 -6.78938e-03 -6.81232e-03 -6.19326e-03 -5.08778e-03 -3.90826e-03 -3.62274e-03 -4.34807e-03 -5.65029e-03 -6.73983e-03 -6.72947e-03 -5.92268e-03 -4.88475e-03 -4.24618e-03 -4.09681e-03 -4.11348e-03 -3.79181e-03 -2.65873e-03 -8.94938e-04 1.18711e-03 3.03481e-03 3.88295e-03 3.47478e-03 1.94343e-03 2.08810e-04 -1.29923e-03 -2.29877e-03 -2.62112e-03 -2.79495e-03 -2.80648e-03 -3.00266e-03 -3.59477e-03 -4.22789e-03 -4.59982e-03 -4.65796e-03 -4.19618e-03 -3.82157e-03 -3.70954e-03 -3.81748e-03 -3.85016e-03 -3.76332e-03 -3.10575e-03 -2.27761e-03 -1.32909e-03 -4.16797e-04 5.45132e-04 1.60983e-03 2.83263e-03 4.00603e-03 5.15384e-03 5.87251e-03 6.00386e-03 5.42983e-03 4.49642e-03 3.62162e-03 3.09643e-03 2.76232e-03 2.39772e-03 2.11207e-03 2.04399e-03 2.40092e-03 3.01960e-03 3.33667e-03 3.10822e-03 2.65847e-03 2.43587e-03 2.75387e-03 3.31427e-03 3.49786e-03
-3.75503e-03 -4.39041e-03 -4.98361e-03 -5.40215e-03 -5.75422e-03 -5.74233e-03 -5.30567e-03 -4.65737e-03 -3.97449e-03 -3.93394e-03 -4.35095e-03 -4.98460e-03 -5.11982e-03 -4.48233e-03 -3.30181e-03 -2.18770e-03 -1.65288e-03 -1.83796e-03 -2.25604e-03 -2.38216e-03 -1.79368e-03 -4.77333e-04 1.35706e-03 3.03246e-03 3.87029e-03 3.38762e-03 1.77120e-03 -1.27089e-06 -1.53090e-03 -2.37952e-03 -2.46149e-03 -2.41569e-03 -2.38789e-03 -2.66222e-03 -3.24852e-03 -3.67620e-03 -3.97536e-03 -3.55912e-03 -2.96706e-03 -2.54692e-03 -2.75325e-03 -3.26853e-03 -3.98137e-03 -4.14996e-03 -3.67365e-03 -2.70468e-03 -1.44978e-03 4.05322e-05 1.70791e-03 3.20567e-03 4.14939e-03 4.64686e-03 4.79721e-03 4.57668e-03 4.19493e-03 3.76391e-03 3.11120e-03 2.30415e-03 1.48097e-03 7.38805e-04 1.75413e-04 4.60404e-05 5.52033e-04 1.59511e-03 2.78490e-03 3.36325e-03 3.04248e-03 2.23969e-03 1.70312e-03 1.79539e-03 2.24498e-03 2.51505e-03
-3.73363e-03 -4.25973e-03 -4.52837e-03 -4.60708e-03 -4.59234e-03 -4.39270e-03 -4.16589e-03 -4.03973e-03 -4.07135e-03 -4.34788e-03 -4.64754e-03 -4.60116e-03 -3.94476e-03 -2.51736e-03 -8.22936e-04 4.06116e-04 1.00197e-03 8.96678e-04 3.56400e-04 -7.27297e-05 -1.39088e-05 6.85572e-04 1.76873e-03 3.00267e-03 3.39295e-03 2.70017e-03 9.77371e-04 -9.02897e-04 -2.45242e-03 -3.31222e-03 -3.54181e-03 -3.53049e-03 -3.52185e-03 -3.71991e-03 -3.94481e-03 -4.00719e-03 -3.69940e-03 -2.94252e-03 -2.31647e-03 -2.09954e-03 -2.37347e-03 -2.91636e-03 -3.13490e-03 -2.78130e-03 -1.89647e-03 -8.62884e-04 1.48092e-04 1.44316e-03 3.00629e-03 4.43492e-03 4.99851e-03 4.62708e-03 3.47304e-03 2.27732e-03 1.45919e-03 1.11803e-03 7.58382e-04 1.99329e-04 -7.00728e-04 -1.67080e-03 -2.28762e-03 -2.15868e-03 -1.11750e-03 4.55087e-04 1.99713e-03 2.65759e-03 2.33685e-03 1.55119e-03 8.91634e-04 9.40301e-04 1.39638e-03 1.81436e-03
-3.47477e-03 -3.97487e-03 -4.13555e-03 -3.96520e-03 -3.57065e-03 -3.17117e-03 -3.02500e-03 -3.30509e-03 -3.92595e-03 -4.59230e-03 -4.99732e-03 -4.54653e-03 -3.30279e-03 -1.35552e-03 6.17819e-04 2.16813e-03 3.04580e-03 3.25407e-03 2.91852e-03 2.37253e-03 2.03599e-03 1.96584e-03 2.35891e-03 2.69165e-03 2.40477e-03 1.34230e-03 -4.30555e-04 -2.33917e-03 -3.85461e-03 -4.88473e-03 -5.29538e-03 -5.47769e-03 -5.54671e-03 -5.50290e-03 -5.23084e-03 -4.65220e-03 -3.76399e-03 -2.80424e-03 -2.17048e-03 -2.01603e-03 -2.11236e-03 -1.47321e-03 -5.56030e-05 1.88118e-03 3.80180e-03 4.60011e-03 4.56036e-03 4.39164e-03 4.77744e-03 5.32490e-03 5.23356e-03 3.99741e-03 1.86601e-03 -1.63446e-04 -1.31052e-03 -1.63506e-03 -1.60080e-03 -2.03355e-03 -3.06241e-03 -4.24646e-03 -4.84579e-03 -4.48267e-03 -3.11751e-03 -1.14935e-03 5.78377e-04 1.33360e-03 1.20368e-03 6.46374e-04 3.10340e-04 4.69094e-04 9.49538e-04 1.34548e-03
-3.06279e-03 -3.66804e-03 -3.84830e-03 -3.61946e-03 -3.00953e-03 -2.31148e-03 -1.96499e-03 -2.41958e-03 -3.39606e-03 -4.49895e-03 -4.96715e-03 -4.44299e-03 -2.93765e-03 -9.01005e-04 1.06792e-03 2.71419e-03 3.91495e-03 4.49268e-03 4.46053e-03 4.08736e-03 3.55072e-03 2.93350e-03 2.60793e-03 2.15171e-03 1.25385e-03 -1.37143e-04 -1.96116e-03 -3.72150e-03 -5.23629e-03 -6.25978e-03 -6.88911e-03 -7.34314e-03 -7.36585e-03 -7.10263e-03 -6.31890e-03 -5.20893e-03 -3.85870e-03 -2.73780e-03 -2.15841e-03 -1.91261e-03 -1.13868e-03 1.12774e-03 5.01409e-03 9.39878e-03 1.25932e-02 1.30061e-02 1.10846e-02 8.59612e-03 6.82736e-03 5.89825e-03 4.96314e-03 3.19028e-03 4.03225e-04 -1.90478e-03 -3.25214e-03 -3.43621e-03 -3.47598e-03 -4.02734e-03 -5.22685e-03 -6.66016e-03 -7.40504e-03 -6.90613e-03 -5.36114e-03 -3.10170e-03 -1.32856e-03 -2.87406e-04 -1.67135e-05 -1.92499e-05 5.51598e-05 3.40531e-04 7.11773e-04 1.00861e-03
-2.39880e-03 -3.06717e-03 -3.55796e-03 -3.48603e-03 -2.84849e-03 -1.86873e-03 -1.24409e-03 -1.46977e-03 -2.59669e-03 -3.84732e-03 -4.41112e-03 -4.02052e-03 -2.68680e-03 -9.77726e-04 7.91041e-04 2.25778e-03 3.53524e-03 4.36430e-03 4.73380e-03 4.55431e-03 4.06778e-03 3.34837e-03 2.70892e-03 1.75952e-03 5.42142e-04 -1.01098e-03 -2.90464e-03 -4.51268e-03 -5.91505e-03 -6.95193e-03 -7.75591e-03 -8.32290e-03 -8.38150e-03 -8.08955e-03 -7.04360e-03 -5.41417e-03 -3.79440e-03 -2.30750e-03 -1.61106e-03 -1.08286e-03 5.91993e-04 4.65026e-03 1.09289e-02 1.76325e-02 2.19257e-02 2.19423e-02 1.80124e-02 1.29111e-02 8.78885e-03 6.38380e-03 4.68867e-03 2.64397e-03 -7.51318e-05 -2.50730e-03 -3.87864e-03 -4.31741e-03 -4.46010e-03 -5.25559e-03 -6.78529e-03 -8.42372e-03 -9.37777e-03 -8.96405e-03 -7.41323e-03 -5.24614e-03 -3.25495e-03 -1.82965e-03 -8.90984e-04 -2.51867e-04 1.35887e-04 4.05035e-04 5.31214e-04 5.52254e-04
-1.55319e-03 -2.35406e-03 -3.17798e-03 -3.57247e-03 -3.08189e-03 -2.01435e-03 -1.09086e-03 -9.55911e-04 -1.77932e-03 -2.90111e-03 -3.59362e-03 -3.23308e-03 -2.25057e-03 -8.67788e-04 4.06535e-04 1.51504e-03 2.58795e-03 3.47160e-03 3.99482e-03 4.05941e-03 3.74714e-03 3.29051e-03 2.67889e-03 1.75918e-03 5.28355e-04 -9.15125e-04 -2.72026e-03 -4.31319e-03 -5.84797e-03 -6.98123e-03 -7.85490e-03 -8.46491e-03 -8.59923e-03 -8.22771e-03 -7.06160e-03 -5.21025e-03 -3.18511e-03 -1.52602e-03 -4.46015e-04 3.95838e-04 2.68755e-03 7.69065e-03 1.52110e-02 2.30148e-02 2.78483e-02 2.72991e-02 2.20289e-02 1.52323e-02 9.59749e-03 6.22847e-03 4.15336e-03 2.22001e-03 -2.41563e-04 -2.63385e-03 -4.05617e-03 -4.66255e-03 -5.03232e-03 -6.12576e-03 -7.74085e-03 -9.43412e-03 -1.04492e-02 -1.02396e-02 -8.84796e-03 -6.86416e-03 -4.75669e-03 -2.85214e-03 -1.27495e-03 -6.49432e-05 5.09016e-04 5.94604e-04 1.92672e-04 -9.39844e-05
-7.00570e-04 -1.60494e-03 -2.76237e-03 -3.63966e-03 -3.60433e-03 -2.74921e-03 -1.60516e-03 -1.06882e-03 -1.35570e-03 -2.11510e-03 -2.70997e-03 -2.49968e-03 -1.69019e-03 -7.08527e-04 2.74369e-04 1.04388e-03 1.77653e-03 2.40711e-03 2.84035e-03 2.95633e-03 2.93473e-03 2.80461e-03 2.73777e-03 2.36116e-03 1.40754e-03 1.29450e-04 -1.52386e-03 -3.23706e-03 -4.86283e-03 -6.25765e-03 -7.28472e-03 -7.91960e-03 -8.09374e-03 -7.60683e-03 -6.48869e-03 -4.45952e-03 -2.17691e-03 -1.67873e-04 1.26479e-03 2.39848e-03 4.56332e-03 9.26334e-03 1.62399e-02 2.36061e-02 2.79337e-02 2.69302e-02 2.14775e-02 1.43833e-02 8.57496e-03 5.13120e-03 3.31116e-03 1.49050e-03 -7.29180e-04 -2.89395e-03 -4.43782e-03 -5.24124e-03 -5.76279e-03 -6.70088e-03 -7.99204e-03 -9.41377e-03 -1.02336e-02 -1.01216e-02 -9.06916e-03 -7.36120e-03 -5.37852e-03 -3.16435e-03 -1.06931e-03 4.44988e-04 9.30258e-04 5.10222e-04 -3.68946e-04 -9.48906e-04
-1.49373e-04 -9.23768e-04 -2.33013e-03 -3.71311e-03 -4.29740e-03 -3.76749e-03 -2.70497e-03 -1.82041e-03 -1.66383e-03 -1.98629e-03 -2.35294e-03 -2.06726e-03 -1.24092e-03 -2.72854e-04 6.52379e-04 1.27658e-03 1.63186e-03 1.77723e-03 1.73000e-03 1.74487e-03 1.80633e-03 2.22726e-03 2.73594e-03 2.92639e-03 2.55909e-03 1.67194e-03 1.88491e-04 -1.69510e-03 -3.58105e-03 -5.19801e-03 -6.33186e-03 -7.04309e-03 -7.11673e-03 -6.62441e-03 -5.43628e-03 -3.54268e-03 -1.14898e-03 1.23113e-03 3.00613e-03 4.17887e-03 5.87811e-03 9.14930e-03 1.43032e-02 1.95480e-02 2.25847e-02 2.14068e-02 1.65991e-02 1.07457e-02 6.05588e-03 3.43542e-03 1.94952e-03 3.08862e-04 -1.80880e-03 -4.06216e-03 -5.73754e-03 -6.58667e-03 -6.92555e-03 -7.43778e-03 -8.01884e-03 -8.67575e-03 -9.17167e-03 -9.02508e-03 -8.24069e-03 -6.93111e-03 -5.07751e-03 -2.81343e-03 -5.85434e-04 9.37667e-04 1.17021e-03 2.91429e-04 -9.55344e-04 -1.66308e-03
-4.59390e-05 -6.57459e-04 -1.97268e-03 -3.58257e-03 -4.63382e-03 -4.65225e-03 -3.90537e-03 -3.01667e-03 -2.60765e-03 -2.77611e-03 -2.73798e-03 -2.28129e-03 -1.29278e-03 -3.11552e-05 1.15040e-03 1.81310e-03 1.91996e-03 1.36822e-03 6.84243e-04 1.61139e-04 3.66288e-04 1.16924e-03 2.25657e-03 3.10599e-03 3.40293e-03 2.97529e-03 1.67199e-03 -1.28553e-04 -2.13537e-03 -3.80902e-03 -4.98556e-03 -5.53940e-03 -5.59184e-03 -5.16650e-03 -4.11025e-03 -2.48314e-03 -2.77583e-04 2.16001e-03 4.00213e-03 5.41568e-03 6.60531e-03 8.31837e-03 1.07647e-02 1.34317e-02 1.47296e-02 1.34006e-02 9.92889e-03 6.08315e-03 3.17253e-03 1.65896e-03 4.82966e-04 -1.18804e-03 -3.47669e-03 -5.84779e-03 -7.56146e-03 -8.27644e-03 -8.36830e-03 -8.14828e-03 -7.94320e-03 -7.81422e-03 -7.67758e-03 -7.40204e-03 -6.74966e-03 -5.73158e-03 -4.07785e-03 -1.97887e-03 -1.21139e-05 1.26124e-03 1.10791e-03 -4.47102e-05 -1.39663e-03 -2.06760e-03
-4.24559e-04 -6.84542e-04 -1.67360e-03 -3.17823e-03 -4.43804e-03 -4.94756e-03 -4.74986e-03 -4.30614e-03 -3.96016e-03 -3.93830e-03 -3.74470e-03 -2.92326e-03 -1.59581e-03 2.29971e-04 1.79967e-03 2.63497e-03 2.28026e-03 1.12173e-03 -4.66337e-04 -1.50071e-03 -1.42428e-03 -3.13181e-04 1.31136e-03 2.71029e-03 3.47848e-03 3.37700e-03 2.42390e-03 9.06676e-04 -9.72809e-04 -2.44601e-03 -3.35385e-03 -3.68012e-03 -3.57184e-03 -3.16201e-03 -2.54308e-03 -1.53823e-03 3.84428e-05 2.05130e-03 4.15075e-03 5.69482e-03 6.82449e-03 7.42711e-03 8.04411e-03 8.40948e-03 8.04546e-03 6.68277e-03 4.58742e-03 2.58138e-03 1.31163e-03 5.90313e-04 -4.00159e-04 -2.23976e-03 -4.65120e-03 -7.16831e-03 -8.98576e-03 -9.52784e-03 -9.29694e-03 -8.57314e-03 -7.77753e-03 -7.07457e-03 -6.38599e-03 -5.76278e-03 -4.97493e-03 -4.04672e-03 -2.63910e-03 -9.23431e-04 6.91106e-04 1.36209e-03 8.23551e-04 -4.38651e-04 -1.67620e-03 -1.97669e-03
-1.11125e-03 -1.06644e-03 -1.57799e-03 -2.63377e-03 -3.78500e-03 -4.62104e-03 -5.04263e-03 -5.12727e-03 -5.16214e-03 -5.12484e-03 -4.76172e-03 -3.52386e-03 -1.67883e-03 5.27149e-04 2.40741e-03 3.17735e-03 2.45150e-03 5.55678e-04 -1.85010e-03 -3.31098e-03 -3.39143e-03 -2.03547e-03 2.52587e-06 1.52028e-03 2.54763e-03 2.59031e-03 1.92383e-03 8.15023e-04 -4.63901e-04 -1.49392e-03 -1.91512e-03 -1.80023e-03 -1.37840e-03 -1.00722e-03 -8.54653e-04 -6.10777e-04 -5.58004e-05 1.23906e-03 3.10178e-03 4.95538e-03 6.40596e-03 6.96444e-03 6.55489e-03 5.59977e-03 4.29740e-03 2.85928e-03 1.76976e-03 1.16707e-03 9.49906e-04 6.38898e-04 -4.00027e-04 -2.27789e-03 -4.72034e-03 -7.16889e-03 -8.90251e-03 -9.48456e-03 -9.22068e-03 -8.39044e-03 -7.46610e-03 -6.54655e-03 -5.52788e-03 -4.39106e-03 -3.28595e-03 -2.10874e-03 -8.13611e-04 4.52215e-04 1.29870e-03 1.20646e-03 2.45695e-04 -9.83612e-04 -1.80232e-03 -1.77758e-03
-2.13077e-03 -1.80497e-03 -1.77346e-03 -2.24389e-03 -3.01510e-03 -4.01370e-03 -4.85850e-03 -5.55948e-03 -5.92230e-03 -5.93200e-03 -5.27777e-03 -3.64421e-03 -1.36083e-03 1.07404e-03 3.08282e-03 3.61977e-03 2.29215e-03 -3.43461e-04 -3.16410e-03 -4.93401e-03 -4.98056e-03 -3.41955e-03 -1.30676e-03 1.20927e-04 8.58798e-04 8.72654e-04 3.78172e-04 -3.76331e-04 -1.01205e-03 -1.31250e-03 -1.09470e-03 -4.68985e-04 1.94751e-04 6.03890e-04 4.81988e-04 -1.08050e-04 -4.63140e-04 -4.61237e-05 1.50277e-03 3.72075e-03 5.70658e-03 6.61102e-03 6.18021e-03 4.85790e-03 3.24785e-03 1.95279e-03 1.43748e-03 1.40417e-03 1.45001e-03 1.26749e-03 2.82448e-04 -1.46961e-03 -3.58359e-03 -5.57751e-03 -7.18845e-03 -7.99184e-03 -8.05426e-03 -7.62588e-03 -6.85716e-03 -5.91275e-03 -4.66993e-03 -3.07893e-03 -1.57793e-03 -1.04672e-04 1.13124e-03 1.81956e-03 1.77908e-03 9.37726e-04 -4.77696e-04 -1.67636e-03 -2.13357e-03 -1.69022e-03
-3.34625e-03 -3.00950e-03 -2.56982e-03 -2.44005e-03 -2.76784e-03 -3.59182e-03 -4.65790e-03 -5.62819e-03 -6.20348e-03 -6.09167e-03 -5.01074e-03 -3.08531e-03 -4.58709e-04 2.06078e-03 3.74369e-03 3.86244e-03 2.06450e-03 -9.80788e-04 -4.17092e-03 -5.91400e-03 -5.65754e-03 -4.14007e-03 -2.27655e-03 -1.21916e-03 -1.14078e-03 -1.43887e-03 -2.01772e-03 -2.37656e-03 -2.36744e-03 -2.11172e-03 -1.41638e-03 -3.97726e-04 5.93324e-04 1.08897e-03 8.24911e-04 -1.20737e-04 -1.16970e-03 -1.18641e-03 -1.43773e-04 2.10321e-03 4.59942e-03 6.13431e-03 6.08117e-03 4.93194e-03 3.46351e-03 2.33759e-03 1.88899e-03 1.89577e-03 1.95411e-03 1.70027e-03 9.71628e-04 -1.59719e-04 -1.57967e-03 -3.13555e-03 -4.64218e-03 -5.72312e-03 -6.39899e-03 -6.57284e-03 -6.22727e-03 -5.29607e-03 -3.78628e-03 -1.93296e-03 -7.21685e-05 1.51863e-03 2.60234e-03 2.69208e-03 1.91794e-03 3.37198e-04 -1.45506e-03 -2.62827e-03 -2.78686e-03 -2.02279e-03
-4.56343e-03 -4.47740e-03 -3.90022e-03 -3.34990e-03 -3.22071e-03 -3.76851e-03 -4.74291e-03 -5.74803e-03 -6.18592e-03 -5.62873e-03 -4.13688e-03 -1.85459e-03 7.56496e-04 3.02018e-03 4.25964e-03 3.91437e-03 1.83392e-03 -1.39130e-03 -4.45948e-03 -6.01876e-03 -5.66244e-03 -4.09302e-03 -2.63353e-03 -2.18945e-03 -2.75921e-03 -3.50393e-03 -4.16014e-03 -4.12345e-03 -3.91105e-03 -3.35513e-03 -2.45621e-03 -1.33238e-03 -1.38611e-04 4.99271e-04 4.05020e-04 -5.25109e-04 -1.70098e-03 -2.13561e-03 -1.27629e-03 8.56757e-04 3.45717e-03 5.23520e-03 5.59322e-03 4.84394e-03 3.56695e-03 2.52764e-03 2.03677e-03 1.81221e-03 1.66291e-03 1.36364e-03 1.06967e-03 8.31345e-04 1.79133e-04 -7.81171e-04 -2.21667e-03 -3.79312e-03 -5.07647e-03 -5.82575e-03 -5.71299e-03 -4.68730e-03 -2.85184e-03 -8.90635e-04 9.69699e-04 2.37380e-03 3.02587e-03 2.69945e-03 1.47416e-03 -4.37362e-04 -2.43642e-03 -3.68441e-03 -3.69067e-03 -2.75171e-03
-5.56406e-03 -5.87386e-03 -5.39919e-03 -4.73675e-03 -4.24562e-03 -4.47463e-03 -5.26444e-03 -5.93926e-03 -5.91872e-03 -4.92365e-03 -2.86849e-03 -3.46931e-04 2.00664e-03 3.80963e-03 4.50061e-03 3.76111e-03 1.52748e-03 -1.54849e-03 -4.34040e-03 -5.64502e-03 -5.13200e-03 -3.66425e-03 -2.55359e-03 -2.67716e-03 -3.67271e-03 -4.85588e-03 -5.50189e-03 -5.38049e-03 -4.97901e-03 -4.52510e-03 -3.75787e-03 -2.80324e-03 -1.63605e-03 -7.55719e-04 -5.23590e-04 -1.12288e-03 -1.99313e-03 -2.26985e-03 -1.53006e-03 3.91076e-04 2.72457e-03 4.65403e-03 5.12536e-03 4.50779e-03 3.39853e-03 2.34431e-03 1.67996e-03 1.21682e-03 9.57456e-04 6.77941e-04 8.30470e-04 1.14236e-03 1.30225e-03 7.50455e-04 -8.86374e-04 -2.95640e-03 -4.80293e-03 -5.78032e-03 -5.78247e-03 -4.47251e-03 -2.54900e-03 -6.56075e-04 8.96032e-04 1.79905e-03 2.01738e-03 1.55381e-03 3.88919e-04 -1.35134e-03 -3.26516e-03 -4.43274e-03 -4.53138e-03 -3.73217e-03
-6.12997e-03 -6.80105e-03 -6.57568e-03 -5.85333e-03 -5.22252e-03 -5.28146e-03 -5.75205e-03 -6.07965e-03 -5.65811e-03 -4.15972e-03 -1.82779e-03 6.65020e-04 2.87107e-03 4.13879e-03 4.42403e-03 3.39413e-03 1.18647e-03 -1.66735e-03 -4.14692e-03 -5.23101e-03 -4.81536e-03 -3.36542e-03 -2.53790e-03 -2.75425e-03 -3.85625e-03 -4.99626e-03 -5.63483e-03 -5.67080e-03 -5.42345e-03 -5.28926e-03 -4.85045e-03 -4.11392e-03 -3.01268e-03 -1.91587e-03 -1.33163e-03 -1.35215e-03 -1.73231e-03 -1.76693e-03 -9.17641e-04 7.36302e-04 2.73107e-03 4.27592e-03 4.68120e-03 4.15726e-03 3.04596e-03 1.83782e-03 1.05058e-03 5.55510e-04 3.69142e-05 -2.89848e-05 3.45671e-04 1.04489e-03 1.52625e-03 1.06585e-03 -7.22629e-04 -3.19023e-03 -5.39670e-03 -6.66249e-03 -6.38021e-03 -4.86502e-03 -2.97081e-03 -1.43304e-03 -6.26631e-04 -2.65209e-04 -3.14868e-04 -6.41261e-04 -1.31334e-03 -2.41143e-03 -3.78706e-03 -4.86013e-03 -5.11911e-03 -4.55831e-03
-6.02856e-03 -6.87397e-03 -6.80421e-03 -6.24100e-03 -5.72692e-03 -5.63067e-03 -6.04207e-03 -6.10639e-03 -5.44184e-03 -3.68713e-03 -1.29570e-03 1.03207e-03 2.81937e-03 3.75258e-03 3.74092e-03 2.67907e-03 6.31613e-04 -1.97218e-03 -4.42696e-03 -5.54052e-03 -5.16665e-03 -3.92287e-03 -2.92273e-03 -2.79537e-03 -3.59351e-03 -4.50202e-03 -5.13025e-03 -5.34429e-03 -5.54837e-03 -5.76530e-03 -5.61396e-03 -5.01926e-03 -3.86148e-03 -2.63461e-03 -1.65268e-03 -1.24838e-03 -1.11630e-03 -6.90314e-04 1.30984e-04 1.53760e-03 3.10671e-03 4.19454e-03 4.30516e-03 3.67412e-03 2.65513e-03 1.54670e-03 7.99432e-04 1.92973e-04 -1.99193e-04 -2.35398e-04 1.78484e-04 7.69529e-04 1.14173e-03 6.68631e-04 -1.31221e-03 -3.95080e-03 -6.32015e-03 -7.54826e-03 -7.10228e-03 -5.57301e-03 -3.82715e-03 -2.91059e-03 -2.89083e-03 -3.20237e-03 -3.47073e-03 -3.40359e-03 -3.25899e-03 -3.48571e-03 -4.21043e-03 -5.01925e-03 -5.45158e-03 -5.11581e-03
-5.18649e-03 -5.97702e-03 -6.03760e-03 -5.59762e-03 -5.30139e-03 -5.38265e-03 -5.85787e-03 -5.99545e-03 -5.31155e-03 -3.67029e-03 -1.51521e-03 5.15564e-04 1.90894e-03 2.57906e-03 2.64102e-03 1.70965e-03 -8.34986e-05 -2.54246e-03 -4.96992e-03 -6.35846e-03 -6.20137e-03 -5.02913e-03 -3.72600e-03 -2.96086e-03 -3.07430e-03 -3.70787e-03 -4.27254e-03 -4.85108e-03 -5.56965e-03 -6.11388e-03 -6.07498e-03 -5.37431e-03 -4.10163e-03 -2.60869e-03 -1.57400e-03 -9.75706e-04 -4.24989e-04 1.48154e-04 1.13098e-03 2.19832e-03 3.33867e-03 3.88057e-03 3.74575e-03 3.03670e-03 2.07926e-03 1.13465e-03 5.58046e-04 2.96368e-04 4.18105e-05 -4.78593e-05 8.40063e-05 3.92518e-04 5.88105e-04 -9.90259e-05 -2.03387e-03 -4.56245e-03 -6.84547e-03 -8.04498e-03 -7.58496e-03 -6.09667e-03 -4.73443e-03 -4.48362e-03 -5.13817e-03 -6.05306e-03 -6.47254e-03 -6.06039e-03 -5.25812e-03 -4.66552e-03 -4.76757e-03 -5.30958e-03 -5.74010e-03 -5.46956e-03
-4.08109e-03 -4.71386e-03 -4.70336e-03 -4.42437e-03 -4.37987e-03 -4.74405e-03 -5.39839e-03 -5.72540e-03 -5.33687e-03 -3.96816e-03 -2.18037e-03 -6.44171e-04 3.98736e-04 9.66524e-04 1.10927e-03 5.40503e-04 -9.00667e-04 -3.05303e-03 -5.62658e-03 -7.37604e-03 -7.44435e-03 -6.30146e-03 -4.56029e-03 -3.12187e-03 -2.53038e-03 -2.78265e-03 -3.53813e-03 -4.48692e-03 -5.51512e-03 -6.20279e-03 -6.01301e-03 -5.12377e-03 -3.74021e-03 -2.37302e-03 -1.52366e-03 -9.41004e-04 -4.02579e-04 3.96826e-04 1.33609e-03 2.41289e-03 3.00118e-03 3.09639e-03 2.68820e-03 1.86097e-03 9.48234e-04 2.03827e-04 9.88922e-05 1.03444e-04 8.97762e-05 -3.11584e-05 -1.86313e-04 -3.06846e-04 -3.59073e-04 -8.33571e-04 -2.50611e-03 -4.72639e-03 -6.75030e-03 -7.83419e-03 -7.47936e-03 -6.19052e-03 -5.25150e-03 -5.28732e-03 -6.39808e-03 -7.68235e-03 -8.32838e-03 -7.85937e-03 -6.76950e-03 -5.89681e-03 -5.65642e-03 -5.85213e-03 -6.05249e-03 -5.68688e-03
-3.21850e-03 -3.62970e-03 -3.61013e-03 -3.45837e-03 -3.50128e-03 -4.01131e-03 -4.86798e-03 -5.38330e-03 -5.17452e-03 -4.25032e-03 -2.96471e-03 -1.77809e-03 -1.04983e-03 -5.76083e-04 -2.40160e-04 -3.91943e-04 -1.37246e-03 -3.22588e-03 -5.65425e-03 -7.60717e-03 -8.07488e-03 -7.01315e-03 -5.09645e-03 -3.15047e-03 -2.07996e-03 -1.97867e-03 -2.82152e-03 -3.94588e-03 -5.10516e-03 -5.63159e-03 -5.30526e-03 -4.32505e-03 -2.99607e-03 -1.95227e-03 -1.44660e-03 -1.23472e-03 -7.74303e-04 8.36739e-05 1.14595e-03 1.99372e-03 2.34794e-03 2.06124e-03 1.25151e-03 3.26438e-04 -7.13093e-04 -1.18987e-03 -1.12528e-03 -7.17419e-04 -4.72562e-04 -6.34769e-04 -1.08997e-03 -1.46891e-03 -1.44297e-03 -1.79723e-03 -2.81201e-03 -4.50247e-03 -6.29728e-03 -7.41013e-03 -7.02250e-03 -5.95375e-03 -5.17439e-03 -5.28431e-03 -6.49661e-03 -7.85362e-03 -8.70882e-03 -8.51511e-03 -7.81796e-03 -7.11157e-03 -6.76478e-03 -6.68817e-03 -6.46591e-03 -5.82837e-03
-2.90759e-03 -3.29366e-03 -3.35298e-03 -3.22525e-03 -3.20630e-03 -3.55660e-03 -4.28780e-03 -4.79552e-03 -4.80121e-03 -4.16396e-03 -3.19465e-03 -2.46155e-03 -1.95488e-03 -1.50680e-03 -1.14450e-03 -9.53268e-04 -1.34100e-03 -2.73213e-03 -4.85546e-03 -6.90065e-03 -7.67612e-03 -7.04635e-03 -5.23291e-03 -3.18102e-03 -1.80175e-03 -1.50082e-03 -2.08667e-03 -3.13840e-03 -4.03824e-03 -4.34319e-03 -3.84668e-03 -2.93934e-03 -1.96960e-03 -1.40845e-03 -1.42643e-03 -1.57900e-03 -1.20813e-03 -3.05278e-04 7.62592e-04 1.51024e-03 1.59857e-03 9.42702e-04 -1.14635e-04 -1.34433e-03 -2.43177e-03 -2.90810e-03 -2.69069e-03 -2.17186e-03 -1.80007e-03 -1.98107e-03 -2.46384e-03 -2.81391e-03 -2.82985e-03 -2.68792e-03 -3.08584e-03 -4.31248e-03 -5.95316e-03 -7.01743e-03 -6.84135e-03 -5.86701e-03 -4.92538e-03 -4.83319e-03 -5.59091e-03 -6.80586e-03 -7.59551e-03 -7.85986e-03 -7.78731e-03 -7.58510e-03 -7.45207e-03 -7.09364e-03 -6.48946e-03 -5.45397e-03
