-3.56951e-03 -4.46298e-03 -5.27111e-03 -6.09674e-03 -6.78859e-03 -6.80759e-03 -6.18589e-03 -5.07940e-03 -3.90011e-03 -3.61526e-03 -4.34392e-03 -5.65170e-03 -6.74867e-03 -6.74182e-03 -5.93436e-03 -4.89459e-03 -4.25255e-03 -4.09867e-03 -4.11170e-03 -3.78754e-03 -2.65055e-03 -8.86422e-04 1.19672e-03 3.04264e-03 3.89034e-03 3.47572e-03 1.93500e-03 1.97449e-04 -1.30914e-03 -2.30758e-03 -2.63897e-03 -2.80418e-03 -2.79220e-03 -2.96140e-03 -3.50791e-03 -4.05215e-03 -4.40317e-03 -4.41023e-03 -3.98490e-03 -3.66351e-03 -3.54550e-03 -3.55875e-03 -3.35490e-03 -2.99184e-03 -2.13946e-03 -1.33873e-03 -7.11401e-04 -1.54810e-04 5.97020e-04 1.59561e-03 2.88399e-03 4.05463e-03 5.09541e-03 5.62524e-03 5.56516e-03 4.92245e-03 4.05910e-03 3.31934e-03 2.92472e-03 2.67654e-03 2.34007e-03 2.05641e-03 2.00223e-03 2.37695e-03 3.00784e-03 3.33532e-03 3.10371e-03 2.65711e-03 2.43572e-03 2.75306e-03 3.31253e-03 3.49407e-03
-3.76676e-03 -4.40313e-03 -4.99445e-03 -5.40961e-03 -5.75729e-03 -5.74135e-03 -5.30091e-03 -4.64977e-03 -3.96650e-03 -3.92580e-03 -4.34455e-03 -4.98183e-03 -5.11969e-03 -4.48543e-03 -3.30693e-03 -2.18953e-03 -1.65248e-03 -1.83537e-03 -2.25191e-03 -2.37766e-03 -1.78636e-03 -4.67246e-04 1.36745e-03 3.04169e-03 3.88029e-03 3.39457e-03 1.77200e-03 -5.72002e-06 -1.53821e-03 -2.38275e-03 -2.46439e-03 -2.42649e-03 -2.37955e-03 -2.62832e-03 -3.14127e-03 -3.54315e-03 -3.80942e-03 -3.38290e-03 -2.83631e-03 -2.50020e-03 -2.48108e-03 -2.52396e-03 -2.42263e-03 -1.74216e-03 -7.26741e-04 1.97967e-04 7.34691e-04 1.23311e-03 2.06295e-03 3.11334e-03 3.95454e-03 4.52068e-03 4.71115e-03 4.42802e-03 3.93943e-03 3.48855e-03 2.88293e-03 2.14882e-03 1.38076e-03 6.64072e-04 1.05401e-04 -1.66531e-05 4.97917e-04 1.56659e-03 2.77294e-03 3.36178e-03 3.03994e-03 2.23115e-03 1.69915e-03 1.79378e-03 2.24252e-03 2.51354e-03
-3.74303e-03 -4.27056e-03 -4.53944e-03 -4.61654e-03 -4.59894e-03 -4.39538e-03 -4.16441e-03 -4.03462e-03 -4.06435e-03 -4.34154e-03 -4.64215e-03 -4.59747e-03 -3.94076e-03 -2.51211e-03 -8.16228e-04 4.14662e-04 1.01123e-03 9.04981e-04 3.63998e-04 -6.36553e-05 -4.79170e-06 6.96049e-04 1.78187e-03 3.01534e-03 3.40280e-03 2.71084e-03 9.85260e-04 -9.01119e-04 -2.45367e-03 -3.30953e-03 -3.53400e-03 -3.51151e-03 -3.47531e-03 -3.63751e-03 -3.81001e-03 -3.81039e-03 -3.52730e-03 -2.90781e-03 -2.31450e-03 -1.90889e-03 -1.67869e-03 -1.20092e-03 -2.66352e-06 1.74499e-03 3.46709e-03 4.44881e-03 4.36618e-03 4.02877e-03 4.08803e-03 4.52486e-03 4.72638e-03 4.38283e-03 3.30024e-03 2.18893e-03 1.36613e-03 9.91627e-04 6.35242e-04 1.11511e-04 -7.65178e-04 -1.74221e-03 -2.35988e-03 -2.22425e-03 -1.16686e-03 4.22050e-04 1.98738e-03 2.65586e-03 2.33476e-03 1.54620e-03 8.83456e-04 9.35650e-04 1.39493e-03 1.81547e-03
-3.48106e-03 -3.98270e-03 -4.14434e-03 -3.97441e-03 -3.57869e-03 -3.17640e-03 -3.02629e-03 -3.30302e-03 -3.92252e-03 -4.59046e-03 -4.99666e-03 -4.54501e-03 -3.29814e-03 -1.34566e-03 6.31307e-04 2.18249e-03 3.05958e-03 3.26662e-03 2.92944e-03 2.38357e-03 2.04816e-03 1.98076e-03 2.37645e-03 2.71085e-03 2.41978e-03 1.35558e-03 -4.21582e-04 -2.33196e-03 -3.84396e-03 -4.86961e-03 -5.27310e-03 -5.44829e-03 -5.49525e-03 -5.39806e-03 -5.08979e-03 -4.44496e-03 -3.61625e-03 -2.75538e-03 -2.15982e-03 -1.70306e-03 -1.02787e-03 8.05794e-04 3.76711e-03 7.15014e-03 9.91241e-03 1.06865e-02 9.53894e-03 7.60104e-03 6.26126e-03 5.55622e-03 4.93864e-03 3.68534e-03 1.64080e-03 -3.28507e-04 -1.37073e-03 -1.72001e-03 -1.68465e-03 -2.11242e-03 -3.13285e-03 -4.31736e-03 -4.91775e-03 -4.53728e-03 -3.15077e-03 -1.17137e-03 5.69041e-04 1.33261e-03 1.20319e-03 6.44809e-04 3.07564e-04 4.66204e-04 9.47748e-04 1.34653e-03
-3.06650e-03 -3.67288e-03 -3.85423e-03 -3.62673e-03 -3.01758e-03 -2.31807e-03 -1.96882e-03 -2.42003e-03 -3.39598e-03 -4.50017e-03 -4.97040e-03 -4.44599e-03 -2.93521e-03 -8.91607e-04 1.08309e-03 2.73285e-03 3.93328e-03 4.50897e-03 4.47386e-03 4.10084e-03 3.56681e-03 2.95122e-03 2.63027e-03 2.17966e-03 1.28139e-03 -1.17590e-04 -1.94304e-03 -3.70503e-03 -5.21884e-03 -6.22923e-03 -6.84155e-03 -7.26890e-03 -7.26200e-03 -6.97536e-03 -6.19279e-03 -5.10165e-03 -3.78669e-03 -2.69535e-03 -1.94024e-03 -1.37196e-03 2.55425e-05 3.13397e-03 7.93916e-03 1.31134e-02 1.67503e-02 1.72001e-02 1.46725e-02 1.10740e-02 8.06613e-03 6.14497e-03 4.71094e-03 2.88953e-03 2.86297e-04 -2.00126e-03 -3.38083e-03 -3.56346e-03 -3.58495e-03 -4.12102e-03 -5.31965e-03 -6.74171e-03 -7.47114e-03 -6.95612e-03 -5.38920e-03 -3.11697e-03 -1.32987e-03 -2.88321e-04 -1.83672e-05 -1.61658e-05 5.81436e-05 3.44252e-04 7.12636e-04 1.01035e-03
-2.40117e-03 -3.07035e-03 -3.56189e-03 -3.49015e-03 -2.85335e-03 -1.87350e-03 -1.24764e-03 -1.47223e-03 -2.59963e-03 -3.85232e-03 -4.41814e-03 -4.02726e-03 -2.68812e-03 -9.71440e-04 8.05132e-04 2.27759e-03 3.55726e-03 4.38755e-03 4.75670e-03 4.57457e-03 4.08913e-03 3.37231e-03 2.73948e-03 1.78729e-03 5.63462e-04 -9.98339e-04 -2.89314e-03 -4.48951e-03 -5.87714e-03 -6.90430e-03 -7.69300e-03 -8.24617e-03 -8.27506e-03 -7.94327e-03 -6.85025e-03 -5.26365e-03 -3.69087e-03 -2.22703e-03 -1.36741e-03 -5.40928e-04 1.27776e-03 5.20516e-03 1.10434e-02 1.72153e-02 2.11816e-02 2.13304e-02 1.77417e-02 1.28951e-02 8.81438e-03 6.23093e-03 4.32025e-03 2.27020e-03 -2.91275e-04 -2.71035e-03 -4.06914e-03 -4.45462e-03 -4.59000e-03 -5.35604e-03 -6.86222e-03 -8.49470e-03 -9.42753e-03 -9.00298e-03 -7.43869e-03 -5.27190e-03 -3.27367e-03 -1.83821e-03 -8.99624e-04 -2.52000e-04 1.37694e-04 4.06307e-04 5.30546e-04 5.51527e-04
-1.55515e-03 -2.35580e-03 -3.17993e-03 -3.57537e-03 -3.08483e-03 -2.01731e-03 -1.09332e-03 -9.59417e-04 -1.78459e-03 -2.90770e-03 -3.60170e-03 -3.24031e-03 -2.25449e-03 -8.63907e-04 4.18307e-04 1.53302e-03 2.61193e-03 3.49934e-03 4.02349e-03 4.08748e-03 3.77530e-03 3.32070e-03 2.70781e-03 1.78676e-03 5.49930e-04 -9.02487e-04 -2.71176e-03 -4.29988e-03 -5.81276e-03 -6.92495e-03 -7.78245e-03 -8.38480e-03 -8.49348e-03 -8.08229e-03 -6.87941e-03 -4.99879e-03 -3.03250e-03 -1.33900e-03 -1.20449e-04 8.55699e-04 2.74971e-03 6.48914e-03 1.20379e-02 1.78424e-02 2.15012e-02 2.12191e-02 1.73322e-02 1.23010e-02 8.12834e-03 5.55673e-03 3.81575e-03 1.91867e-03 -5.45632e-04 -2.81741e-03 -4.17884e-03 -4.75277e-03 -5.15520e-03 -6.22588e-03 -7.81223e-03 -9.48775e-03 -1.04894e-02 -1.02694e-02 -8.88163e-03 -6.90124e-03 -4.78609e-03 -2.88144e-03 -1.29210e-03 -7.66825e-05 5.03827e-04 5.91438e-04 1.87001e-04 -9.94126e-05
-7.03041e-04 -1.60649e-03 -2.76309e-03 -3.64081e-03 -3.60580e-03 -2.75061e-03 -1.60657e-03 -1.07027e-03 -1.35810e-03 -2.11950e-03 -2.71540e-03 -2.50322e-03 -1.69052e-03 -7.05091e-04 2.84588e-04 1.06132e-03 1.80182e-03 2.43821e-03 2.87271e-03 2.98747e-03 2.96277e-03 2.83355e-03 2.76437e-03 2.38230e-03 1.42112e-03 1.36872e-04 -1.51797e-03 -3.22565e-03 -4.83717e-03 -6.20670e-03 -7.22457e-03 -7.84904e-03 -8.01964e-03 -7.50990e-03 -6.37689e-03 -4.30395e-03 -1.95831e-03 2.07243e-04 1.79811e-03 2.88897e-03 4.26681e-03 6.94056e-03 1.08788e-02 1.51840e-02 1.77314e-02 1.70522e-02 1.36853e-02 9.40409e-03 6.03522e-03 4.03301e-03 2.79397e-03 1.13945e-03 -9.96568e-04 -3.08049e-03 -4.56982e-03 -5.39362e-03 -5.86132e-03 -6.78356e-03 -8.05744e-03 -9.45696e-03 -1.02651e-02 -1.01486e-02 -9.09939e-03 -7.40312e-03 -5.42376e-03 -3.20406e-03 -1.10011e-03 4.31142e-04 9.17620e-04 5.00274e-04 -3.79817e-04 -9.62262e-04
-1.51261e-04 -9.25411e-04 -2.33192e-03 -3.71476e-03 -4.29895e-03 -3.76890e-03 -2.70608e-03 -1.82138e-03 -1.66548e-03 -1.98841e-03 -2.35508e-03 -2.06900e-03 -1.24041e-03 -2.69161e-04 6.61878e-04 1.29317e-03 1.65541e-03 1.80833e-03 1.76475e-03 1.77845e-03 1.83408e-03 2.25100e-03 2.75679e-03 2.93994e-03 2.55704e-03 1.66033e-03 1.81956e-04 -1.68844e-03 -3.55846e-03 -5.15958e-03 -6.28644e-03 -6.99485e-03 -7.08100e-03 -6.59206e-03 -5.36814e-03 -3.45672e-03 -9.88882e-04 1.61194e-03 3.61698e-03 4.70617e-03 5.60891e-03 6.80069e-03 8.78030e-03 1.07551e-02 1.18299e-02 1.09240e-02 8.28850e-03 5.39045e-03 3.24127e-03 2.12081e-03 1.21932e-03 -2.98434e-04 -2.28658e-03 -4.42302e-03 -5.94769e-03 -6.68639e-03 -6.99880e-03 -7.49262e-03 -8.06631e-03 -8.71210e-03 -9.20109e-03 -9.05359e-03 -8.27756e-03 -6.97570e-03 -5.12120e-03 -2.85275e-03 -6.18098e-04 9.23106e-04 1.16175e-03 2.82895e-04 -9.64765e-04 -1.67715e-03
-4.79578e-05 -6.59281e-04 -1.97476e-03 -3.58468e-03 -4.63556e-03 -4.65378e-03 -3.90625e-03 -3.01697e-03 -2.60823e-03 -2.77613e-03 -2.73665e-03 -2.28108e-03 -1.29219e-03 -2.83071e-05 1.15698e-03 1.82687e-03 1.94267e-03 1.39765e-03 7.17279e-04 1.92758e-04 3.90819e-04 1.18722e-03 2.26910e-03 3.10758e-03 3.39770e-03 2.96159e-03 1.65778e-03 -1.33622e-04 -2.12393e-03 -3.78532e-03 -4.95523e-03 -5.51792e-03 -5.59762e-03 -5.19439e-03 -4.09876e-03 -2.45941e-03 -2.12619e-04 2.41600e-03 4.59112e-03 5.99878e-03 6.56865e-03 6.66431e-03 6.61257e-03 6.66967e-03 6.36695e-03 5.23707e-03 3.47619e-03 1.91513e-03 8.82820e-04 3.46017e-04 -5.28526e-04 -2.06527e-03 -4.12893e-03 -6.27998e-03 -7.83970e-03 -8.41035e-03 -8.43946e-03 -8.19583e-03 -7.97877e-03 -7.83567e-03 -7.69675e-03 -7.42386e-03 -6.77616e-03 -5.76405e-03 -4.10784e-03 -2.00092e-03 -2.41771e-05 1.25476e-03 1.09838e-03 -5.40018e-05 -1.40595e-03 -2.07690e-03
-4.26925e-04 -6.86997e-04 -1.67598e-03 -3.18081e-03 -4.44028e-03 -4.94958e-03 -4.75120e-03 -4.30658e-03 -3.96086e-03 -3.93885e-03 -3.74271e-03 -2.92059e-03 -1.59329e-03 2.33461e-04 1.80549e-03 2.64504e-03 2.29786e-03 1.14592e-03 -4.40143e-04 -1.47717e-03 -1.40786e-03 -3.03899e-04 1.31518e-03 2.70588e-03 3.46722e-03 3.36421e-03 2.41179e-03 8.95277e-04 -9.77288e-04 -2.44334e-03 -3.34392e-03 -3.67254e-03 -3.56830e-03 -3.16920e-03 -2.52608e-03 -1.41354e-03 2.75224e-04 2.29808e-03 4.50986e-03 6.04954e-03 6.72971e-03 6.31898e-03 5.38534e-03 4.14513e-03 2.83479e-03 1.66045e-03 6.27813e-04 -7.90445e-05 -4.49189e-04 -8.37123e-04 -1.77663e-03 -3.56533e-03 -5.66783e-03 -7.70185e-03 -9.25218e-03 -9.66591e-03 -9.36743e-03 -8.60829e-03 -7.80070e-03 -7.08508e-03 -6.39484e-03 -5.76852e-03 -4.99099e-03 -4.06729e-03 -2.65889e-03 -9.34118e-04 6.90896e-04 1.36349e-03 8.16852e-04 -4.49513e-04 -1.68449e-03 -1.98467e-03
-1.11293e-03 -1.06828e-03 -1.58013e-03 -2.63624e-03 -3.78733e-03 -4.62249e-03 -5.04395e-03 -5.12835e-03 -5.16251e-03 -5.12604e-03 -4.76251e-03 -3.52329e-03 -1.67747e-03 5.29723e-04 2.41146e-03 3.18541e-03 2.46502e-03 5.74083e-04 -1.83086e-03 -3.29666e-03 -3.38670e-03 -2.04011e-03 -1.98945e-06 1.51511e-03 2.53745e-03 2.57919e-03 1.91137e-03 8.04330e-04 -4.70899e-04 -1.49443e-03 -1.91927e-03 -1.79460e-03 -1.38594e-03 -1.03362e-03 -8.52466e-04 -5.04165e-04 1.33183e-04 1.47540e-03 3.29590e-03 5.08872e-03 6.17971e-03 6.09574e-03 4.88894e-03 3.21442e-03 1.56785e-03 3.48008e-04 -1.91137e-04 -3.22228e-04 -3.84040e-04 -8.22408e-04 -2.01227e-03 -3.83790e-03 -5.95893e-03 -7.91600e-03 -9.22704e-03 -9.63350e-03 -9.29789e-03 -8.42715e-03 -7.48040e-03 -6.54983e-03 -5.53082e-03 -4.39339e-03 -3.29049e-03 -2.11179e-03 -8.07780e-04 4.56934e-04 1.30346e-03 1.20760e-03 2.43392e-04 -9.93368e-04 -1.81078e-03 -1.78246e-03
-2.13194e-03 -1.80600e-03 -1.77477e-03 -2.24564e-03 -3.01765e-03 -4.01685e-03 -4.86090e-03 -5.56154e-03 -5.92369e-03 -5.93388e-03 -5.28037e-03 -3.64558e-03 -1.36181e-03 1.07358e-03 3.08579e-03 3.62654e-03 2.30129e-03 -3.32469e-04 -3.15412e-03 -4.92893e-03 -4.97963e-03 -3.42809e-03 -1.31810e-03 1.14080e-04 8.51172e-04 8.68276e-04 3.78807e-04 -3.77453e-04 -1.01100e-03 -1.30177e-03 -1.08260e-03 -4.57047e-04 2.00321e-04 5.93620e-04 4.78984e-04 -6.14596e-05 -3.39897e-04 1.57685e-04 1.58096e-03 3.40213e-03 5.00197e-03 5.48466e-03 4.70179e-03 3.21139e-03 1.65169e-03 5.72243e-04 2.85712e-04 2.69929e-04 1.70581e-04 -2.73165e-04 -1.26712e-03 -2.78902e-03 -4.54067e-03 -6.16292e-03 -7.44840e-03 -8.08020e-03 -8.10289e-03 -7.65684e-03 -6.86839e-03 -5.90883e-03 -4.65648e-03 -3.06428e-03 -1.56970e-03 -9.82754e-05 1.13987e-03 1.82241e-03 1.77701e-03 9.35697e-04 -4.80915e-04 -1.68075e-03 -2.13861e-03 -1.69414e-03
-3.34732e-03 -3.01093e-03 -2.57102e-03 -2.44142e-03 -2.76915e-03 -3.59352e-03 -4.65929e-03 -5.62955e-03 -6.20478e-03 -6.09192e-03 -5.01120e-03 -3.08522e-03 -4.57194e-04 2.06322e-03 3.74730e-03 3.86756e-03 2.07120e-03 -9.74541e-04 -4.16592e-03 -5.91147e-03 -5.65996e-03 -4.14496e-03 -2.28314e-03 -1.22969e-03 -1.14697e-03 -1.43965e-03 -2.00741e-03 -2.35562e-03 -2.34070e-03 -2.09086e-03 -1.39592e-03 -3.66508e-04 6.39387e-04 1.13323e-03 8.58988e-04 -9.72716e-05 -1.14516e-03 -1.28458e-03 -3.55827e-04 1.60157e-03 3.63507e-03 4.78459e-03 4.51534e-03 3.41893e-03 2.21059e-03 1.30950e-03 9.45844e-04 8.99107e-04 8.31940e-04 4.93771e-04 -2.08934e-04 -9.65901e-04 -2.03914e-03 -3.31324e-03 -4.70151e-03 -5.74139e-03 -6.42089e-03 -6.60120e-03 -6.23966e-03 -5.28924e-03 -3.75967e-03 -1.90458e-03 -5.08207e-05 1.52640e-03 2.59698e-03 2.68036e-03 1.90879e-03 3.33471e-04 -1.45926e-03 -2.63549e-03 -2.79167e-03 -2.02646e-03
-4.56351e-03 -4.47754e-03 -3.90051e-03 -3.35016e-03 -3.22115e-03 -3.76940e-03 -4.74416e-03 -5.74886e-03 -6.18815e-03 -5.63041e-03 -4.13789e-03 -1.85487e-03 7.57206e-04 3.02170e-03 4.26209e-03 3.91722e-03 1.83803e-03 -1.38814e-03 -4.45722e-03 -6.01877e-03 -5.66785e-03 -4.09937e-03 -2.63864e-03 -2.19127e-03 -2.75258e-03 -3.48926e-03 -4.14477e-03 -4.11609e-03 -3.91073e-03 -3.34188e-03 -2.43476e-03 -1.29811e-03 -7.61934e-05 5.73832e-04 4.81567e-04 -4.84104e-04 -1.75111e-03 -2.27962e-03 -1.58822e-03 3.29312e-04 2.55389e-03 4.07410e-03 4.34188e-03 3.54325e-03 2.38663e-03 1.58985e-03 1.20411e-03 9.49261e-04 7.69081e-04 6.46395e-04 5.67980e-04 6.00094e-04 2.36745e-04 -6.10913e-04 -2.06327e-03 -3.72183e-03 -5.07015e-03 -5.83964e-03 -5.70446e-03 -4.67263e-03 -2.83898e-03 -8.82746e-04 9.68561e-04 2.38783e-03 3.03964e-03 2.69250e-03 1.46398e-03 -4.45709e-04 -2.44849e-03 -3.69760e-03 -3.70231e-03 -2.76194e-03
-5.56386e-03 -5.87368e-03 -5.39905e-03 -4.73645e-03 -4.24523e-03 -4.47429e-03 -5.26462e-03 -5.93991e-03 -5.92058e-03 -4.92542e-03 -2.86978e-03 -3.47684e-04 2.00665e-03 3.80972e-03 4.50230e-03 3.76289e-03 1.52934e-03 -1.54695e-03 -4.33992e-03 -5.64581e-03 -5.13417e-03 -3.66844e-03 -2.55775e-03 -2.68080e-03 -3.67294e-03 -4.85672e-03 -5.50286e-03 -5.37323e-03 -4.97848e-03 -4.52133e-03 -3.74861e-03 -2.77332e-03 -1.56368e-03 -6.60292e-04 -4.27276e-04 -1.06252e-03 -2.02465e-03 -2.41534e-03 -1.83349e-03 -1.27586e-05 2.19982e-03 3.94203e-03 4.32623e-03 3.70110e-03 2.64658e-03 1.59572e-03 9.75243e-04 5.92190e-04 4.50794e-04 3.82389e-04 8.84567e-04 1.48291e-03 1.75963e-03 1.14273e-03 -6.25934e-04 -2.84719e-03 -4.78865e-03 -5.78969e-03 -5.77329e-03 -4.46289e-03 -2.55863e-03 -6.65117e-04 8.73285e-04 1.77604e-03 2.00352e-03 1.53205e-03 3.70571e-04 -1.36729e-03 -3.28062e-03 -4.44962e-03 -4.54632e-03 -3.74839e-03
-6.12985e-03 -6.80088e-03 -6.57531e-03 -5.85271e-03 -5.22167e-03 -5.28139e-03 -5.75234e-03 -6.08063e-03 -5.66021e-03 -4.16248e-03 -1.83023e-03 6.63831e-04 2.87088e-03 4.13809e-03 4.42388e-03 3.39559e-03 1.18822e-03 -1.66612e-03 -4.14598e-03 -5.23091e-03 -4.81618e-03 -3.36751e-03 -2.53857e-03 -2.75746e-03 -3.86600e-03 -4.99936e-03 -5.65277e-03 -5.69025e-03 -5.44148e-03 -5.30727e-03 -4.84804e-03 -4.08894e-03 -2.96044e-03 -1.83099e-03 -1.23298e-03 -1.29406e-03 -1.73856e-03 -1.85597e-03 -1.10877e-03 4.41739e-04 2.38779e-03 3.86942e-03 4.27657e-03 3.72824e-03 2.58625e-03 1.41882e-03 6.63968e-04 2.03756e-04 -1.81717e-04 3.48671e-05 7.05544e-04 1.58501e-03 2.08550e-03 1.48970e-03 -4.97830e-04 -3.11130e-03 -5.39663e-03 -6.68603e-03 -6.39273e-03 -4.86710e-03 -2.99470e-03 -1.46214e-03 -6.61147e-04 -3.07370e-04 -3.47174e-04 -6.64648e-04 -1.33087e-03 -2.43003e-03 -3.79985e-03 -4.86991e-03 -5.12930e-03 -4.57963e-03
-6.02837e-03 -6.87346e-03 -6.80377e-03 -6.24116e-03 -5.72731e-03 -5.63162e-03 -6.04316e-03 -6.10785e-03 -5.44330e-03 -3.68737e-03 -1.29654e-03 1.03074e-03 2.81892e-03 3.75371e-03 3.74216e-03 2.67958e-03 6.32714e-04 -1.97113e-03 -4.42564e-03 -5.53913e-03 -5.16566e-03 -3.92245e-03 -2.92178e-03 -2.79712e-03 -3.60931e-03 -4.52714e-03 -5.16312e-03 -5.38267e-03 -5.56966e-03 -5.78993e-03 -5.63206e-03 -5.00685e-03 -3.82642e-03 -2.57467e-03 -1.57488e-03 -1.18655e-03 -1.09180e-03 -7.49784e-04 -1.18477e-06 1.34518e-03 2.91211e-03 3.99772e-03 4.11636e-03 3.50284e-03 2.47859e-03 1.32608e-03 5.63346e-04 3.05102e-05 -2.32095e-04 -1.02696e-04 4.91990e-04 1.19727e-03 1.53304e-03 8.82410e-04 -1.21478e-03 -4.00020e-03 -6.39955e-03 -7.60779e-03 -7.15534e-03 -5.60725e-03 -3.87622e-03 -2.98477e-03 -2.96254e-03 -3.25188e-03 -3.49769e-03 -3.42663e-03 -3.27999e-03 -3.49487e-03 -4.21646e-03 -5.02826e-03 -5.45946e-03 -5.13524e-03
-5.18661e-03 -5.97714e-03 -6.03778e-03 -5.59821e-03 -5.30227e-03 -5.38386e-03 -5.85932e-03 -5.99639e-03 -5.31319e-03 -3.67195e-03 -1.51654e-03 5.14835e-04 1.90843e-03 2.57930e-03 2.64210e-03 1.71052e-03 -8.26221e-05 -2.54032e-03 -4.96835e-03 -6.35731e-03 -6.19844e-03 -5.02637e-03 -3.72124e-03 -2.95809e-03 -3.07904e-03 -3.72971e-03 -4.30217e-03 -4.88835e-03 -5.61526e-03 -6.13955e-03 -6.08195e-03 -5.36611e-03 -4.07370e-03 -2.57156e-03 -1.52276e-03 -9.36875e-04 -4.19048e-04 1.23033e-04 1.06254e-03 2.08919e-03 3.19987e-03 3.75664e-03 3.62759e-03 2.93429e-03 1.95854e-03 1.01440e-03 4.38064e-04 1.86780e-04 -1.93042e-05 -2.79698e-05 1.87974e-04 5.19961e-04 6.12985e-04 -1.78725e-04 -2.18054e-03 -4.76883e-03 -7.02881e-03 -8.18190e-03 -7.70182e-03 -6.21689e-03 -4.82719e-03 -4.57311e-03 -5.21376e-03 -6.12528e-03 -6.52025e-03 -6.07807e-03 -5.26662e-03 -4.66764e-03 -4.76898e-03 -5.31240e-03 -5.74636e-03 -5.47756e-03
-4.08127e-03 -4.71456e-03 -4.70465e-03 -4.42614e-03 -4.38156e-03 -4.74565e-03 -5.39991e-03 -5.72695e-03 -5.33878e-03 -3.97009e-03 -2.18112e-03 -6.44785e-04 3.98092e-04 9.64651e-04 1.10720e-03 5.38772e-04 -9.03261e-04 -3.05633e-03 -5.62888e-03 -7.37495e-03 -7.44103e-03 -6.29703e-03 -4.55552e-03 -3.11957e-03 -2.53628e-03 -2.79462e-03 -3.56506e-03 -4.52087e-03 -5.54102e-03 -6.22180e-03 -6.02454e-03 -5.12738e-03 -3.73618e-03 -2.36268e-03 -1.50826e-03 -9.28532e-04 -4.02424e-04 3.81320e-04 1.30076e-03 2.34307e-03 2.91723e-03 3.00651e-03 2.57388e-03 1.76075e-03 8.79733e-04 1.36715e-04 2.34667e-05 2.20936e-05 -2.39198e-06 -1.63774e-04 -2.91965e-04 -4.59308e-04 -5.57623e-04 -1.11943e-03 -2.76278e-03 -4.96921e-03 -6.97956e-03 -8.01694e-03 -7.64017e-03 -6.33871e-03 -5.39344e-03 -5.42657e-03 -6.49445e-03 -7.73934e-03 -8.36658e-03 -7.87839e-03 -6.77248e-03 -5.89512e-03 -5.65733e-03 -5.85054e-03 -6.05322e-03 -5.69406e-03
-3.21934e-03 -3.63052e-03 -3.61134e-03 -3.45985e-03 -3.50267e-03 -4.01333e-03 -4.86953e-03 -5.38464e-03 -5.17568e-03 -4.25239e-03 -2.96661e-03 -1.77977e-03 -1.05243e-03 -5.79420e-04 -2.44962e-04 -3.95939e-04 -1.37720e-03 -3.23043e-03 -5.65843e-03 -7.60695e-03 -8.07164e-03 -7.00851e-03 -5.09077e-03 -3.14796e-03 -2.07987e-03 -1.98397e-03 -2.82769e-03 -3.95028e-03 -5.10479e-03 -5.63342e-03 -5.31245e-03 -4.33137e-03 -3.00367e-03 -1.95578e-03 -1.44124e-03 -1.22537e-03 -7.60835e-04 8.21180e-05 1.13642e-03 1.97117e-03 2.29688e-03 1.98146e-03 1.17567e-03 2.44964e-04 -7.76348e-04 -1.22606e-03 -1.16528e-03 -7.82117e-04 -6.01726e-04 -8.21526e-04 -1.32892e-03 -1.77590e-03 -1.74717e-03 -2.03059e-03 -2.99775e-03 -4.65084e-03 -6.42765e-03 -7.54205e-03 -7.20093e-03 -6.13903e-03 -5.34687e-03 -5.45798e-03 -6.58746e-03 -7.90442e-03 -8.72588e-03 -8.53077e-03 -7.82782e-03 -7.11931e-03 -6.77326e-03 -6.69546e-03 -6.47172e-03 -5.83552e-03
-2.90788e-03 -3.29444e-03 -3.35372e-03 -3.22673e-03 -3.20775e-03 -3.55756e-03 -4.28844e-03 -4.79614e-03 -4.80224e-03 -4.16482e-03 -3.19575e-03 -2.46271e-03 -1.95655e-03 -1.50948e-03 -1.15123e-03 -9.63417e-04 -1.35201e-03 -2.74328e-03 -4.86024e-03 -6.90329e-03 -7.67489e-03 -7.04218e-03 -5.22547e-03 -3.17668e-03 -1.79688e-03 -1.49619e-03 -2.07959e-03 -3.12940e-03 -4.03004e-03 -4.33539e-03 -3.84355e-03 -2.94098e-03 -1.97381e-03 -1.41129e-03 -1.42808e-03 -1.57367e-03 -1.19346e-03 -2.97031e-04 7.74078e-04 1.52192e-03 1.59916e-03 9.27226e-04 -1.35340e-04 -1.35952e-03 -2.44434e-03 -2.91706e-03 -2.69459e-03 -2.23235e-03 -1.92824e-03 -2.22305e-03 -2.74644e-03 -3.12957e-03 -3.05498e-03 -2.83092e-03 -3.13520e-03 -4.34919e-03 -6.00354e-03 -7.07162e-03 -6.95664e-03 -5.99873e-03 -5.08528e-03 -4.96992e-03 -5.68821e-03 -6.86757e-03 -7.62193e-03 -7.87820e-03 -7.79918e-03 -7.60019e-03 -7.47433e-03 -7.11596e-03 -6.50986e-03 -5.46715e-03
