-3.52527e-03 -4.41168e-03 -5.21194e-03 -6.03293e-03 -6.70153e-03 -6.70941e-03 -6.06730e-03 -4.94676e-03 -3.75212e-03 -3.44027e-03 -4.10154e-03 -5.30488e-03 -6.30400e-03 -6.24678e-03 -5.45396e-03 -4.44526e-03 -3.81164e-03 -3.63087e-03 -3.64900e-03 -3.30111e-03 -2.15710e-03 -3.36655e-04 1.76488e-03 3.63751e-03 4.60285e-03 4.17670e-03 2.57988e-03 7.84476e-04 -7.21099e-04 -1.69376e-03 -1.92744e-03 -2.01233e-03 -2.07847e-03 -2.25980e-03 -2.94578e-03 -3.67686e-03 -4.34238e-03 -4.82428e-03 -5.05857e-03 -5.46453e-03 -5.93298e-03 -6.38170e-03 -6.47034e-03 -6.17024e-03 -5.27466e-03 -4.24508e-03 -3.21150e-03 -2.33505e-03 -1.34410e-03 -1.58973e-04 1.32497e-03 2.83937e-03 4.32415e-03 5.25032e-03 5.44808e-03 4.85171e-03 3.97028e-03 3.24658e-03 2.84276e-03 2.60143e-03 2.25886e-03 1.98102e-03 1.94136e-03 2.33414e-03 2.98735e-03 3.33234e-03 3.11619e-03 2.66811e-03 2.44350e-03 2.75208e-03 3.31006e-03 3.49287e-03
-3.72184e-03 -4.34662e-03 -4.92660e-03 -5.33635e-03 -5.66700e-03 -5.63891e-03 -5.18206e-03 -4.52157e-03 -3.82703e-03 -3.77021e-03 -4.16437e-03 -4.74759e-03 -4.82502e-03 -4.15409e-03 -2.96306e-03 -1.80426e-03 -1.19505e-03 -1.29366e-03 -1.59253e-03 -1.71105e-03 -1.13322e-03 1.71321e-04 1.99352e-03 3.75463e-03 4.68570e-03 4.21819e-03 2.55635e-03 7.62447e-04 -7.87819e-04 -1.49767e-03 -1.49682e-03 -1.35675e-03 -1.31677e-03 -1.58626e-03 -2.24986e-03 -2.90778e-03 -3.49510e-03 -3.71397e-03 -3.86479e-03 -4.27601e-03 -5.07005e-03 -6.04229e-03 -7.02234e-03 -7.28835e-03 -6.74456e-03 -5.51792e-03 -3.95882e-03 -2.23362e-03 -4.59550e-04 1.17571e-03 2.33957e-03 3.30238e-03 3.97711e-03 4.14923e-03 3.87261e-03 3.47301e-03 2.78511e-03 2.05839e-03 1.29491e-03 5.90576e-04 4.08064e-05 -7.95374e-05 4.58283e-04 1.53911e-03 2.76018e-03 3.35939e-03 3.04866e-03 2.24280e-03 1.70668e-03 1.79537e-03 2.23750e-03 2.51010e-03
-3.69954e-03 -4.21110e-03 -4.46929e-03 -4.53848e-03 -4.50218e-03 -4.28774e-03 -4.04232e-03 -3.90345e-03 -3.92438e-03 -4.19700e-03 -4.49839e-03 -4.44039e-03 -3.75744e-03 -2.29798e-03 -5.86068e-04 7.99086e-04 1.50449e-03 1.53541e-03 1.13953e-03 7.37897e-04 6.94790e-04 1.37230e-03 2.45004e-03 3.74108e-03 4.24397e-03 3.58352e-03 1.84944e-03 -1.13890e-05 -1.46430e-03 -2.10472e-03 -2.02877e-03 -1.90742e-03 -1.72423e-03 -1.97599e-03 -2.10110e-03 -2.57338e-03 -2.74467e-03 -2.72583e-03 -2.89329e-03 -3.54222e-03 -4.61738e-03 -6.02867e-03 -7.36572e-03 -8.05850e-03 -7.74311e-03 -6.41455e-03 -4.43164e-03 -2.04729e-03 3.26964e-04 2.17733e-03 3.04174e-03 3.19335e-03 2.60016e-03 1.88452e-03 1.34484e-03 9.73464e-04 5.78111e-04 1.42645e-05 -8.41699e-04 -1.80369e-03 -2.41138e-03 -2.27183e-03 -1.19831e-03 4.03519e-04 1.97479e-03 2.65040e-03 2.34078e-03 1.55440e-03 8.86214e-04 9.37837e-04 1.39353e-03 1.80973e-03
-3.43585e-03 -3.91927e-03 -4.07044e-03 -3.87728e-03 -3.47530e-03 -3.05851e-03 -2.90391e-03 -3.17311e-03 -3.78589e-03 -4.44853e-03 -4.87428e-03 -4.42198e-03 -3.16371e-03 -1.17841e-03 8.25035e-04 2.47883e-03 3.53684e-03 3.99847e-03 3.72140e-03 3.22351e-03 2.82838e-03 2.66785e-03 3.04264e-03 3.42408e-03 3.19565e-03 2.20568e-03 4.88297e-04 -1.29576e-03 -2.53309e-03 -3.08719e-03 -2.83132e-03 -2.52669e-03 -2.35370e-03 -1.81871e-03 -2.36378e-03 -1.63223e-03 -1.52656e-03 -1.47804e-03 -1.67966e-03 -2.69008e-03 -4.14663e-03 -5.47022e-03 -6.79250e-03 -7.69333e-03 -7.48832e-03 -6.38581e-03 -4.23528e-03 -1.72181e-03 8.74630e-04 2.67714e-03 3.09853e-03 2.45237e-03 8.95435e-04 -5.99564e-04 -1.45715e-03 -1.79680e-03 -1.75624e-03 -2.20563e-03 -3.20028e-03 -4.36487e-03 -4.95674e-03 -4.57361e-03 -3.18262e-03 -1.19074e-03 5.54780e-04 1.32384e-03 1.21386e-03 6.54035e-04 3.17783e-04 4.67774e-04 9.50310e-04 1.34261e-03
-3.01940e-03 -3.60824e-03 -3.77252e-03 -3.52463e-03 -2.90352e-03 -2.19789e-03 -1.84318e-03 -2.29186e-03 -3.26592e-03 -4.37025e-03 -4.84139e-03 -4.32405e-03 -2.80794e-03 -7.28686e-04 1.28455e-03 3.03443e-03 4.41670e-03 5.12565e-03 5.26887e-03 4.89791e-03 4.37088e-03 3.61164e-03 3.29562e-03 2.84975e-03 2.02564e-03 6.82959e-04 -9.61492e-04 -2.38342e-03 -3.20056e-03 -3.28602e-03 -2.78888e-03 -2.17883e-03 -1.11984e-03 -8.25769e-04 -5.52494e-04 3.42581e-05 5.72075e-04 5.68002e-04 1.20459e-04 -7.94725e-04 -2.56544e-03 -3.84617e-03 -5.00748e-03 -5.58690e-03 -5.63311e-03 -4.93852e-03 -3.34149e-03 -1.08536e-03 1.17606e-03 2.61452e-03 2.67676e-03 1.41012e-03 -6.57249e-04 -2.51432e-03 -3.53697e-03 -3.59287e-03 -3.66816e-03 -4.19801e-03 -5.37290e-03 -6.76660e-03 -7.49766e-03 -6.98385e-03 -5.41418e-03 -3.14132e-03 -1.34933e-03 -2.93572e-04 -9.72865e-06 3.88937e-07 7.36288e-05 3.55580e-04 7.16702e-04 1.01891e-03
-2.35231e-03 -2.99689e-03 -3.48134e-03 -3.38276e-03 -2.73682e-03 -1.75224e-03 -1.12023e-03 -1.34747e-03 -2.48221e-03 -3.72709e-03 -4.28985e-03 -3.88861e-03 -2.54557e-03 -7.94077e-04 1.00734e-03 2.55877e-03 3.98762e-03 4.95488e-03 5.38329e-03 5.32509e-03 4.73581e-03 4.01661e-03 3.38440e-03 2.47335e-03 1.29056e-03 -1.38141e-04 -1.67549e-03 -2.68857e-03 -2.84868e-03 -1.99246e-03 -1.59288e-03 -3.33857e-04 4.68512e-04 1.51363e-03 1.63797e-03 1.93444e-03 3.19353e-03 3.39871e-03 2.89740e-03 1.78041e-03 5.03444e-04 -6.73598e-04 -1.77079e-03 -2.35515e-03 -2.51969e-03 -2.31673e-03 -1.60125e-03 -2.28559e-04 1.32615e-03 2.33325e-03 2.06698e-03 6.70003e-04 -1.49218e-03 -3.32352e-03 -4.27854e-03 -4.51919e-03 -4.66522e-03 -5.43576e-03 -6.90279e-03 -8.51219e-03 -9.44502e-03 -9.02562e-03 -7.45846e-03 -5.29540e-03 -3.29367e-03 -1.84161e-03 -8.89856e-04 -2.30772e-04 1.61580e-04 4.29737e-04 5.43263e-04 5.62355e-04
-1.49623e-03 -2.28194e-03 -3.09877e-03 -3.46949e-03 -2.97221e-03 -1.89943e-03 -9.70767e-04 -8.40518e-04 -1.66920e-03 -2.78989e-03 -3.46606e-03 -3.09198e-03 -2.07754e-03 -6.77178e-04 6.16616e-04 1.80898e-03 2.93748e-03 3.94922e-03 4.55217e-03 4.63746e-03 4.34040e-03 3.92678e-03 3.31874e-03 2.46319e-03 1.34266e-03 8.67738e-05 -1.18623e-03 -1.69486e-03 -1.36861e-03 -2.96718e-04 1.10912e-03 2.42111e-03 3.39116e-03 3.36139e-03 3.66530e-03 4.12197e-03 5.02317e-03 5.87961e-03 6.18605e-03 5.49814e-03 4.43365e-03 3.44387e-03 2.04199e-03 1.28046e-03 7.22512e-04 2.91986e-04 4.99700e-05 4.47986e-04 1.19135e-03 1.73381e-03 1.33264e-03 3.63832e-05 -1.84846e-03 -3.52285e-03 -4.51672e-03 -4.93800e-03 -5.23307e-03 -6.27342e-03 -7.85470e-03 -9.50119e-03 -1.05039e-02 -1.02873e-02 -8.89809e-03 -6.91734e-03 -4.80364e-03 -2.87136e-03 -1.27047e-03 -4.54588e-05 5.37258e-04 6.28586e-04 2.18329e-04 -8.38378e-05
-6.40649e-04 -1.53130e-03 -2.68218e-03 -3.53781e-03 -3.49849e-03 -2.64351e-03 -1.49906e-03 -9.64397e-04 -1.24933e-03 -2.00678e-03 -2.58043e-03 -2.35639e-03 -1.52456e-03 -5.13859e-04 4.96501e-04 1.30044e-03 2.09947e-03 2.80914e-03 3.25570e-03 3.40241e-03 3.41067e-03 3.35393e-03 3.37401e-03 3.07512e-03 2.25509e-03 1.35307e-03 3.36654e-04 3.22992e-04 8.05067e-04 2.78304e-03 4.29840e-03 5.70895e-03 6.29019e-03 6.51380e-03 6.24832e-03 6.63315e-03 7.34989e-03 8.31914e-03 8.96458e-03 8.77338e-03 8.27704e-03 7.10249e-03 5.77073e-03 4.37357e-03 3.03388e-03 1.81212e-03 8.70261e-04 4.02188e-04 4.83150e-04 5.76236e-04 2.50050e-04 -9.13226e-04 -2.43464e-03 -3.90599e-03 -4.97181e-03 -5.53184e-03 -5.95049e-03 -6.82975e-03 -8.07681e-03 -9.46596e-03 -1.02737e-02 -1.01647e-02 -9.11339e-03 -7.41652e-03 -5.43307e-03 -3.18946e-03 -1.07261e-03 4.69814e-04 9.67005e-04 5.43999e-04 -3.38048e-04 -9.29117e-04
-8.23107e-05 -8.47064e-04 -2.25641e-03 -3.63046e-03 -4.19902e-03 -3.66481e-03 -2.61450e-03 -1.72831e-03 -1.56937e-03 -1.88109e-03 -2.22471e-03 -1.92812e-03 -1.07253e-03 -8.20596e-05 8.81537e-04 1.53582e-03 1.93961e-03 2.12253e-03 2.10033e-03 2.13707e-03 2.21893e-03 2.68360e-03 3.38097e-03 3.71179e-03 3.57134e-03 3.05108e-03 2.61830e-03 2.43003e-03 3.54409e-03 5.05814e-03 7.09923e-03 8.65351e-03 1.04797e-02 1.18552e-02 1.28472e-02 1.32517e-02 1.27911e-02 1.21659e-02 1.19134e-02 1.15185e-02 1.10649e-02 1.00620e-02 8.13949e-03 5.88208e-03 3.73918e-03 1.96131e-03 4.86129e-04 -3.89867e-04 -7.83341e-04 -8.67224e-04 -1.27028e-03 -2.31876e-03 -3.65151e-03 -5.18057e-03 -6.28052e-03 -6.81977e-03 -7.09260e-03 -7.54206e-03 -8.06271e-03 -8.70334e-03 -9.18915e-03 -9.05836e-03 -8.28674e-03 -6.98585e-03 -5.11974e-03 -2.84215e-03 -5.85303e-04 9.66227e-04 1.20489e-03 3.27562e-04 -9.21975e-04 -1.64382e-03
2.56018e-05 -5.80654e-04 -1.89170e-03 -3.50250e-03 -4.55214e-03 -4.56815e-03 -3.82033e-03 -2.93243e-03 -2.51534e-03 -2.67841e-03 -2.62690e-03 -2.14214e-03 -1.12651e-03 1.54254e-04 1.37390e-03 2.10116e-03 2.23600e-03 1.70987e-03 1.03907e-03 5.33207e-04 7.83489e-04 1.63632e-03 2.89843e-03 3.94530e-03 4.59476e-03 4.71068e-03 4.32746e-03 4.68362e-03 6.08248e-03 7.09479e-03 9.34805e-03 1.25222e-02 1.71883e-02 2.27682e-02 2.72263e-02 2.86552e-02 2.57416e-02 2.07609e-02 1.64332e-02 1.38884e-02 1.28294e-02 1.14949e-02 9.09567e-03 6.14166e-03 3.11136e-03 9.73890e-04 -5.72954e-04 -1.49445e-03 -2.03576e-03 -2.27321e-03 -2.89129e-03 -3.97873e-03 -5.44396e-03 -6.96250e-03 -8.08436e-03 -8.50261e-03 -8.48975e-03 -8.23555e-03 -7.97090e-03 -7.80032e-03 -7.67359e-03 -7.41228e-03 -6.78032e-03 -5.76837e-03 -4.10885e-03 -1.99389e-03 -1.59972e-06 1.28919e-03 1.14568e-03 -1.26474e-05 -1.36962e-03 -2.05114e-03
-3.53104e-04 -6.09748e-04 -1.59602e-03 -3.09958e-03 -4.36235e-03 -4.86962e-03 -4.67013e-03 -4.22595e-03 -3.87171e-03 -3.83980e-03 -3.63782e-03 -2.78517e-03 -1.43159e-03 4.18542e-04 2.03089e-03 2.93941e-03 2.63742e-03 1.50339e-03 -7.90140e-05 -1.08742e-03 -9.46617e-04 2.80767e-04 2.05336e-03 3.73769e-03 4.81000e-03 5.50337e-03 5.57433e-03 6.29114e-03 7.05806e-03 8.70422e-03 1.15350e-02 1.76877e-02 2.81070e-02 4.10577e-02 5.14767e-02 5.47954e-02 4.83198e-02 3.59200e-02 2.44987e-02 1.68804e-02 1.38238e-02 1.20551e-02 9.38125e-03 5.96578e-03 2.53749e-03 1.10679e-04 -1.35783e-03 -2.17877e-03 -2.61872e-03 -3.10778e-03 -3.89021e-03 -5.23683e-03 -6.79989e-03 -8.32828e-03 -9.45972e-03 -9.69396e-03 -9.37923e-03 -8.60544e-03 -7.78587e-03 -7.04526e-03 -6.36277e-03 -5.74621e-03 -4.99536e-03 -4.07800e-03 -2.65705e-03 -9.21777e-04 7.08363e-04 1.39030e-03 8.58754e-04 -4.07408e-04 -1.66101e-03 -1.96405e-03
-1.04882e-03 -9.95577e-04 -1.50494e-03 -2.55796e-03 -3.70652e-03 -4.54218e-03 -4.96708e-03 -5.04651e-03 -5.07423e-03 -5.02208e-03 -4.64400e-03 -3.38275e-03 -1.50295e-03 7.30985e-04 2.64976e-03 3.52179e-03 2.85169e-03 9.90362e-04 -1.38574e-03 -2.79784e-03 -2.80225e-03 -1.32462e-03 8.99905e-04 2.70149e-03 4.07684e-03 4.93735e-03 5.51427e-03 6.47940e-03 7.29517e-03 8.79801e-03 1.32009e-02 2.32293e-02 4.07659e-02 6.26551e-02 8.03426e-02 8.61812e-02 7.57078e-02 5.50189e-02 3.45556e-02 2.05276e-02 1.45607e-02 1.24213e-02 9.90817e-03 5.70534e-03 2.65741e-03 -4.85041e-05 -1.29815e-03 -1.84643e-03 -2.16603e-03 -2.76673e-03 -3.85939e-03 -5.23659e-03 -6.85952e-03 -8.37573e-03 -9.36915e-03 -9.59174e-03 -9.23498e-03 -8.38028e-03 -7.44208e-03 -6.51361e-03 -5.49963e-03 -4.36926e-03 -3.29344e-03 -2.12891e-03 -8.23520e-04 4.64489e-04 1.31783e-03 1.23036e-03 2.71631e-04 -9.65747e-04 -1.79151e-03 -1.77630e-03
-2.07164e-03 -1.73892e-03 -1.70043e-03 -2.16459e-03 -2.93276e-03 -3.93193e-03 -4.77885e-03 -5.47539e-03 -5.83241e-03 -5.82198e-03 -5.14367e-03 -3.48395e-03 -1.16332e-03 1.29504e-03 3.40955e-03 3.99415e-03 2.76036e-03 1.74257e-04 -2.63933e-03 -4.31880e-03 -4.25915e-03 -2.50430e-03 -1.55307e-04 1.51642e-03 2.51347e-03 3.08199e-03 4.02436e-03 5.04882e-03 6.63338e-03 8.55287e-03 1.39170e-02 2.72790e-02 5.07276e-02 8.01843e-02 1.04349e-01 1.12410e-01 9.91314e-02 7.16812e-02 4.37802e-02 2.41239e-02 1.54351e-02 1.29995e-02 1.07039e-02 7.04829e-03 3.21230e-03 6.07158e-04 -4.28971e-04 -7.63532e-04 -1.23790e-03 -1.89859e-03 -2.84985e-03 -4.09287e-03 -5.41728e-03 -6.61545e-03 -7.53952e-03 -8.00016e-03 -8.01675e-03 -7.55953e-03 -6.82325e-03 -5.85507e-03 -4.63860e-03 -3.05357e-03 -1.58116e-03 -1.21237e-04 1.12103e-03 1.81734e-03 1.78224e-03 9.50983e-04 -4.65426e-04 -1.66432e-03 -2.12982e-03 -1.69738e-03
-3.29038e-03 -2.94961e-03 -2.49842e-03 -2.35441e-03 -2.67845e-03 -3.49955e-03 -4.56526e-03 -5.53396e-03 -6.09486e-03 -5.96433e-03 -4.85729e-03 -2.89156e-03 -2.40257e-04 2.33886e-03 4.06781e-03 4.26888e-03 2.55181e-03 -4.34438e-04 -3.53242e-03 -5.22395e-03 -4.80859e-03 -3.12185e-03 -1.01528e-03 2.44221e-04 6.91492e-04 1.03400e-03 1.64447e-03 3.34288e-03 5.17358e-03 7.75878e-03 1.31447e-02 2.73584e-02 5.28392e-02 8.53064e-02 1.12331e-01 1.21933e-01 1.07840e-01 7.81961e-02 4.73572e-02 2.56427e-02 1.61124e-02 1.32629e-02 1.18456e-02 8.07765e-03 4.08466e-03 1.73289e-03 6.17646e-04 2.60961e-04 -1.73407e-04 -8.41376e-04 -1.58572e-03 -2.26702e-03 -3.03086e-03 -3.87877e-03 -4.87254e-03 -5.68382e-03 -6.29597e-03 -6.51045e-03 -6.17719e-03 -5.25007e-03 -3.76907e-03 -1.92526e-03 -9.01596e-05 1.48896e-03 2.58320e-03 2.68101e-03 1.91163e-03 3.42049e-04 -1.44489e-03 -2.62539e-03 -2.79160e-03 -2.03160e-03
-4.50838e-03 -4.41394e-03 -3.82720e-03 -3.25676e-03 -3.12164e-03 -3.66934e-03 -4.64064e-03 -5.63766e-03 -6.06377e-03 -5.48288e-03 -3.95879e-03 -1.63791e-03 1.00215e-03 3.32005e-03 4.60247e-03 4.32897e-03 2.31394e-03 -8.63390e-04 -3.84840e-03 -5.27636e-03 -4.75073e-03 -3.03742e-03 -1.38617e-03 -6.26001e-04 -7.83768e-04 -5.52144e-04 2.58669e-04 2.33547e-03 4.59249e-03 7.08810e-03 1.17752e-02 2.36475e-02 4.60714e-02 7.55177e-02 1.00902e-01 1.10553e-01 9.83979e-02 7.16211e-02 4.37950e-02 2.43423e-02 1.61934e-02 1.41605e-02 1.22306e-02 8.76416e-03 4.85332e-03 2.63972e-03 1.29151e-03 6.98592e-04 1.52937e-04 -3.97565e-04 -6.83703e-04 -6.48175e-04 -8.26218e-04 -1.31228e-03 -2.32746e-03 -3.73997e-03 -4.98711e-03 -5.76948e-03 -5.67577e-03 -4.66453e-03 -2.87379e-03 -9.25382e-04 9.16128e-04 2.32504e-03 3.00367e-03 2.69059e-03 1.46646e-03 -4.42397e-04 -2.43303e-03 -3.69147e-03 -3.70300e-03 -2.76440e-03
-5.50593e-03 -5.80327e-03 -5.30913e-03 -4.63544e-03 -4.13372e-03 -4.36683e-03 -5.14943e-03 -5.81026e-03 -5.77844e-03 -4.76183e-03 -2.68129e-03 -1.12650e-04 2.27105e-03 4.10844e-03 4.84456e-03 4.19471e-03 1.98842e-03 -1.03499e-03 -3.77822e-03 -4.93250e-03 -4.27768e-03 -2.67404e-03 -1.35211e-03 -1.05767e-03 -1.39526e-03 -1.38250e-03 1.11202e-04 2.90685e-03 5.73643e-03 7.78047e-03 1.08241e-02 1.83647e-02 3.38135e-02 5.55032e-02 7.50985e-02 8.33719e-02 7.49387e-02 5.53511e-02 3.49278e-02 2.11421e-02 1.58616e-02 1.46516e-02 1.29417e-02 9.00475e-03 5.74014e-03 2.65984e-03 1.47393e-03 6.44963e-04 9.82306e-05 -3.64962e-04 -1.69060e-04 3.25280e-04 7.27952e-04 4.59657e-04 -9.73160e-04 -2.93424e-03 -4.77665e-03 -5.78262e-03 -5.79131e-03 -4.49352e-03 -2.60510e-03 -7.29008e-04 8.17852e-04 1.70559e-03 1.96915e-03 1.53248e-03 3.80347e-04 -1.35706e-03 -3.26159e-03 -4.42668e-03 -4.54374e-03 -3.74934e-03
-6.06695e-03 -6.72093e-03 -6.48051e-03 -5.74078e-03 -5.10087e-03 -5.15291e-03 -5.62012e-03 -5.92904e-03 -5.48757e-03 -3.97252e-03 -1.62657e-03 9.04857e-04 3.13686e-03 4.43699e-03 4.77061e-03 3.77388e-03 1.62395e-03 -1.19422e-03 -3.59457e-03 -4.57321e-03 -4.05159e-03 -2.50116e-03 -1.40298e-03 -1.09475e-03 -1.13950e-03 -8.18755e-04 1.02057e-03 4.19873e-03 7.72680e-03 9.06628e-03 1.07414e-02 1.40826e-02 2.19935e-02 3.43522e-02 4.63309e-02 5.20632e-02 4.76259e-02 3.62705e-02 2.48338e-02 1.74696e-02 1.52160e-02 1.47422e-02 1.24695e-02 9.02982e-03 5.19293e-03 2.70108e-03 1.22101e-03 4.21280e-04 -2.90369e-04 -5.12401e-04 -1.24849e-04 6.42326e-04 1.25461e-03 9.01500e-04 -8.25150e-04 -3.24176e-03 -5.46904e-03 -6.73451e-03 -6.44900e-03 -4.91346e-03 -3.04567e-03 -1.52810e-03 -7.16211e-04 -3.62028e-04 -3.68144e-04 -6.59267e-04 -1.31288e-03 -2.39964e-03 -3.77133e-03 -4.84714e-03 -5.11006e-03 -4.57991e-03
-5.95161e-03 -6.78947e-03 -6.70665e-03 -6.12666e-03 -5.59798e-03 -5.48823e-03 -5.87126e-03 -5.91475e-03 -5.22112e-03 -3.45115e-03 -1.05946e-03 1.29246e-03 3.09806e-03 4.04515e-03 4.08181e-03 3.06660e-03 1.03751e-03 -1.53521e-03 -3.90090e-03 -4.93967e-03 -4.46180e-03 -3.14042e-03 -1.87429e-03 -1.13279e-03 -5.97156e-04 3.53774e-04 1.95087e-03 5.07471e-03 8.76440e-03 1.02062e-02 1.10756e-02 1.19240e-02 1.44968e-02 1.94095e-02 2.47967e-02 2.78564e-02 2.62050e-02 2.17017e-02 1.73174e-02 1.50028e-02 1.47050e-02 1.40101e-02 1.20371e-02 8.40522e-03 4.68506e-03 2.32948e-03 1.13163e-03 3.08058e-04 -2.83168e-04 -4.28906e-04 -4.01697e-05 5.83488e-04 9.91232e-04 4.97963e-04 -1.44424e-03 -4.12638e-03 -6.49667e-03 -7.70871e-03 -7.24371e-03 -5.67054e-03 -3.92607e-03 -3.02142e-03 -2.98781e-03 -3.28368e-03 -3.50999e-03 -3.40452e-03 -3.24297e-03 -3.45148e-03 -4.16790e-03 -5.00467e-03 -5.43963e-03 -5.12517e-03
-5.10673e-03 -5.88608e-03 -5.93728e-03 -5.47980e-03 -5.16426e-03 -5.22072e-03 -5.65947e-03 -5.75457e-03 -5.03868e-03 -3.38729e-03 -1.23909e-03 8.01699e-04 2.21009e-03 2.89054e-03 2.98195e-03 2.11584e-03 3.50218e-04 -2.06871e-03 -4.44507e-03 -5.76225e-03 -5.54599e-03 -4.26612e-03 -2.74574e-03 -1.28367e-03 1.41302e-05 1.25736e-03 3.08508e-03 5.38667e-03 7.74460e-03 9.48951e-03 1.02789e-02 1.07547e-02 1.11006e-02 1.20643e-02 1.32355e-02 1.41631e-02 1.40435e-02 1.33475e-02 1.31539e-02 1.32785e-02 1.35380e-02 1.25900e-02 1.00510e-02 7.36557e-03 4.05256e-03 1.88031e-03 8.66568e-04 4.56694e-04 -7.66673e-07 -1.68276e-04 -5.81498e-05 2.22225e-04 3.54618e-04 -3.69031e-04 -2.33227e-03 -4.90636e-03 -7.14740e-03 -8.30455e-03 -7.80422e-03 -6.30463e-03 -4.86423e-03 -4.60638e-03 -5.23245e-03 -6.12634e-03 -6.49378e-03 -6.03406e-03 -5.19599e-03 -4.61699e-03 -4.71357e-03 -5.26390e-03 -5.72789e-03 -5.46432e-03
-4.00310e-03 -4.62346e-03 -4.60475e-03 -4.30404e-03 -4.23475e-03 -4.57066e-03 -5.17133e-03 -5.44263e-03 -5.01810e-03 -3.64126e-03 -1.86629e-03 -3.53779e-04 7.14288e-04 1.30452e-03 1.47725e-03 9.93820e-04 -4.14305e-04 -2.51015e-03 -5.04632e-03 -6.72850e-03 -6.77670e-03 -5.52954e-03 -3.59378e-03 -1.59972e-03 1.47147e-04 1.66183e-03 2.93688e-03 4.43970e-03 5.53261e-03 7.15941e-03 8.72218e-03 9.72563e-03 9.99064e-03 9.72467e-03 8.96163e-03 8.71309e-03 9.00199e-03 9.83309e-03 1.09369e-02 1.17841e-02 1.17867e-02 9.85988e-03 7.35361e-03 4.71437e-03 2.59233e-03 7.77992e-04 3.36378e-04 2.00821e-04 7.60577e-05 -1.71500e-04 -3.47385e-04 -5.64188e-04 -6.68862e-04 -1.24889e-03 -2.91927e-03 -5.14258e-03 -7.17322e-03 -8.20069e-03 -7.79586e-03 -6.46464e-03 -5.47850e-03 -5.47480e-03 -6.51924e-03 -7.73545e-03 -8.31701e-03 -7.80600e-03 -6.69446e-03 -5.82543e-03 -5.59516e-03 -5.79350e-03 -6.03065e-03 -5.68200e-03
-3.14836e-03 -3.54665e-03 -3.51751e-03 -3.34970e-03 -3.36124e-03 -3.83224e-03 -4.63104e-03 -5.08911e-03 -4.84138e-03 -3.91149e-03 -2.64941e-03 -1.47199e-03 -7.49360e-04 -2.28514e-04 1.80051e-04 9.05657e-05 -7.93649e-04 -2.59788e-03 -4.95771e-03 -6.84494e-03 -7.23498e-03 -6.13740e-03 -4.07234e-03 -1.85475e-03 -8.90000e-07 1.30513e-03 2.02981e-03 2.65306e-03 3.65239e-03 4.07455e-03 5.99107e-03 7.66141e-03 8.64550e-03 8.53136e-03 7.58127e-03 6.61230e-03 6.77362e-03 7.64659e-03 8.89935e-03 9.43136e-03 8.87381e-03 7.15233e-03 4.39088e-03 2.23976e-03 2.11953e-04 -6.81483e-04 -9.38031e-04 -6.59618e-04 -5.08914e-04 -7.76093e-04 -1.32797e-03 -1.77079e-03 -1.81092e-03 -2.19719e-03 -3.24308e-03 -4.96449e-03 -6.73469e-03 -7.83941e-03 -7.45461e-03 -6.34302e-03 -5.51398e-03 -5.56125e-03 -6.65025e-03 -7.91982e-03 -8.68385e-03 -8.45373e-03 -7.74373e-03 -7.03465e-03 -6.69831e-03 -6.63735e-03 -6.43728e-03 -5.81973e-03
-2.83706e-03 -3.21443e-03 -3.26181e-03 -3.11692e-03 -3.06734e-03 -3.38050e-03 -4.05943e-03 -4.52060e-03 -4.48659e-03 -3.84671e-03 -2.89816e-03 -2.15493e-03 -1.64752e-03 -1.14508e-03 -7.23679e-04 -4.31400e-04 -6.95333e-04 -1.98400e-03 -3.97428e-03 -5.95157e-03 -6.70007e-03 -6.03367e-03 -4.14828e-03 -1.99090e-03 -2.39495e-04 6.53776e-04 9.74517e-04 1.09905e-03 1.24529e-03 2.07442e-03 3.43310e-03 5.20928e-03 6.32120e-03 6.36390e-03 5.86643e-03 4.96980e-03 4.77520e-03 5.49973e-03 6.44083e-03 7.13070e-03 5.75301e-03 4.31499e-03 1.97458e-03 3.40734e-05 -1.70567e-03 -2.51349e-03 -2.43806e-03 -2.08840e-03 -1.84245e-03 -2.19793e-03 -2.71949e-03 -3.08618e-03 -3.08874e-03 -2.99645e-03 -3.49375e-03 -4.79693e-03 -6.41092e-03 -7.47946e-03 -7.30728e-03 -6.31826e-03 -5.34812e-03 -5.17401e-03 -5.82283e-03 -6.91344e-03 -7.59299e-03 -7.80599e-03 -7.71475e-03 -7.52076e-03 -7.40027e-03 -7.05488e-03 -6.48168e-03 -5.45050e-03
