-3.56289e-03 -4.45598e-03 -5.26508e-03 -6.09189e-03 -6.78723e-03 -6.80871e-03 -6.18894e-03 -5.08361e-03 -3.90570e-03 -3.62039e-03 -4.34363e-03 -5.65079e-03 -6.73925e-03 -6.73145e-03 -5.92390e-03 -4.88169e-03 -4.24182e-03 -4.09410e-03 -4.11046e-03 -3.78874e-03 -2.65463e-03 -8.88323e-04 1.19562e-03 3.03934e-03 3.90631e-03 3.50073e-03 1.98968e-03 2.67428e-04 -1.24009e-03 -2.25610e-03 -2.58368e-03 -2.78044e-03 -2.79963e-03 -2.99835e-03 -3.59982e-03 -4.22279e-03 -4.60938e-03 -4.63603e-03 -4.21944e-03 -3.88535e-03 -3.59401e-03 -3.53540e-03 -3.51433e-03 -3.39002e-03 -2.79104e-03 -1.91233e-03 -1.02741e-03 -1.98623e-04 5.79385e-04 1.44103e-03 2.56007e-03 3.53502e-03 4.66073e-03 5.37284e-03 5.46698e-03 4.86317e-03 3.99969e-03 3.25927e-03 2.87268e-03 2.63947e-03 2.33957e-03 2.06529e-03 2.01731e-03 2.38647e-03 3.00519e-03 3.33106e-03 3.10818e-03 2.65377e-03 2.43569e-03 2.75773e-03 3.32062e-03 3.50696e-03
-3.75722e-03 -4.39227e-03 -4.98250e-03 -5.39727e-03 -5.74557e-03 -5.73154e-03 -5.29549e-03 -4.64813e-03 -3.96758e-03 -3.92901e-03 -4.34547e-03 -4.98063e-03 -5.11243e-03 -4.47942e-03 -3.30169e-03 -2.18474e-03 -1.65136e-03 -1.83445e-03 -2.25279e-03 -2.37734e-03 -1.78937e-03 -4.72192e-04 1.36280e-03 3.03733e-03 3.87918e-03 3.40143e-03 1.80382e-03 2.57999e-05 -1.50669e-03 -2.35960e-03 -2.44189e-03 -2.42086e-03 -2.40756e-03 -2.68751e-03 -3.25521e-03 -3.69100e-03 -3.85249e-03 -3.47090e-03 -2.65403e-03 -2.16215e-03 -2.19280e-03 -2.70483e-03 -3.57776e-03 -4.07701e-03 -3.89020e-03 -2.95643e-03 -1.47243e-03 2.30753e-04 1.88417e-03 3.29919e-03 3.97876e-03 4.33149e-03 4.42909e-03 4.22384e-03 3.89654e-03 3.44587e-03 2.82173e-03 2.09135e-03 1.33133e-03 6.34892e-04 9.23886e-05 -1.17306e-05 5.12815e-04 1.57806e-03 2.78414e-03 3.36280e-03 3.04439e-03 2.23523e-03 1.69986e-03 1.79736e-03 2.24951e-03 2.52430e-03
-3.73269e-03 -4.25713e-03 -4.52301e-03 -4.59772e-03 -4.57905e-03 -4.37657e-03 -4.15010e-03 -4.02659e-03 -4.06141e-03 -4.34349e-03 -4.64443e-03 -4.59828e-03 -3.94055e-03 -2.51004e-03 -8.15510e-04 4.09732e-04 1.00528e-03 8.99859e-04 3.58367e-04 -6.54436e-05 -8.63392e-06 6.92184e-04 1.77415e-03 3.00930e-03 3.39426e-03 2.70674e-03 9.89712e-04 -8.90815e-04 -2.43835e-03 -3.30113e-03 -3.54388e-03 -3.52119e-03 -3.52328e-03 -3.71459e-03 -3.95381e-03 -3.90899e-03 -3.56973e-03 -2.69155e-03 -1.80744e-03 -1.33433e-03 -1.57845e-03 -2.32422e-03 -3.23641e-03 -3.81570e-03 -3.66467e-03 -2.78425e-03 -1.19399e-03 9.76680e-04 3.16467e-03 4.80808e-03 5.21737e-03 4.53870e-03 3.23902e-03 2.05560e-03 1.31283e-03 9.73408e-04 6.23978e-04 7.34718e-05 -8.08225e-04 -1.75722e-03 -2.35961e-03 -2.20135e-03 -1.14138e-03 4.49745e-04 2.00116e-03 2.65514e-03 2.34050e-03 1.55734e-03 8.91205e-04 9.43492e-04 1.40115e-03 1.82359e-03
-3.47159e-03 -3.96942e-03 -4.12723e-03 -3.95348e-03 -3.55575e-03 -3.15322e-03 -3.00717e-03 -3.29071e-03 -3.91728e-03 -4.58937e-03 -4.99696e-03 -4.54669e-03 -3.29964e-03 -1.34937e-03 6.24566e-04 2.17265e-03 3.04888e-03 3.25656e-03 2.92017e-03 2.37501e-03 2.04253e-03 1.97311e-03 2.36542e-03 2.69610e-03 2.40827e-03 1.33916e-03 -4.31953e-04 -2.33809e-03 -3.84916e-03 -4.87854e-03 -5.30448e-03 -5.48970e-03 -5.57257e-03 -5.50928e-03 -5.22812e-03 -4.61848e-03 -3.59557e-03 -2.25872e-03 -1.54311e-03 -1.17335e-03 -1.37083e-03 -1.32326e-03 -1.09059e-03 -6.92267e-04 1.23966e-05 4.29534e-04 1.25381e-03 2.68854e-03 4.50576e-03 5.85241e-03 5.76307e-03 4.16747e-03 1.78264e-03 -3.95331e-04 -1.44133e-03 -1.70254e-03 -1.66263e-03 -2.12420e-03 -3.15475e-03 -4.31963e-03 -4.90298e-03 -4.50693e-03 -3.12249e-03 -1.14188e-03 5.79422e-04 1.33628e-03 1.20428e-03 6.51944e-04 3.20123e-04 4.75859e-04 9.55912e-04 1.35427e-03
-3.05850e-03 -3.66229e-03 -3.84041e-03 -3.60882e-03 -2.99621e-03 -2.29554e-03 -1.94865e-03 -2.40627e-03 -3.38940e-03 -4.49737e-03 -4.97002e-03 -4.44627e-03 -2.93612e-03 -8.97591e-04 1.07445e-03 2.72160e-03 3.92058e-03 4.49659e-03 4.46338e-03 4.08922e-03 3.55616e-03 2.94207e-03 2.61666e-03 2.15443e-03 1.25495e-03 -1.41651e-04 -1.96814e-03 -3.73029e-03 -5.23837e-03 -6.25674e-03 -6.88931e-03 -7.34633e-03 -7.37613e-03 -7.13548e-03 -6.30567e-03 -5.19549e-03 -3.59343e-03 -2.19384e-03 -1.37572e-03 -1.04298e-03 -4.00319e-04 1.33611e-03 4.06263e-03 6.79736e-03 8.48998e-03 8.11717e-03 6.84907e-03 6.17299e-03 6.24614e-03 6.55258e-03 5.81364e-03 3.60017e-03 4.78894e-04 -2.05348e-03 -3.39240e-03 -3.50408e-03 -3.53607e-03 -4.09790e-03 -5.31706e-03 -6.72585e-03 -7.43999e-03 -6.92287e-03 -5.35715e-03 -3.09551e-03 -1.31942e-03 -2.86170e-04 -1.21562e-05 -1.46014e-05 6.78942e-05 3.51438e-04 7.23276e-04 1.01737e-03
-2.39490e-03 -3.06210e-03 -3.55209e-03 -3.47806e-03 -2.83799e-03 -1.85572e-03 -1.23132e-03 -1.46063e-03 -2.59372e-03 -3.85047e-03 -4.41703e-03 -4.02636e-03 -2.68832e-03 -9.75296e-04 7.98073e-04 2.26676e-03 3.54418e-03 4.37348e-03 4.74232e-03 4.56124e-03 4.07662e-03 3.36227e-03 2.71891e-03 1.75532e-03 5.42011e-04 -1.02403e-03 -2.92097e-03 -4.52202e-03 -5.91592e-03 -6.95521e-03 -7.76701e-03 -8.35429e-03 -8.42156e-03 -8.12968e-03 -6.96818e-03 -5.26062e-03 -3.41417e-03 -1.85419e-03 -1.06979e-03 -3.50121e-04 1.50824e-03 5.68248e-03 1.16545e-02 1.72972e-02 2.01931e-02 1.88624e-02 1.47292e-02 1.07872e-02 8.24082e-03 7.09805e-03 5.69587e-03 3.22001e-03 -1.50614e-04 -2.59020e-03 -3.96877e-03 -4.36146e-03 -4.50591e-03 -5.30522e-03 -6.84031e-03 -8.46806e-03 -9.38810e-03 -8.95773e-03 -7.40151e-03 -5.24340e-03 -3.25387e-03 -1.82986e-03 -8.92761e-04 -2.46584e-04 1.43484e-04 4.13274e-04 5.40760e-04 5.54189e-04
-1.54929e-03 -2.34934e-03 -3.17322e-03 -3.56865e-03 -3.07613e-03 -2.00689e-03 -1.08307e-03 -9.50364e-04 -1.77883e-03 -2.90595e-03 -3.60024e-03 -3.23809e-03 -2.25182e-03 -8.64358e-04 4.14327e-04 1.52578e-03 2.60094e-03 3.48334e-03 4.00676e-03 4.07389e-03 3.76321e-03 3.30849e-03 2.68747e-03 1.77765e-03 5.35429e-04 -9.12191e-04 -2.72490e-03 -4.32967e-03 -5.85629e-03 -6.98534e-03 -7.86632e-03 -8.48279e-03 -8.63826e-03 -8.29108e-03 -7.09097e-03 -5.05033e-03 -2.89346e-03 -1.09447e-03 -3.83152e-05 1.06528e-03 4.21046e-03 1.05713e-02 1.93852e-02 2.74462e-02 3.13611e-02 2.89053e-02 2.20790e-02 1.49764e-02 9.79286e-03 7.15871e-03 5.36490e-03 2.94768e-03 -8.01715e-05 -2.60505e-03 -4.09688e-03 -4.68521e-03 -5.05236e-03 -6.17643e-03 -7.79949e-03 -9.46513e-03 -1.04543e-02 -1.02283e-02 -8.83397e-03 -6.85049e-03 -4.75116e-03 -2.86558e-03 -1.27264e-03 -6.63722e-05 5.18294e-04 6.00841e-04 1.99309e-04 -9.34525e-05
-6.97125e-04 -1.60130e-03 -2.75826e-03 -3.63634e-03 -3.60154e-03 -2.74526e-03 -1.60109e-03 -1.06424e-03 -1.35439e-03 -2.11773e-03 -2.71433e-03 -2.50264e-03 -1.68835e-03 -7.04367e-04 2.83954e-04 1.05885e-03 1.79279e-03 2.42489e-03 2.85783e-03 2.97373e-03 2.95517e-03 2.82521e-03 2.76310e-03 2.38289e-03 1.42273e-03 1.42462e-04 -1.51326e-03 -3.22580e-03 -4.86115e-03 -6.25455e-03 -7.29366e-03 -7.93613e-03 -8.15493e-03 -7.68780e-03 -6.54964e-03 -4.41305e-03 -1.91524e-03 1.47370e-04 1.62167e-03 3.04298e-03 6.67708e-03 1.39985e-02 2.39633e-02 3.30936e-02 3.72342e-02 3.38933e-02 2.55498e-02 1.64832e-02 9.74094e-03 6.21956e-03 4.27102e-03 2.25580e-03 -4.41901e-04 -2.94025e-03 -4.50322e-03 -5.28552e-03 -5.77916e-03 -6.73989e-03 -8.04407e-03 -9.43325e-03 -1.02298e-02 -1.01036e-02 -9.04007e-03 -7.33972e-03 -5.37376e-03 -3.17152e-03 -1.07718e-03 4.48836e-04 9.38972e-04 5.13959e-04 -3.63023e-04 -9.53751e-04
-1.46278e-04 -9.20667e-04 -2.32749e-03 -3.71033e-03 -4.29599e-03 -3.76522e-03 -2.70242e-03 -1.81876e-03 -1.66405e-03 -1.98696e-03 -2.35493e-03 -2.07008e-03 -1.23847e-03 -2.67989e-04 6.61678e-04 1.29070e-03 1.64981e-03 1.79812e-03 1.75149e-03 1.76688e-03 1.83284e-03 2.25110e-03 2.76650e-03 2.95038e-03 2.57980e-03 1.69124e-03 2.08123e-04 -1.66556e-03 -3.55126e-03 -5.17843e-03 -6.32100e-03 -7.05758e-03 -7.15131e-03 -6.68953e-03 -5.43930e-03 -3.49631e-03 -9.87992e-04 1.39452e-03 3.20310e-03 4.73285e-03 8.09345e-03 1.46166e-02 2.37987e-02 3.19320e-02 3.54774e-02 3.19547e-02 2.34945e-02 1.45287e-02 7.83627e-03 4.48970e-03 2.71107e-03 7.53579e-04 -1.70474e-03 -4.18068e-03 -5.70696e-03 -6.57192e-03 -6.93418e-03 -7.45984e-03 -8.06166e-03 -8.68948e-03 -9.16295e-03 -9.00639e-03 -8.22373e-03 -6.90774e-03 -5.06982e-03 -2.81452e-03 -5.89810e-04 9.45016e-04 1.18306e-03 2.95540e-04 -9.48172e-04 -1.66618e-03
-4.33383e-05 -6.54351e-04 -1.96890e-03 -3.57974e-03 -4.63173e-03 -4.64993e-03 -3.90314e-03 -3.01426e-03 -2.60537e-03 -2.77499e-03 -2.73733e-03 -2.27924e-03 -1.28984e-03 -2.59269e-05 1.15642e-03 1.82543e-03 1.93848e-03 1.38743e-03 7.03646e-04 1.80460e-04 3.89874e-04 1.19197e-03 2.28201e-03 3.13087e-03 3.44287e-03 3.01147e-03 1.70878e-03 -9.20072e-05 -2.09306e-03 -3.77212e-03 -4.96337e-03 -5.53646e-03 -5.59257e-03 -5.19900e-03 -4.11383e-03 -2.34132e-03 1.98538e-05 2.47211e-03 4.30323e-03 5.94181e-03 8.39866e-03 1.29727e-02 1.93162e-02 2.51508e-02 2.74699e-02 2.42611e-02 1.73243e-02 1.01998e-02 4.99266e-03 2.46236e-03 8.76615e-04 -9.92405e-04 -3.61720e-03 -5.86832e-03 -7.60976e-03 -8.26872e-03 -8.37932e-03 -8.18597e-03 -7.97473e-03 -7.82106e-03 -7.66227e-03 -7.38060e-03 -6.72640e-03 -5.71430e-03 -4.06600e-03 -1.97036e-03 -2.92189e-06 1.27448e-03 1.12064e-03 -3.78803e-05 -1.38936e-03 -2.06386e-03
-4.22267e-04 -6.81979e-04 -1.67024e-03 -3.17521e-03 -4.43548e-03 -4.94530e-03 -4.74808e-03 -4.30384e-03 -3.95680e-03 -3.93720e-03 -3.74194e-03 -2.91841e-03 -1.58995e-03 2.36004e-04 1.80704e-03 2.64388e-03 2.29298e-03 1.13586e-03 -4.53374e-04 -1.48961e-03 -1.41064e-03 -2.97924e-04 1.32977e-03 2.73707e-03 3.51048e-03 3.42068e-03 2.47163e-03 9.57065e-04 -9.21955e-04 -2.39645e-03 -3.31510e-03 -3.63377e-03 -3.51757e-03 -3.09587e-03 -2.47901e-03 -1.23139e-03 5.84710e-04 2.75486e-03 4.62859e-03 6.20963e-03 7.91385e-03 1.02499e-02 1.36032e-02 1.64879e-02 1.72451e-02 1.47645e-02 1.01870e-02 5.66104e-03 2.51773e-03 9.19803e-04 -4.17331e-04 -2.57478e-03 -5.07525e-03 -7.42175e-03 -9.05369e-03 -9.51692e-03 -9.29957e-03 -8.59263e-03 -7.80666e-03 -7.08023e-03 -6.37280e-03 -5.73345e-03 -4.94883e-03 -4.03301e-03 -2.62641e-03 -9.16447e-04 7.02760e-04 1.37698e-03 8.45332e-04 -4.16772e-04 -1.65695e-03 -1.96545e-03
-1.10878e-03 -1.06363e-03 -1.57522e-03 -2.63080e-03 -3.78211e-03 -4.61822e-03 -5.04098e-03 -5.12517e-03 -5.15944e-03 -5.12043e-03 -4.75889e-03 -3.52007e-03 -1.67344e-03 5.32771e-04 2.41396e-03 3.18627e-03 2.46059e-03 5.65274e-04 -1.84129e-03 -3.30633e-03 -3.38521e-03 -2.02732e-03 1.33889e-05 1.54258e-03 2.57911e-03 2.62890e-03 1.97088e-03 8.74691e-04 -4.04921e-04 -1.43355e-03 -1.86484e-03 -1.73824e-03 -1.32138e-03 -9.19507e-04 -7.43842e-04 -4.34254e-04 4.38476e-04 2.25723e-03 4.03394e-03 5.80477e-03 7.22794e-03 8.28883e-03 9.15567e-03 9.62398e-03 9.20550e-03 7.34805e-03 4.99448e-03 2.98989e-03 1.62718e-03 6.82753e-04 -7.69432e-04 -2.77187e-03 -5.31985e-03 -7.69317e-03 -9.08244e-03 -9.48133e-03 -9.21052e-03 -8.41144e-03 -7.49699e-03 -6.56068e-03 -5.52325e-03 -4.36751e-03 -3.25612e-03 -2.08533e-03 -7.88195e-04 4.67663e-04 1.30976e-03 1.22406e-03 2.79414e-04 -9.53766e-04 -1.77927e-03 -1.75408e-03
-2.12878e-03 -1.80262e-03 -1.77144e-03 -2.24113e-03 -3.01258e-03 -4.01231e-03 -4.85638e-03 -5.55756e-03 -5.92064e-03 -5.92665e-03 -5.27315e-03 -3.64016e-03 -1.35529e-03 1.08001e-03 3.08862e-03 3.62632e-03 2.29835e-03 -3.38365e-04 -3.16011e-03 -4.93159e-03 -4.97095e-03 -3.40871e-03 -1.29631e-03 1.35738e-04 8.88213e-04 9.08998e-04 4.25319e-04 -3.21424e-04 -9.58233e-04 -1.25699e-03 -1.03453e-03 -4.09310e-04 2.74177e-04 7.37945e-04 6.28271e-04 1.14233e-04 7.24297e-05 9.65080e-04 2.70258e-03 4.76806e-03 6.49801e-03 7.17769e-03 6.90808e-03 6.04057e-03 4.93541e-03 3.65285e-03 2.79196e-03 2.28617e-03 1.78358e-03 1.17934e-03 -5.50893e-05 -2.02715e-03 -3.98179e-03 -5.96774e-03 -7.34385e-03 -7.96238e-03 -8.00157e-03 -7.64223e-03 -6.88693e-03 -5.91976e-03 -4.66118e-03 -3.05616e-03 -1.55264e-03 -8.18207e-05 1.14510e-03 1.83581e-03 1.79363e-03 9.57885e-04 -4.43500e-04 -1.63842e-03 -2.10163e-03 -1.66663e-03
-3.34475e-03 -3.00832e-03 -2.56806e-03 -2.43777e-03 -2.76395e-03 -3.58790e-03 -4.65381e-03 -5.62442e-03 -6.20115e-03 -6.08511e-03 -5.00401e-03 -3.07930e-03 -4.49492e-04 2.06955e-03 3.74835e-03 3.86723e-03 2.07015e-03 -9.76470e-04 -4.16593e-03 -5.90835e-03 -5.65293e-03 -4.12403e-03 -2.26128e-03 -1.20724e-03 -1.11071e-03 -1.40917e-03 -1.97717e-03 -2.33369e-03 -2.32596e-03 -2.08444e-03 -1.37241e-03 -3.41673e-04 6.83404e-04 1.22543e-03 9.97208e-04 1.27303e-04 -6.94057e-04 -4.55712e-04 1.07273e-03 3.49281e-03 5.77294e-03 6.85974e-03 6.43712e-03 5.14621e-03 3.86816e-03 2.97196e-03 2.65646e-03 2.67900e-03 2.48871e-03 2.00990e-03 7.83896e-04 -5.52782e-04 -1.89931e-03 -3.28396e-03 -4.68871e-03 -5.64309e-03 -6.28496e-03 -6.54865e-03 -6.21895e-03 -5.28301e-03 -3.76798e-03 -1.92032e-03 -6.41287e-05 1.52775e-03 2.60709e-03 2.70912e-03 1.93464e-03 3.62245e-04 -1.42750e-03 -2.59399e-03 -2.76143e-03 -2.00437e-03
-4.56138e-03 -4.47538e-03 -3.89797e-03 -3.34699e-03 -3.21720e-03 -3.76430e-03 -4.73869e-03 -5.74365e-03 -6.18303e-03 -5.62491e-03 -4.13199e-03 -1.85043e-03 7.61572e-04 3.02572e-03 4.26348e-03 3.91828e-03 1.83787e-03 -1.38697e-03 -4.45407e-03 -6.01437e-03 -5.65423e-03 -4.08172e-03 -2.61641e-03 -2.16077e-03 -2.73018e-03 -3.47067e-03 -4.13723e-03 -4.11484e-03 -3.90500e-03 -3.33932e-03 -2.43230e-03 -1.28748e-03 -8.87629e-05 5.90372e-04 5.32323e-04 -3.24732e-04 -1.32830e-03 -1.32338e-03 -2.64488e-04 2.23398e-03 4.88323e-03 6.37776e-03 6.36011e-03 5.26379e-03 3.90411e-03 3.09797e-03 2.88219e-03 2.73895e-03 2.45534e-03 1.92542e-03 1.31519e-03 7.05690e-04 4.32886e-05 -7.76498e-04 -2.07590e-03 -3.60576e-03 -4.90595e-03 -5.69610e-03 -5.61271e-03 -4.63262e-03 -2.82600e-03 -8.79471e-04 9.74383e-04 2.38640e-03 3.04398e-03 2.72542e-03 1.49209e-03 -4.18772e-04 -2.41027e-03 -3.66241e-03 -3.67560e-03 -2.74070e-03
-5.56278e-03 -5.87238e-03 -5.39715e-03 -4.73413e-03 -4.24196e-03 -4.47081e-03 -5.26028e-03 -5.93495e-03 -5.91427e-03 -4.91898e-03 -2.86435e-03 -3.43225e-04 2.01052e-03 3.81396e-03 4.50472e-03 3.76566e-03 1.53094e-03 -1.54369e-03 -4.33442e-03 -5.63845e-03 -5.11669e-03 -3.65132e-03 -2.53294e-03 -2.65346e-03 -3.65456e-03 -4.83361e-03 -5.48254e-03 -5.34974e-03 -4.94965e-03 -4.51508e-03 -3.73259e-03 -2.76212e-03 -1.59969e-03 -7.03997e-04 -4.63814e-04 -9.98326e-04 -1.71239e-03 -1.73928e-03 -7.63935e-04 1.43070e-03 3.96375e-03 5.75516e-03 5.99616e-03 5.29620e-03 4.08946e-03 3.06144e-03 2.59990e-03 2.25839e-03 2.04968e-03 1.37905e-03 1.36533e-03 1.38308e-03 1.48068e-03 9.26597e-04 -6.39514e-04 -2.64841e-03 -4.51661e-03 -5.53406e-03 -5.58270e-03 -4.33996e-03 -2.46143e-03 -5.93499e-04 9.34960e-04 1.79899e-03 2.01932e-03 1.57459e-03 4.06894e-04 -1.33243e-03 -3.24312e-03 -4.41399e-03 -4.51742e-03 -3.73022e-03
-6.12922e-03 -6.79985e-03 -6.57345e-03 -5.85103e-03 -5.21911e-03 -5.27858e-03 -5.74847e-03 -6.07642e-03 -5.65426e-03 -4.15562e-03 -1.82368e-03 6.68738e-04 2.87525e-03 4.14419e-03 4.42814e-03 3.40070e-03 1.19186e-03 -1.66062e-03 -4.13685e-03 -5.22273e-03 -4.79991e-03 -3.34781e-03 -2.51019e-03 -2.73022e-03 -3.82250e-03 -4.96007e-03 -5.60359e-03 -5.64464e-03 -5.39585e-03 -5.26940e-03 -4.82324e-03 -4.07264e-03 -2.98623e-03 -1.87744e-03 -1.28357e-03 -1.30055e-03 -1.58260e-03 -1.49701e-03 -4.42566e-04 1.26659e-03 3.37198e-03 5.01648e-03 5.36250e-03 4.75412e-03 3.67537e-03 2.65555e-03 1.96085e-03 1.59077e-03 1.11197e-03 8.47586e-04 9.58363e-04 1.46838e-03 1.91796e-03 1.38442e-03 -4.05283e-04 -2.84218e-03 -5.06351e-03 -6.32333e-03 -6.08953e-03 -4.60619e-03 -2.77689e-03 -1.32500e-03 -5.41524e-04 -2.15698e-04 -3.01837e-04 -6.11368e-04 -1.28616e-03 -2.38289e-03 -3.76490e-03 -4.83623e-03 -5.10682e-03 -4.56506e-03
-6.02776e-03 -6.87255e-03 -6.80254e-03 -6.23912e-03 -5.72423e-03 -5.62745e-03 -6.03908e-03 -6.10332e-03 -5.43819e-03 -3.68223e-03 -1.29127e-03 1.03599e-03 2.82264e-03 3.75998e-03 3.74780e-03 2.68657e-03 6.41250e-04 -1.95984e-03 -4.41318e-03 -5.52626e-03 -5.14866e-03 -3.90093e-03 -2.89906e-03 -2.76500e-03 -3.55177e-03 -4.46785e-03 -5.07049e-03 -5.30282e-03 -5.50292e-03 -5.72560e-03 -5.58419e-03 -4.97463e-03 -3.81545e-03 -2.59406e-03 -1.61497e-03 -1.19585e-03 -1.04717e-03 -6.01018e-04 3.25532e-04 1.81348e-03 3.41786e-03 4.63726e-03 4.67721e-03 4.09462e-03 3.13562e-03 2.11667e-03 1.47511e-03 1.07392e-03 6.72961e-04 5.84224e-04 8.92884e-04 1.49339e-03 1.83988e-03 1.22857e-03 -8.20880e-04 -3.57303e-03 -5.96691e-03 -7.15724e-03 -6.72495e-03 -5.25301e-03 -3.56932e-03 -2.76843e-03 -2.79038e-03 -3.11152e-03 -3.43445e-03 -3.36704e-03 -3.22520e-03 -3.44882e-03 -4.18012e-03 -4.99310e-03 -5.43408e-03 -5.11958e-03
-5.18598e-03 -5.97631e-03 -6.03613e-03 -5.59479e-03 -5.29782e-03 -5.37904e-03 -5.85488e-03 -5.99186e-03 -5.30987e-03 -3.66958e-03 -1.51193e-03 5.19762e-04 1.91270e-03 2.58551e-03 2.65105e-03 1.72120e-03 -6.83097e-05 -2.52518e-03 -4.94945e-03 -6.33839e-03 -6.17947e-03 -5.00506e-03 -3.70081e-03 -2.93667e-03 -3.01817e-03 -3.65635e-03 -4.19895e-03 -4.79284e-03 -5.52856e-03 -6.05322e-03 -6.02840e-03 -5.32154e-03 -4.03887e-03 -2.54382e-03 -1.51543e-03 -9.19345e-04 -3.91237e-04 2.12657e-04 1.23023e-03 2.34625e-03 3.47420e-03 4.09325e-03 3.93916e-03 3.23462e-03 2.37678e-03 1.62224e-03 1.10206e-03 9.13815e-04 7.38371e-04 8.20127e-04 1.18090e-03 1.74519e-03 2.02248e-03 1.15218e-03 -1.13442e-03 -4.00723e-03 -6.48669e-03 -7.68673e-03 -7.21646e-03 -5.79783e-03 -4.45850e-03 -4.31714e-03 -5.01278e-03 -5.96779e-03 -6.42221e-03 -5.99612e-03 -5.21102e-03 -4.62214e-03 -4.72796e-03 -5.27425e-03 -5.71676e-03 -5.45855e-03
-4.08022e-03 -4.71364e-03 -4.70230e-03 -4.42188e-03 -4.37724e-03 -4.74086e-03 -5.39518e-03 -5.72347e-03 -5.33533e-03 -3.96637e-03 -2.17808e-03 -6.41031e-04 4.04755e-04 9.75154e-04 1.12083e-03 5.57278e-04 -8.79799e-04 -3.03025e-03 -5.60210e-03 -7.35246e-03 -7.42066e-03 -6.28065e-03 -4.54215e-03 -3.10267e-03 -2.49629e-03 -2.72555e-03 -3.48530e-03 -4.41932e-03 -5.44361e-03 -6.16557e-03 -5.96999e-03 -5.07082e-03 -3.68119e-03 -2.29876e-03 -1.45161e-03 -8.68224e-04 -3.39612e-04 4.65268e-04 1.40897e-03 2.51888e-03 3.13026e-03 3.23386e-03 2.83799e-03 2.04547e-03 1.27615e-03 6.17146e-04 5.78876e-04 6.63884e-04 8.28984e-04 1.15573e-03 1.76465e-03 2.32401e-03 2.61561e-03 1.76511e-03 -6.73479e-04 -3.64985e-03 -6.27336e-03 -7.51889e-03 -7.16470e-03 -5.91581e-03 -5.05489e-03 -5.16524e-03 -6.27585e-03 -7.54658e-03 -8.21527e-03 -7.76704e-03 -6.70017e-03 -5.84263e-03 -5.60875e-03 -5.80739e-03 -6.01588e-03 -5.66915e-03
-3.21767e-03 -3.62915e-03 -3.60880e-03 -3.45623e-03 -3.49830e-03 -4.00841e-03 -4.86464e-03 -5.38095e-03 -5.17200e-03 -4.24857e-03 -2.96330e-03 -1.77555e-03 -1.04207e-03 -5.62586e-04 -2.20204e-04 -3.67927e-04 -1.34291e-03 -3.19603e-03 -5.62753e-03 -7.58383e-03 -8.05252e-03 -6.99541e-03 -5.07763e-03 -3.13666e-03 -2.05126e-03 -1.94366e-03 -2.76543e-03 -3.88434e-03 -5.05847e-03 -5.59618e-03 -5.26420e-03 -4.27549e-03 -2.93424e-03 -1.86830e-03 -1.36480e-03 -1.15831e-03 -6.97945e-04 1.53381e-04 1.23702e-03 2.09582e-03 2.48333e-03 2.19554e-03 1.46322e-03 5.63599e-04 -3.66236e-04 -7.64565e-04 -6.76632e-04 -1.88863e-04 3.97424e-04 1.11662e-03 1.98001e-03 2.80293e-03 3.39983e-03 2.57487e-03 2.57914e-04 -2.77215e-03 -5.56671e-03 -7.10411e-03 -6.81179e-03 -5.77642e-03 -5.10678e-03 -5.19689e-03 -6.35254e-03 -7.66890e-03 -8.50010e-03 -8.35586e-03 -7.70706e-03 -7.03614e-03 -6.70960e-03 -6.64030e-03 -6.42226e-03 -5.80035e-03
-2.90616e-03 -3.29299e-03 -3.35192e-03 -3.22337e-03 -3.20332e-03 -3.55274e-03 -4.28461e-03 -4.79204e-03 -4.79901e-03 -4.16013e-03 -3.19150e-03 -2.45625e-03 -1.94543e-03 -1.49028e-03 -1.12265e-03 -9.27787e-04 -1.31231e-03 -2.70479e-03 -4.82557e-03 -6.87316e-03 -7.64871e-03 -7.02382e-03 -5.21518e-03 -3.16963e-03 -1.78218e-03 -1.47946e-03 -2.05569e-03 -3.11246e-03 -4.02210e-03 -4.32286e-03 -3.81703e-03 -2.89703e-03 -1.91209e-03 -1.34016e-03 -1.36709e-03 -1.52982e-03 -1.15332e-03 -2.43385e-04 8.35824e-04 1.61177e-03 1.74040e-03 1.10245e-03 6.75755e-05 -1.05992e-03 -2.07761e-03 -2.44797e-03 -2.22143e-03 -1.63629e-03 -7.27434e-04 2.81525e-04 1.61788e-03 2.93633e-03 3.70191e-03 3.18800e-03 1.09539e-03 -1.96812e-03 -4.98508e-03 -6.66755e-03 -6.65071e-03 -5.71307e-03 -4.84572e-03 -4.75609e-03 -5.45775e-03 -6.55762e-03 -7.29096e-03 -7.60203e-03 -7.61214e-03 -7.48150e-03 -7.39430e-03 -7.05035e-03 -6.44974e-03 -5.41697e-03
