-3.57911e-03 -4.47251e-03 -5.28135e-03 -6.10820e-03 -6.80289e-03 -6.82463e-03 -6.20434e-03 -5.09746e-03 -3.91652e-03 -3.63034e-03 -4.35936e-03 -5.66970e-03 -6.77075e-03 -6.76974e-03 -5.96678e-03 -4.92865e-03 -4.28562e-03 -4.13247e-03 -4.14652e-03 -3.82690e-03 -2.69634e-03 -9.38352e-04 1.13775e-03 2.97948e-03 3.82231e-03 3.40202e-03 1.85257e-03 1.06939e-04 -1.40507e-03 -2.40712e-03 -2.73654e-03 -2.91353e-03 -2.93002e-03 -3.13531e-03 -3.76672e-03 -4.48371e-03 -5.10683e-03 -5.57875e-03 -5.75176e-03 -6.00858e-03 -6.36980e-03 -6.73207e-03 -6.79732e-03 -6.53983e-03 -5.65983e-03 -4.64101e-03 -3.60880e-03 -2.68263e-03 -1.66964e-03 -4.81203e-04 9.98137e-04 2.51986e-03 4.01462e-03 4.96824e-03 5.19282e-03 4.68672e-03 3.89625e-03 3.20074e-03 2.83975e-03 2.60966e-03 2.27415e-03 1.99033e-03 1.93649e-03 2.32105e-03 2.97057e-03 3.31113e-03 3.09525e-03 2.64442e-03 2.42369e-03 2.73966e-03 3.29774e-03 3.47810e-03
-3.77548e-03 -4.41123e-03 -5.00241e-03 -5.41852e-03 -5.76890e-03 -5.75633e-03 -5.31894e-03 -4.66916e-03 -3.98517e-03 -3.94365e-03 -4.36233e-03 -5.00064e-03 -5.14212e-03 -4.51268e-03 -3.33767e-03 -2.22313e-03 -1.68713e-03 -1.87079e-03 -2.28823e-03 -2.41691e-03 -1.83251e-03 -5.22864e-04 1.30509e-03 2.97386e-03 3.80440e-03 3.31076e-03 1.68388e-03 -9.75965e-05 -1.63317e-03 -2.48306e-03 -2.56952e-03 -2.54287e-03 -2.53227e-03 -2.83003e-03 -3.45952e-03 -4.02168e-03 -4.60062e-03 -4.73054e-03 -4.80003e-03 -5.02051e-03 -5.67343e-03 -6.50991e-03 -7.41750e-03 -7.69232e-03 -7.20884e-03 -6.03298e-03 -4.43096e-03 -2.66527e-03 -8.34588e-04 7.97092e-04 1.93636e-03 2.84078e-03 3.48223e-03 3.67613e-03 3.53209e-03 3.22192e-03 2.68480e-03 1.99820e-03 1.27670e-03 5.92353e-04 4.50660e-05 -8.16351e-05 4.41799e-04 1.51686e-03 2.73139e-03 3.32935e-03 3.01821e-03 2.21533e-03 1.67931e-03 1.77434e-03 2.22348e-03 2.49392e-03
-3.75115e-03 -4.27784e-03 -4.54595e-03 -4.62367e-03 -4.60846e-03 -4.40865e-03 -4.18160e-03 -4.05491e-03 -4.08600e-03 -4.36344e-03 -4.66424e-03 -4.61930e-03 -3.96527e-03 -2.54036e-03 -8.48377e-04 3.78456e-04 9.73288e-04 8.66277e-04 3.24720e-04 -1.05892e-04 -5.26721e-05 6.39748e-04 1.71476e-03 2.94124e-03 3.31816e-03 2.61574e-03 8.84523e-04 -1.00166e-03 -2.55476e-03 -3.41550e-03 -3.65043e-03 -3.65333e-03 -3.66692e-03 -3.89659e-03 -4.19569e-03 -4.39598e-03 -4.44607e-03 -4.33586e-03 -4.31792e-03 -4.63123e-03 -5.44910e-03 -6.66784e-03 -7.85618e-03 -8.51596e-03 -8.25292e-03 -6.97401e-03 -4.94597e-03 -2.49950e-03 -8.65035e-05 1.77255e-03 2.59401e-03 2.60251e-03 1.99287e-03 1.34845e-03 8.75594e-04 6.90227e-04 4.26944e-04 -4.48727e-05 -8.79553e-04 -1.81327e-03 -2.42127e-03 -2.28327e-03 -1.22390e-03 3.67527e-04 1.93421e-03 2.61016e-03 2.30044e-03 1.51784e-03 8.59141e-04 9.12366e-04 1.37231e-03 1.79285e-03
-3.48942e-03 -3.99023e-03 -4.15123e-03 -3.98142e-03 -3.58742e-03 -3.18826e-03 -3.04236e-03 -3.32319e-03 -3.94541e-03 -4.61453e-03 -5.02081e-03 -4.56958e-03 -3.32468e-03 -1.37579e-03 5.96785e-04 2.14420e-03 3.01863e-03 3.22387e-03 2.88537e-03 2.33685e-03 1.99617e-03 1.91780e-03 2.30315e-03 2.62490e-03 2.32154e-03 1.24355e-03 -5.37394e-04 -2.44786e-03 -3.96137e-03 -4.99332e-03 -5.40891e-03 -5.61557e-03 -5.71672e-03 -5.70744e-03 -5.53598e-03 -5.13991e-03 -4.64856e-03 -4.24607e-03 -4.17150e-03 -4.55470e-03 -5.48595e-03 -6.46632e-03 -7.53046e-03 -8.24644e-03 -8.01834e-03 -6.91077e-03 -4.76759e-03 -2.16662e-03 4.68612e-04 2.24078e-03 2.65465e-03 1.82693e-03 2.55259e-04 -1.21080e-03 -1.94469e-03 -2.05201e-03 -1.90942e-03 -2.27834e-03 -3.25001e-03 -4.39595e-03 -4.98146e-03 -4.59761e-03 -3.21198e-03 -1.22995e-03 5.08470e-04 1.27821e-03 1.15699e-03 6.07634e-04 2.76202e-04 4.39645e-04 9.22516e-04 1.32223e-03
-3.07551e-03 -3.68152e-03 -3.86253e-03 -3.63489e-03 -3.02601e-03 -2.32844e-03 -1.98254e-03 -2.43862e-03 -3.41839e-03 -4.52456e-03 -4.99537e-03 -4.47089e-03 -2.96237e-03 -9.22485e-04 1.04733e-03 2.69161e-03 3.88788e-03 4.46043e-03 4.42347e-03 4.04644e-03 3.50493e-03 2.87988e-03 2.54610e-03 2.07591e-03 1.15707e-03 -2.52763e-04 -2.08490e-03 -3.84446e-03 -5.35608e-03 -6.37704e-03 -7.00957e-03 -7.48519e-03 -7.54803e-03 -7.34161e-03 -6.68378e-03 -5.81025e-03 -4.85185e-03 -4.18950e-03 -4.02769e-03 -4.38922e-03 -4.99023e-03 -5.60598e-03 -6.15537e-03 -6.44698e-03 -6.22046e-03 -5.42696e-03 -3.77503e-03 -1.47121e-03 8.14745e-04 2.24230e-03 2.23631e-03 9.02291e-04 -1.27913e-03 -3.04402e-03 -3.98338e-03 -3.90013e-03 -3.81285e-03 -4.29317e-03 -5.43245e-03 -6.81589e-03 -7.53067e-03 -7.00624e-03 -5.43643e-03 -3.16472e-03 -1.38289e-03 -3.39163e-04 -6.50344e-05 -6.24406e-05 1.91944e-05 3.10845e-04 6.84807e-04 9.84594e-04
-2.41043e-03 -3.07932e-03 -3.57131e-03 -3.50011e-03 -2.86303e-03 -1.88352e-03 -1.25977e-03 -1.48828e-03 -2.61952e-03 -3.87455e-03 -4.44119e-03 -4.05035e-03 -2.71359e-03 -1.00115e-03 7.69412e-04 2.23423e-03 3.50618e-03 4.32948e-03 4.69278e-03 4.50632e-03 4.01302e-03 3.28603e-03 2.63685e-03 1.66463e-03 4.25112e-04 -1.15085e-03 -3.05259e-03 -4.65329e-03 -6.04673e-03 -7.08298e-03 -7.89689e-03 -8.49694e-03 -8.60398e-03 -8.36945e-03 -7.41453e-03 -6.03326e-03 -4.79264e-03 -3.77221e-03 -3.48425e-03 -3.61067e-03 -3.82373e-03 -3.83677e-03 -3.72939e-03 -3.47967e-03 -3.25307e-03 -2.81451e-03 -1.99470e-03 -5.53012e-04 1.03223e-03 2.06564e-03 1.73045e-03 2.06616e-04 -1.97996e-03 -3.77935e-03 -4.66279e-03 -4.81230e-03 -4.82956e-03 -5.53610e-03 -6.98271e-03 -8.57061e-03 -9.47685e-03 -9.02820e-03 -7.44660e-03 -5.27542e-03 -3.28677e-03 -1.86701e-03 -9.39613e-04 -2.96728e-04 9.55413e-05 3.72602e-04 5.02566e-04 5.25034e-04
-1.56424e-03 -2.36501e-03 -3.19022e-03 -3.58597e-03 -3.09522e-03 -2.02742e-03 -1.10440e-03 -9.72552e-04 -1.80028e-03 -2.92645e-03 -3.62178e-03 -3.26109e-03 -2.27713e-03 -8.91784e-04 3.83708e-04 1.48922e-03 2.55637e-03 3.43209e-03 3.94674e-03 4.00366e-03 3.68257e-03 3.21723e-03 2.58909e-03 1.65158e-03 3.98394e-04 -1.06637e-03 -2.88152e-03 -4.47400e-03 -5.99926e-03 -7.12897e-03 -8.01496e-03 -8.66231e-03 -8.85128e-03 -8.55342e-03 -7.50202e-03 -5.85733e-03 -4.22670e-03 -2.99535e-03 -2.35127e-03 -2.21156e-03 -2.00576e-03 -1.57523e-03 -9.95509e-04 -4.56482e-04 -2.17423e-04 -3.40318e-04 -3.70718e-04 1.35209e-04 9.32013e-04 1.49125e-03 1.08186e-03 -3.09165e-04 -2.23850e-03 -3.91447e-03 -4.82708e-03 -5.16752e-03 -5.41040e-03 -6.41339e-03 -7.94173e-03 -9.56506e-03 -1.05221e-02 -1.02551e-02 -8.83009e-03 -6.83709e-03 -4.74317e-03 -2.86792e-03 -1.31017e-03 -1.13199e-04 4.64824e-04 5.60220e-04 1.62383e-04 -1.25652e-04
-7.11175e-04 -1.61549e-03 -2.77356e-03 -3.65201e-03 -3.61668e-03 -2.76118e-03 -1.61730e-03 -1.08233e-03 -1.37272e-03 -2.13638e-03 -2.73405e-03 -2.52396e-03 -1.71411e-03 -7.32446e-04 2.50613e-04 1.01728e-03 1.74294e-03 2.36446e-03 2.78722e-03 2.89265e-03 2.85940e-03 2.71926e-03 2.63859e-03 2.24352e-03 1.26808e-03 -2.95106e-05 -1.68791e-03 -3.40010e-03 -5.02406e-03 -6.41698e-03 -7.46095e-03 -8.13625e-03 -8.38431e-03 -7.98154e-03 -6.99460e-03 -5.19402e-03 -3.27735e-03 -1.71761e-03 -7.43408e-04 -3.09577e-04 -2.03042e-05 5.35014e-04 1.11780e-03 1.68806e-03 1.67903e-03 1.00451e-03 3.78489e-04 4.65270e-05 1.81553e-04 3.42235e-04 2.01693e-05 -1.15571e-03 -2.74091e-03 -4.20420e-03 -5.25845e-03 -5.77541e-03 -6.13361e-03 -6.98274e-03 -8.19182e-03 -9.53174e-03 -1.02787e-02 -1.00979e-02 -8.99568e-03 -7.27914e-03 -5.32435e-03 -3.15349e-03 -1.09644e-03 4.04570e-04 8.86200e-04 4.74604e-04 -4.01338e-04 -9.83526e-04
-1.59330e-04 -9.34079e-04 -2.34162e-03 -3.72518e-03 -4.30964e-03 -3.77962e-03 -2.71678e-03 -1.83323e-03 -1.67935e-03 -2.00454e-03 -2.37349e-03 -2.09015e-03 -1.26436e-03 -2.97103e-04 6.27686e-04 1.24894e-03 1.59754e-03 1.73435e-03 1.67645e-03 1.67959e-03 1.72759e-03 2.13600e-03 2.63295e-03 2.80702e-03 2.41574e-03 1.51229e-03 2.69211e-05 -1.85190e-03 -3.73674e-03 -5.35961e-03 -6.51057e-03 -7.26848e-03 -7.42009e-03 -7.02440e-03 -5.95542e-03 -4.33092e-03 -2.37549e-03 -5.56667e-04 7.04291e-04 1.26530e-03 1.58727e-03 1.86309e-03 2.25220e-03 2.28723e-03 1.91057e-03 9.43728e-04 -1.69477e-04 -8.79183e-04 -1.12999e-03 -1.12189e-03 -1.50200e-03 -2.55860e-03 -3.93412e-03 -5.46490e-03 -6.55567e-03 -7.08139e-03 -7.28584e-03 -7.70798e-03 -8.20992e-03 -8.78417e-03 -9.20373e-03 -8.98405e-03 -8.15052e-03 -6.82519e-03 -4.99758e-03 -2.78500e-03 -6.02240e-04 9.03134e-04 1.13218e-03 2.56908e-04 -9.83721e-04 -1.69818e-03
-5.55500e-05 -6.67495e-04 -1.98352e-03 -3.59412e-03 -4.64597e-03 -4.66463e-03 -3.91751e-03 -3.02941e-03 -2.62223e-03 -2.79315e-03 -2.75728e-03 -2.30312e-03 -1.31671e-03 -5.66144e-05 1.12332e-03 1.78468e-03 1.88781e-03 1.32819e-03 6.33171e-04 9.80221e-05 2.89380e-04 1.07891e-03 2.15550e-03 2.99073e-03 3.27338e-03 2.83147e-03 1.52335e-03 -2.78378e-04 -2.28550e-03 -3.96491e-03 -5.15859e-03 -5.76016e-03 -5.88591e-03 -5.56687e-03 -4.62935e-03 -3.25116e-03 -1.52663e-03 1.93185e-04 1.42714e-03 2.26417e-03 2.54814e-03 2.53556e-03 2.20284e-03 1.73833e-03 9.31568e-04 -2.42289e-04 -1.40245e-03 -2.12989e-03 -2.47000e-03 -2.57350e-03 -3.14285e-03 -4.22755e-03 -5.73182e-03 -7.25644e-03 -8.38151e-03 -8.77185e-03 -8.72197e-03 -8.41080e-03 -8.12256e-03 -7.91492e-03 -7.70881e-03 -7.36750e-03 -6.66787e-03 -5.63670e-03 -4.00667e-03 -1.95126e-03 -1.96711e-05 1.22993e-03 1.07318e-03 -7.63564e-05 -1.42498e-03 -2.10062e-03
-4.33596e-04 -6.94244e-04 -1.68377e-03 -3.18914e-03 -4.44987e-03 -4.96001e-03 -4.76256e-03 -4.31968e-03 -3.97507e-03 -3.95624e-03 -3.76464e-03 -2.94437e-03 -1.61928e-03 2.03811e-04 1.77234e-03 2.60626e-03 2.24954e-03 1.08521e-03 -5.13208e-04 -1.55956e-03 -1.49710e-03 -3.99367e-04 1.21597e-03 2.60628e-03 3.36089e-03 3.25013e-03 2.29146e-03 7.67419e-04 -1.11595e-03 -2.59295e-03 -3.51432e-03 -3.87518e-03 -3.82027e-03 -3.50232e-03 -3.00542e-03 -2.16857e-03 -1.04882e-03 1.22554e-04 1.40783e-03 2.29661e-03 2.77426e-03 2.55919e-03 1.98484e-03 1.01044e-03 -2.30407e-04 -1.39067e-03 -2.31019e-03 -2.90823e-03 -3.17810e-03 -3.46031e-03 -4.17865e-03 -5.53196e-03 -7.09827e-03 -8.65250e-03 -9.79134e-03 -1.00080e-02 -9.62935e-03 -8.81606e-03 -7.94183e-03 -7.17418e-03 -6.42938e-03 -5.75322e-03 -4.93572e-03 -3.99926e-03 -2.60673e-03 -9.15169e-04 6.74453e-04 1.33150e-03 7.91882e-04 -4.67356e-04 -1.70264e-03 -2.00763e-03
-1.11900e-03 -1.07484e-03 -1.58690e-03 -2.64363e-03 -3.79599e-03 -4.63295e-03 -5.05581e-03 -5.14164e-03 -5.17744e-03 -5.14323e-03 -4.78338e-03 -3.54665e-03 -1.70369e-03 4.99878e-04 2.37975e-03 3.15013e-03 2.42294e-03 5.22979e-04 -1.89103e-03 -3.36326e-03 -3.45781e-03 -2.11597e-03 -8.45519e-05 1.42838e-03 2.44389e-03 2.47544e-03 1.80133e-03 6.85665e-04 -5.96998e-04 -1.62817e-03 -2.06083e-03 -1.96950e-03 -1.59768e-03 -1.30855e-03 -1.25519e-03 -1.19487e-03 -1.04642e-03 -4.59663e-04 5.40076e-04 1.63360e-03 2.47210e-03 2.59922e-03 1.88147e-03 6.89254e-04 -6.63582e-04 -1.82278e-03 -2.41944e-03 -2.65446e-03 -2.80072e-03 -3.21713e-03 -4.20368e-03 -5.56936e-03 -7.21838e-03 -8.75641e-03 -9.75048e-03 -9.94861e-03 -9.53191e-03 -8.61700e-03 -7.62456e-03 -6.65242e-03 -5.59224e-03 -4.42186e-03 -3.29455e-03 -2.10929e-03 -8.13978e-04 4.37095e-04 1.26918e-03 1.17463e-03 2.17834e-04 -1.00905e-03 -1.82867e-03 -1.80554e-03
-2.13749e-03 -1.81217e-03 -1.78122e-03 -2.25247e-03 -3.02536e-03 -4.02588e-03 -4.87178e-03 -5.57419e-03 -5.93840e-03 -5.95065e-03 -5.29909e-03 -3.66703e-03 -1.38577e-03 1.04693e-03 3.05593e-03 3.59347e-03 2.26465e-03 -3.74184e-04 -3.20157e-03 -4.98033e-03 -5.03587e-03 -3.48818e-03 -1.38452e-03 3.71153e-05 7.63677e-04 7.68047e-04 2.63985e-04 -4.99169e-04 -1.14042e-03 -1.43762e-03 -1.22397e-03 -6.18888e-04 1.42117e-05 3.68786e-04 1.55832e-04 -5.96327e-04 -1.29184e-03 -1.43503e-03 -6.75009e-04 6.94578e-04 2.03615e-03 2.60643e-03 2.15334e-03 1.02979e-03 -2.66505e-04 -1.25376e-03 -1.58027e-03 -1.66323e-03 -1.88185e-03 -2.33671e-03 -3.22829e-03 -4.45503e-03 -5.80262e-03 -7.03502e-03 -7.99194e-03 -8.41935e-03 -8.32795e-03 -7.83829e-03 -7.01853e-03 -6.02404e-03 -4.74944e-03 -3.14131e-03 -1.63086e-03 -1.51790e-04 1.09105e-03 1.78008e-03 1.73858e-03 9.03935e-04 -5.03252e-04 -1.69907e-03 -2.15679e-03 -1.71767e-03
-3.35228e-03 -3.01624e-03 -2.57685e-03 -2.44764e-03 -2.77647e-03 -3.60216e-03 -4.66977e-03 -5.64175e-03 -6.21935e-03 -6.10885e-03 -5.03001e-03 -3.10603e-03 -4.80251e-04 2.03688e-03 3.71837e-03 3.83642e-03 2.03828e-03 -1.00934e-03 -4.20371e-03 -5.95253e-03 -5.70584e-03 -4.19582e-03 -2.34222e-03 -1.29812e-03 -1.22767e-03 -1.53946e-03 -2.13083e-03 -2.49997e-03 -2.49816e-03 -2.24422e-03 -1.54514e-03 -5.35941e-04 4.48164e-04 9.17003e-04 5.87155e-04 -4.98243e-04 -1.83172e-03 -2.36448e-03 -1.86097e-03 -2.50961e-04 1.63529e-03 2.81445e-03 2.71204e-03 1.76627e-03 6.48556e-04 -1.87887e-04 -5.23348e-04 -6.18611e-04 -8.32549e-04 -1.28482e-03 -1.96766e-03 -2.63487e-03 -3.41619e-03 -4.32191e-03 -5.33600e-03 -6.12080e-03 -6.66604e-03 -6.79041e-03 -6.39980e-03 -5.42154e-03 -3.89075e-03 -2.03286e-03 -1.66199e-04 1.43356e-03 2.53509e-03 2.63867e-03 1.87271e-03 3.04709e-04 -1.48055e-03 -2.65268e-03 -2.81215e-03 -2.05104e-03
-4.56849e-03 -4.48299e-03 -3.90628e-03 -3.35650e-03 -3.22847e-03 -3.77778e-03 -4.75381e-03 -5.76070e-03 -6.20154e-03 -5.64611e-03 -4.15541e-03 -1.87450e-03 7.35786e-04 2.99721e-03 4.23481e-03 3.88860e-03 1.80807e-03 -1.41841e-03 -4.48929e-03 -6.05267e-03 -5.70466e-03 -4.14220e-03 -2.69174e-03 -2.25504e-03 -2.83759e-03 -3.60179e-03 -4.28386e-03 -4.27277e-03 -4.07193e-03 -3.50271e-03 -2.59413e-03 -1.47025e-03 -2.74984e-04 3.55412e-04 2.26416e-04 -8.02329e-04 -2.20020e-03 -2.93198e-03 -2.47902e-03 -7.57695e-04 1.43061e-03 2.91853e-03 3.19185e-03 2.47045e-03 1.34899e-03 5.28109e-04 1.49577e-04 -1.28241e-04 -4.90609e-04 -8.48017e-04 -1.06219e-03 -1.01567e-03 -1.20570e-03 -1.71068e-03 -2.77871e-03 -4.15614e-03 -5.34863e-03 -6.05365e-03 -5.89598e-03 -4.83732e-03 -2.99482e-03 -1.03445e-03 8.32896e-04 2.26247e-03 2.95249e-03 2.64519e-03 1.42896e-03 -4.73530e-04 -2.46770e-03 -3.71670e-03 -3.72543e-03 -2.78832e-03
-5.56910e-03 -5.87928e-03 -5.40496e-03 -4.74306e-03 -4.25308e-03 -4.48319e-03 -5.27448e-03 -5.95108e-03 -5.93299e-03 -4.93962e-03 -2.88600e-03 -3.65486e-04 1.98709e-03 3.78753e-03 4.47674e-03 3.73627e-03 1.50206e-03 -1.57451e-03 -4.36816e-03 -5.67528e-03 -5.16666e-03 -3.70630e-03 -2.60517e-03 -2.73746e-03 -3.75510e-03 -4.96589e-03 -5.64155e-03 -5.53923e-03 -5.14608e-03 -4.68706e-03 -3.90235e-03 -2.93896e-03 -1.76739e-03 -8.91732e-04 -6.80517e-04 -1.34000e-03 -2.34297e-03 -2.79633e-03 -2.31141e-03 -6.09599e-04 1.54139e-03 3.24615e-03 3.61037e-03 3.00179e-03 1.92605e-03 8.93830e-04 3.11514e-04 -1.46811e-04 -4.84408e-04 -8.08807e-04 -5.33313e-04 -3.11379e-05 3.68342e-04 7.46883e-05 -1.35553e-03 -3.30882e-03 -5.09877e-03 -6.03575e-03 -5.99688e-03 -4.65020e-03 -2.72679e-03 -8.29105e-04 7.28600e-04 1.64699e-03 1.91548e-03 1.48451e-03 3.34087e-04 -1.39548e-03 -3.30162e-03 -4.46954e-03 -4.57113e-03 -3.77713e-03
-6.13520e-03 -6.80657e-03 -6.58148e-03 -5.85998e-03 -5.23031e-03 -5.29059e-03 -5.76218e-03 -6.09133e-03 -5.67159e-03 -4.17454e-03 -1.84413e-03 6.47559e-04 2.85289e-03 4.11786e-03 4.40094e-03 3.37043e-03 1.16182e-03 -1.69245e-03 -4.17283e-03 -5.25887e-03 -4.84638e-03 -3.40233e-03 -2.57991e-03 -2.80799e-03 -3.93625e-03 -5.10598e-03 -5.78473e-03 -5.84475e-03 -5.60181e-03 -5.45966e-03 -4.99665e-03 -4.24765e-03 -3.14926e-03 -2.05638e-03 -1.48409e-03 -1.55286e-03 -1.99288e-03 -2.11846e-03 -1.40791e-03 8.69004e-05 1.98570e-03 3.42477e-03 3.78597e-03 3.23250e-03 2.08522e-03 9.08494e-04 1.57117e-04 -3.40972e-04 -8.64076e-04 -9.00886e-04 -4.63008e-04 3.21738e-04 9.16343e-04 5.63380e-04 -1.16378e-03 -3.56606e-03 -5.72977e-03 -6.95863e-03 -6.63265e-03 -5.06885e-03 -3.16925e-03 -1.63057e-03 -8.08412e-04 -4.27301e-04 -4.29248e-04 -7.18167e-04 -1.37395e-03 -2.45748e-03 -3.82722e-03 -4.89765e-03 -5.16101e-03 -4.61358e-03
-6.03404e-03 -6.87962e-03 -6.81036e-03 -6.24865e-03 -5.73570e-03 -5.64029e-03 -6.05255e-03 -6.11773e-03 -5.45390e-03 -3.69959e-03 -1.30999e-03 1.01607e-03 2.80200e-03 3.73360e-03 3.71929e-03 2.65504e-03 6.06477e-04 -1.99808e-03 -4.45340e-03 -5.56768e-03 -5.19588e-03 -3.95592e-03 -2.96073e-03 -2.84159e-03 -3.66944e-03 -4.61340e-03 -5.27459e-03 -5.51461e-03 -5.71823e-03 -5.92646e-03 -5.75571e-03 -5.14840e-03 -3.99272e-03 -2.78082e-03 -1.81182e-03 -1.42896e-03 -1.32854e-03 -9.73246e-04 -2.30528e-04 1.08617e-03 2.59907e-03 3.64554e-03 3.72605e-03 3.08697e-03 2.03843e-03 8.97740e-04 1.55411e-04 -4.09042e-04 -7.74155e-04 -7.91449e-04 -3.50602e-04 2.80952e-04 6.74332e-04 1.73005e-04 -1.75783e-03 -4.41618e-03 -6.73715e-03 -7.90022e-03 -7.40987e-03 -5.82116e-03 -4.04845e-03 -3.12754e-03 -3.08842e-03 -3.36022e-03 -3.58375e-03 -3.48723e-03 -3.32458e-03 -3.53199e-03 -4.25125e-03 -5.06210e-03 -5.49517e-03 -5.17322e-03
-5.19241e-03 -5.98339e-03 -6.04445e-03 -5.60559e-03 -5.31019e-03 -5.39227e-03 -5.86809e-03 -6.00583e-03 -5.32324e-03 -3.68346e-03 -1.52893e-03 5.01148e-04 1.89223e-03 2.55947e-03 2.61865e-03 1.68501e-03 -1.10187e-04 -2.57019e-03 -4.99824e-03 -6.38645e-03 -6.22935e-03 -5.06033e-03 -3.76098e-03 -3.00382e-03 -3.13648e-03 -3.80453e-03 -4.39587e-03 -5.00173e-03 -5.73045e-03 -6.24845e-03 -6.19482e-03 -5.49162e-03 -4.22227e-03 -2.74675e-03 -1.72778e-03 -1.14744e-03 -6.27709e-04 -7.66485e-05 8.55589e-04 1.86433e-03 2.94475e-03 3.46706e-03 3.31188e-03 2.58719e-03 1.60109e-03 6.48951e-04 7.22965e-05 -1.86123e-04 -4.22300e-04 -5.01777e-04 -3.69770e-04 -9.27273e-05 3.00011e-05 -6.92165e-04 -2.63106e-03 -5.15290e-03 -7.37646e-03 -8.49064e-03 -7.96508e-03 -6.43474e-03 -4.99006e-03 -4.70747e-03 -5.33019e-03 -6.21905e-03 -6.59306e-03 -6.13834e-03 -5.31315e-03 -4.71015e-03 -4.80878e-03 -5.35067e-03 -5.78473e-03 -5.51951e-03
-4.08735e-03 -4.72078e-03 -4.71109e-03 -4.43298e-03 -4.38904e-03 -4.75355e-03 -5.40814e-03 -5.73573e-03 -5.34834e-03 -3.98077e-03 -2.19361e-03 -6.58455e-04 3.82030e-04 9.45728e-04 1.08464e-03 5.13596e-04 -9.30553e-04 -3.08488e-03 -5.65721e-03 -7.40481e-03 -7.47329e-03 -6.33400e-03 -4.59796e-03 -3.16738e-03 -2.59295e-03 -2.86391e-03 -3.64682e-03 -4.61200e-03 -5.63556e-03 -6.31578e-03 -6.12017e-03 -5.23024e-03 -3.85313e-03 -2.50378e-03 -1.66731e-03 -1.09459e-03 -5.68822e-04 2.10355e-04 1.12048e-03 2.15994e-03 2.71494e-03 2.78240e-03 2.34134e-03 1.50233e-03 5.90910e-04 -1.71528e-04 -2.96377e-04 -2.98041e-04 -3.26929e-04 -5.13689e-04 -6.85637e-04 -9.03514e-04 -1.01770e-03 -1.58402e-03 -3.23081e-03 -5.38148e-03 -7.39209e-03 -8.38148e-03 -7.94781e-03 -6.58865e-03 -5.58469e-03 -5.57083e-03 -6.61246e-03 -7.83094e-03 -8.43604e-03 -7.93182e-03 -6.82095e-03 -5.94131e-03 -5.69807e-03 -5.89038e-03 -6.09428e-03 -5.73749e-03
-3.22510e-03 -3.63686e-03 -3.61796e-03 -3.46682e-03 -3.50976e-03 -4.02023e-03 -4.87686e-03 -5.39287e-03 -5.18481e-03 -4.26238e-03 -2.97831e-03 -1.79281e-03 -1.06693e-03 -5.96419e-04 -2.65409e-04 -4.20053e-04 -1.40329e-03 -3.25791e-03 -5.68638e-03 -7.63780e-03 -8.10629e-03 -7.04863e-03 -5.13667e-03 -3.19972e-03 -2.14035e-03 -2.05327e-03 -2.90855e-03 -4.04124e-03 -5.20093e-03 -5.72438e-03 -5.39697e-03 -4.41647e-03 -3.09820e-03 -2.06770e-03 -1.57113e-03 -1.36636e-03 -9.08781e-04 -6.74998e-05 9.87218e-04 1.82102e-03 2.14434e-03 1.83137e-03 1.01657e-03 6.59000e-05 -9.86709e-04 -1.47205e-03 -1.43131e-03 -1.06400e-03 -8.91562e-04 -1.13870e-03 -1.70337e-03 -2.20581e-03 -2.25509e-03 -2.60227e-03 -3.58906e-03 -5.20983e-03 -6.94542e-03 -8.00831e-03 -7.58711e-03 -6.46309e-03 -5.61343e-03 -5.65108e-03 -6.74032e-03 -8.01535e-03 -8.80891e-03 -8.58734e-03 -7.87375e-03 -7.16016e-03 -6.81120e-03 -6.73341e-03 -6.50972e-03 -5.87698e-03
-2.91381e-03 -3.30102e-03 -3.36072e-03 -3.23346e-03 -3.21432e-03 -3.56425e-03 -4.29563e-03 -4.80404e-03 -4.81090e-03 -4.17463e-03 -3.20723e-03 -2.47540e-03 -1.97096e-03 -1.52636e-03 -1.17019e-03 -9.83636e-04 -1.37407e-03 -2.76824e-03 -4.88833e-03 -6.93551e-03 -7.71211e-03 -7.08660e-03 -5.27859e-03 -3.23532e-03 -1.86353e-03 -1.57276e-03 -2.16780e-03 -3.22752e-03 -4.13047e-03 -4.42893e-03 -3.92823e-03 -3.02250e-03 -2.06017e-03 -1.51413e-03 -1.54754e-03 -1.70591e-03 -1.33222e-03 -4.32699e-04 6.37816e-04 1.38900e-03 1.47122e-03 8.06290e-04 -2.67101e-04 -1.50807e-03 -2.61603e-03 -3.11620e-03 -2.92567e-03 -2.49345e-03 -2.21768e-03 -2.57877e-03 -3.19458e-03 -3.65149e-03 -3.69641e-03 -3.53949e-03 -3.87174e-03 -5.02690e-03 -6.60441e-03 -7.63270e-03 -7.43521e-03 -6.42060e-03 -5.44316e-03 -5.26178e-03 -5.91760e-03 -7.01777e-03 -7.71664e-03 -7.94026e-03 -7.84750e-03 -7.64129e-03 -7.51058e-03 -7.15029e-03 -6.54338e-03 -5.50377e-03
